,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.5135534405708313,0.2342846691608429,-0.41583356261253357,0.9999831914901733,0.5183413028717041,0.22068554162979126,-0.40223655104637146,0.9999500513076782,0.520894467830658,0.22073933482170105,-0.4022575914859772,0.9999481439590454,0.5233780145645142,0.22062286734580994,-0.4022986590862274,0.9999457597732544,0.5080503225326538,0.2198752760887146,-0.40319567918777466,0.9999403953552246,0.504370391368866,0.21954935789108276,-0.40327972173690796,0.9999351501464844,0.5012105703353882,0.2192368507385254,-0.4033094048500061,0.9999310970306396,0.526470959186554,0.22649067640304565,-0.2919144332408905,0.9998787641525269,0.496368944644928,0.22679182887077332,-0.2986142337322235,0.9998822212219238,0.5195231437683105,0.25183090567588806,-0.3724620044231415,0.9999744892120361,0.5071133375167847,0.25148212909698486,-0.37444180250167847,0.9999758005142212,0.5529585480690002,0.3194006085395813,-0.1907777339220047,0.9999780654907227,0.4751582145690918,0.3184155225753784,-0.20128202438354492,0.9999586343765259,0.5669351816177368,0.4321308135986328,-0.1378255933523178,0.9917442202568054,0.46221107244491577,0.4344078600406647,-0.1488935947418213,0.9911152124404907,0.5788217186927795,0.5342868566513062,-0.22321389615535736,0.9837642312049866,0.45485979318618774,0.5389910340309143,-0.2204485684633255,0.9723359942436218,0.5820302963256836,0.5640422701835632,-0.24988983571529388,0.9573467373847961,0.4514658749103546,0.5689435005187988,-0.24491000175476074,0.9384298920631409,0.580230176448822,0.5643160343170166,-0.28114768862724304,0.9609125256538391,0.4572051465511322,0.5684176683425903,-0.27764758467674255,0.942677915096283,0.5777862071990967,0.5548692345619202,-0.2369520664215088,0.9545355439186096,0.4599239230155945,0.5591838359832764,-0.23443327844142914,0.9339017271995544,0.5374683141708374,0.513518750667572,0.009783860296010971,0.9993335604667664,0.49270451068878174,0.5142667889595032,-0.009820284321904182,0.9991182684898376,0.5399454236030579,0.6738958358764648,-0.00780307175591588,0.7317088842391968,0.4961635172367096,0.6663958430290222,-0.04631150886416435,0.7731097936630249,0.5410329699516296,0.8233506083488464,0.12641288340091705,0.6303417086601257,0.49665364623069763,0.8249086737632751,0.09757570922374725,0.6368245482444763,0.5370092988014221,0.8433907628059387,0.13335439562797546,0.3683854937553406,0.49495670199394226,0.8423753976821899,0.10565990954637527,0.2527039349079132,0.5489234328269958,0.8731124401092529,0.019376302137970924,0.6366073489189148,0.5022505521774292,0.8757619857788086,-0.02370663918554783,0.6305007934570312
1,0.5135331749916077,0.23563793301582336,-0.42532530426979065,0.9999832510948181,0.5183377861976624,0.2214651107788086,-0.4123334288597107,0.9999503493309021,0.52089524269104,0.2214537262916565,-0.4123537838459015,0.9999483227729797,0.5233780145645142,0.2211972028017044,-0.4124012589454651,0.999946117401123,0.5080494284629822,0.2209327667951584,-0.41277968883514404,0.9999412298202515,0.504368007183075,0.220498189330101,-0.41286802291870117,0.9999359250068665,0.5011894106864929,0.22007928788661957,-0.4128947854042053,0.9999321103096008,0.5265930891036987,0.22667671740055084,-0.30209019780158997,0.9998799562454224,0.4963255524635315,0.2268724888563156,-0.30617740750312805,0.9998841285705566,0.5195178389549255,0.2520836293697357,-0.38166531920433044,0.99997478723526,0.5070239901542664,0.25188782811164856,-0.38292402029037476,0.9999760985374451,0.5530276894569397,0.31930267810821533,-0.20050844550132751,0.9999776482582092,0.47452792525291443,0.31842029094696045,-0.20295670628547668,0.9999588131904602,0.5667170286178589,0.43216392397880554,-0.1457517147064209,0.9917426109313965,0.46225276589393616,0.4355400502681732,-0.1487731635570526,0.9911437034606934,0.578766405582428,0.5342150926589966,-0.22498376667499542,0.9833959341049194,0.4556165635585785,0.5399847030639648,-0.21802647411823273,0.9718949794769287,0.5819947123527527,0.5639623999595642,-0.25099363923072815,0.9563561081886292,0.45224326848983765,0.5696098804473877,-0.24126239120960236,0.9372654557228088,0.5801405310630798,0.5642549395561218,-0.2819228768348694,0.9599619507789612,0.4572630226612091,0.5694083571434021,-0.27359265089035034,0.9415669441223145,0.5776882171630859,0.5548034310340881,-0.23839154839515686,0.9533992409706116,0.4599885046482086,0.5599249005317688,-0.23176702857017517,0.9326356053352356,0.5374702215194702,0.5126075148582458,0.007189705036580563,0.9993054270744324,0.4926242232322693,0.5132598876953125,-0.007207012269645929,0.9990954399108887,0.5399082899093628,0.676379919052124,-0.014033472165465355,0.7348330020904541,0.4956270456314087,0.6682319045066833,-0.04584353417158127,0.7745006084442139,0.541114091873169,0.8240147233009338,0.11316683888435364,0.6323202252388,0.4933120906352997,0.8241212964057922,0.0925203412771225,0.6367559432983398,0.5378480553627014,0.8434568643569946,0.11925982683897018,0.36827337741851807,0.4922342300415039,0.8409134745597839,0.09957060217857361,0.2529739737510681,0.5491049289703369,0.8729080557823181,0.0018427359173074365,0.6367485523223877,0.49958404898643494,0.8759227395057678,-0.03187853842973709,0.6291033029556274
2,0.513409435749054,0.23675112426280975,-0.42424458265304565,0.9999833703041077,0.518278956413269,0.22212287783622742,-0.41118648648262024,0.9999505877494812,0.5208712220191956,0.222034752368927,-0.41120558977127075,0.9999484419822693,0.5233410000801086,0.22166498005390167,-0.4112507700920105,0.9999463558197021,0.5079571008682251,0.2218930572271347,-0.41175180673599243,0.9999420642852783,0.5042684674263,0.2213769406080246,-0.41184094548225403,0.9999368190765381,0.5010033249855042,0.22087816894054413,-0.411869078874588,0.9999332427978516,0.5265958905220032,0.2268310785293579,-0.3008618652820587,0.9998806118965149,0.49610647559165955,0.22712846100330353,-0.3054870069026947,0.9998859167098999,0.519477128982544,0.25243547558784485,-0.3805760145187378,0.9999750256538391,0.5067809224128723,0.2525012195110321,-0.3819924294948578,0.999976396560669,0.5530543923377991,0.3192637264728546,-0.198971688747406,0.9999771118164062,0.4739335775375366,0.31848350167274475,-0.20300227403640747,0.9999589920043945,0.5664804577827454,0.4322131276130676,-0.14485034346580505,0.9917312264442444,0.46231377124786377,0.43656599521636963,-0.1489403396844864,0.991158664226532,0.5787615180015564,0.5340046286582947,-0.22167988121509552,0.9830721020698547,0.4562024176120758,0.5410760045051575,-0.21810825169086456,0.9714150428771973,0.5819934606552124,0.5638297200202942,-0.24714431166648865,0.9554580450057983,0.4527791738510132,0.5706883668899536,-0.24137963354587555,0.9361022114753723,0.5800886154174805,0.5641680359840393,-0.27797502279281616,0.9591233730316162,0.4573166072368622,0.570427656173706,-0.2738528847694397,0.9404570460319519,0.5776271820068359,0.5546553134918213,-0.23500333726406097,0.9524279236793518,0.4600444436073303,0.5607702136039734,-0.23178961873054504,0.9313812851905823,0.5374704003334045,0.5123785138130188,0.006569710094481707,0.9992685914039612,0.49257707595825195,0.5131730437278748,-0.006582295522093773,0.999068558216095,0.5396488904953003,0.6775082349777222,-0.013255612924695015,0.7378696203231812,0.49532368779182434,0.6694994568824768,-0.04448969289660454,0.7761567831039429,0.5411306619644165,0.8240332007408142,0.1159563958644867,0.6330441832542419,0.4921852648258209,0.8236913681030273,0.09298602491617203,0.6369062066078186,0.5382329821586609,0.8429512977600098,0.12232480943202972,0.36779385805130005,0.4912105202674866,0.8400515913963318,0.10016195476055145,0.25346630811691284,0.5490794777870178,0.8718442320823669,0.005847292486578226,0.6358851790428162,0.4987483620643616,0.8760731220245361,-0.03132164105772972,0.6276195645332336
3,0.5131357312202454,0.2377064973115921,-0.4202061891555786,0.999983549118042,0.5180743932723999,0.2227221131324768,-0.4078672230243683,0.9999508857727051,0.5207502841949463,0.22255995869636536,-0.407880961894989,0.9999486804008484,0.5231768488883972,0.22212380170822144,-0.4079250693321228,0.9999465942382812,0.5076526999473572,0.2227340042591095,-0.4081772565841675,0.9999427199363708,0.5039506554603577,0.22217264771461487,-0.40826594829559326,0.9999376535415649,0.5005354881286621,0.22163459658622742,-0.4082949459552765,0.9999341368675232,0.5265582203865051,0.22702176868915558,-0.29831257462501526,0.9998816251754761,0.4957424998283386,0.22735244035720825,-0.3016076385974884,0.9998873472213745,0.5193458795547485,0.2529623508453369,-0.37639257311820984,0.9999753832817078,0.5063030123710632,0.2532261312007904,-0.377494752407074,0.9999766945838928,0.5530548095703125,0.3190461993217468,-0.19405746459960938,0.9999768137931824,0.47341156005859375,0.3182724416255951,-0.19908957183361053,0.9999591708183289,0.5661996603012085,0.43221473693847656,-0.13414454460144043,0.991763710975647,0.46231475472450256,0.4365859925746918,-0.14442536234855652,0.9911380410194397,0.5787500739097595,0.5336611866950989,-0.21039454638957977,0.9829196333885193,0.4563625752925873,0.541075587272644,-0.2158854752779007,0.9710595607757568,0.5819885730743408,0.5635942220687866,-0.23556499183177948,0.9549800157546997,0.4530196487903595,0.5708420872688293,-0.23947373032569885,0.9353845119476318,0.5800154805183411,0.564070463180542,-0.266607403755188,0.9587031006813049,0.45732346177101135,0.5705326199531555,-0.27224254608154297,0.9397873878479004,0.5775260925292969,0.5544772744178772,-0.2237791121006012,0.9519272446632385,0.46004799008369446,0.5607922077178955,-0.22972922027111053,0.9305957555770874,0.5373908281326294,0.5122236609458923,0.006409746129065752,0.9992370009422302,0.49237170815467834,0.5128846764564514,-0.006423556245863438,0.9990386366844177,0.5390403270721436,0.6779791116714478,-0.012939286418259144,0.7436941266059875,0.49515610933303833,0.670207142829895,-0.041935987770557404,0.7803564071655273,0.5409440994262695,0.8237956762313843,0.11888253688812256,0.6368464827537537,0.4918517768383026,0.823485255241394,0.09654661267995834,0.6400212049484253,0.5373297929763794,0.8404548168182373,0.12592579424381256,0.36958637833595276,0.490913450717926,0.8395601511001587,0.10379955917596817,0.25596755743026733,0.5484551191329956,0.8716962337493896,0.008748034946620464,0.6379746794700623,0.49886879324913025,0.8762915730476379,-0.027786940336227417,0.628717839717865
4,0.5129898190498352,0.23844893276691437,-0.40712136030197144,0.9999836683273315,0.5179365873336792,0.22322343289852142,-0.3947509825229645,0.9999505877494812,0.5206408500671387,0.2230364829301834,-0.3947654962539673,0.9999483227729797,0.5229977369308472,0.22259943187236786,-0.39480382204055786,0.9999461770057678,0.507505476474762,0.22338199615478516,-0.39557546377182007,0.9999428987503052,0.503797173500061,0.22281472384929657,-0.39566242694854736,0.9999380111694336,0.5003117918968201,0.22226661443710327,-0.3956936001777649,0.9999345541000366,0.5264331698417664,0.22736382484436035,-0.28630927205085754,0.9998809695243835,0.4955199658870697,0.2276940941810608,-0.2919493317604065,0.9998881816864014,0.5192199349403381,0.25351324677467346,-0.36378148198127747,0.9999753832817078,0.5060469508171082,0.2539595067501068,-0.36555054783821106,0.9999767541885376,0.5529986023902893,0.3186282515525818,-0.18296721577644348,0.9999761581420898,0.4729074239730835,0.3180857300758362,-0.19400650262832642,0.9999592304229736,0.5660333037376404,0.43206125497817993,-0.12201310694217682,0.9917344450950623,0.4622681736946106,0.436614066362381,-0.14144845306873322,0.9911322593688965,0.5787524580955505,0.5335375666618347,-0.19954036176204681,0.9826379418373108,0.4564048945903778,0.541179895401001,-0.21382063627243042,0.9707054495811462,0.5820178389549255,0.5634174942970276,-0.22438926994800568,0.9542276859283447,0.45307403802871704,0.5712983012199402,-0.2377678006887436,0.9347013235092163,0.5800163745880127,0.5640251636505127,-0.25547072291374207,0.9580477476119995,0.45732471346855164,0.5708027482032776,-0.27053648233413696,0.93915194272995,0.5775253176689148,0.5543984174728394,-0.21307826042175293,0.9512161612510681,0.46004608273506165,0.5609347224235535,-0.22770074009895325,0.9298983812332153,0.5370480418205261,0.5124397873878479,0.006502607837319374,0.9991984963417053,0.4921639561653137,0.5129968523979187,-0.006516989786177874,0.9990097284317017,0.5384268164634705,0.6783875226974487,-0.006695858668535948,0.7498907446861267,0.49495118856430054,0.6714329719543457,-0.03820202499628067,0.7857186198234558,0.5406354665756226,0.8234888315200806,0.1267077624797821,0.6417359709739685,0.49181321263313293,0.8233686685562134,0.10034401714801788,0.6444683074951172,0.5364859700202942,0.8389567136764526,0.1336486041545868,0.3725159466266632,0.4909122884273529,0.8392788171768188,0.10765483975410461,0.25879284739494324,0.5479951500892639,0.8716219663619995,0.018506282940506935,0.6413224935531616,0.49896034598350525,0.877075731754303,-0.02279428206384182,0.6309245824813843
5,0.5127308368682861,0.23946869373321533,-0.3776411712169647,0.9999827742576599,0.5176913738250732,0.22403517365455627,-0.36579594016075134,0.9999467730522156,0.5204381346702576,0.22377251088619232,-0.36581817269325256,0.9999445676803589,0.5227420926094055,0.22334174811840057,-0.36585789918899536,0.9999423623085022,0.5072168707847595,0.22432410717010498,-0.36670106649398804,0.9999388456344604,0.5034655332565308,0.22370213270187378,-0.3667796850204468,0.9999339580535889,0.49991926550865173,0.22313211858272552,-0.36681124567985535,0.999930202960968,0.5262239575386047,0.22802698612213135,-0.26196199655532837,0.9998730421066284,0.49513041973114014,0.2283080518245697,-0.2678930163383484,0.999880313873291,0.5189521312713623,0.25438064336776733,-0.3360573649406433,0.9999740123748779,0.505622148513794,0.2550017833709717,-0.3378698229789734,0.9999752640724182,0.552825391292572,0.31837713718414307,-0.16354408860206604,0.9999750256538391,0.4725908041000366,0.3180795907974243,-0.17518427968025208,0.9999575614929199,0.5659679770469666,0.4318264424800873,-0.1038648709654808,0.9916609525680542,0.4622421860694885,0.43678051233291626,-0.12282464653253555,0.9908816814422607,0.5787551999092102,0.5322554111480713,-0.18120510876178741,0.9822973012924194,0.4563995599746704,0.5412529706954956,-0.1933722048997879,0.969710111618042,0.5821084976196289,0.5621444582939148,-0.20555229485034943,0.9533685445785522,0.45306864380836487,0.5714402198791504,-0.2167244851589203,0.9329726696014404,0.5800616145133972,0.5629638433456421,-0.23595644533634186,0.9573187232017517,0.45727264881134033,0.5708168148994446,-0.2492440640926361,0.9375866651535034,0.5775368809700012,0.5532099604606628,-0.1945190578699112,0.9504609107971191,0.45992371439933777,0.5609338879585266,-0.20720581710338593,0.9283527731895447,0.5364712476730347,0.5129748582839966,0.006557570770382881,0.9991453886032104,0.4919586181640625,0.5135130882263184,-0.006571479141712189,0.998960554599762,0.5382890105247498,0.6794164776802063,-0.006475831847637892,0.7535622715950012,0.49479758739471436,0.6729639172554016,-0.037688229233026505,0.7880895137786865,0.5406299233436584,0.8235037326812744,0.12280537188053131,0.6435273289680481,0.4919939637184143,0.8235623836517334,0.09766828268766403,0.6450371742248535,0.5364371538162231,0.8393028378486633,0.12898743152618408,0.3727755844593048,0.49095723032951355,0.8409417271614075,0.10426965355873108,0.2595142424106598,0.5478723049163818,0.8717018961906433,0.015576847828924656,0.6411864757537842,0.49923640489578247,0.8781061172485352,-0.024245569482445717,0.6292344927787781
6,0.5124727487564087,0.24043437838554382,-0.3645607829093933,0.9999814033508301,0.5173900127410889,0.2248532772064209,-0.3532043397426605,0.9999408721923828,0.5202029943466187,0.22450563311576843,-0.35323137044906616,0.9999387860298157,0.5224384069442749,0.2240707278251648,-0.35327085852622986,0.9999364614486694,0.5068709850311279,0.22519996762275696,-0.3541682958602905,0.9999321103096008,0.5030816197395325,0.2244812548160553,-0.3542419672012329,0.9999271035194397,0.49948638677597046,0.22383570671081543,-0.3542763292789459,0.9999229311943054,0.5259619951248169,0.2284771353006363,-0.2517049312591553,0.9998617768287659,0.4947080910205841,0.22873450815677643,-0.25772997736930847,0.9998667240142822,0.5186400413513184,0.2551003396511078,-0.3236851096153259,0.9999719262123108,0.5053147673606873,0.25575119256973267,-0.3255302608013153,0.9999728798866272,0.5525939464569092,0.3182380199432373,-0.15648314356803894,0.999973714351654,0.47229039669036865,0.31805843114852905,-0.16676434874534607,0.9999549388885498,0.5659521222114563,0.43165406584739685,-0.09890624135732651,0.9915066957473755,0.4622268080711365,0.4368075430393219,-0.11446602642536163,0.9902748465538025,0.5788255929946899,0.5322074890136719,-0.17732222378253937,0.9816718697547913,0.45634230971336365,0.5412797927856445,-0.18468041718006134,0.968055009841919,0.5823583006858826,0.5620580315589905,-0.20171910524368286,0.9520120024681091,0.4530097246170044,0.5716453790664673,-0.20780645310878754,0.9303238391876221,0.5802163481712341,0.5629377365112305,-0.23167017102241516,0.9561571478843689,0.45714396238327026,0.5708093643188477,-0.24035272002220154,0.9352250695228577,0.577655553817749,0.553191065788269,-0.19053170084953308,0.9492653608322144,0.45966896414756775,0.5609158873558044,-0.19857554137706757,0.9260427951812744,0.5358456969261169,0.5137863755226135,0.005695131607353687,0.9990867376327515,0.49172496795654297,0.5143150687217712,-0.005702085793018341,0.998902440071106,0.5378836989402771,0.6801013350486755,-0.005004658829420805,0.7576059103012085,0.4945232570171356,0.6739546656608582,-0.03270275890827179,0.7892020344734192,0.5405975580215454,0.8235094547271729,0.12183764576911926,0.6472182273864746,0.4920954704284668,0.8236709833145142,0.09924165159463882,0.6458446383476257,0.5364277362823486,0.8388488292694092,0.12776736915111542,0.3723536431789398,0.49105802178382874,0.8409349322319031,0.10575885325670242,0.26127687096595764,0.5470642447471619,0.871684193611145,0.015224040485918522,0.6426163911819458,0.4992651343345642,0.8783418536186218,-0.02009771019220352,0.6285223960876465
7,0.5125358700752258,0.2415517121553421,-0.3718887269496918,0.9999806880950928,0.5173918604850769,0.22579193115234375,-0.3600809872150421,0.9999374747276306,0.5201877951622009,0.22534456849098206,-0.36010846495628357,0.9999352693557739,0.5223872065544128,0.22484035789966583,-0.36014872789382935,0.9999326467514038,0.5069995522499084,0.2262386530637741,-0.3614131808280945,0.9999285936355591,0.5031846165657043,0.22549442946910858,-0.3614882826805115,0.9999236464500427,0.49955815076828003,0.22468753159046173,-0.36152026057243347,0.9999192953109741,0.5256648659706116,0.22872799634933472,-0.2560749650001526,0.9998544454574585,0.4947015345096588,0.22917170822620392,-0.26374563574790955,0.9998602867126465,0.5186237692832947,0.25602564215660095,-0.3300381004810333,0.9999706149101257,0.5054180026054382,0.25656408071517944,-0.33236977458000183,0.9999715685844421,0.5522615313529968,0.31818634271621704,-0.15876854956150055,0.9999728202819824,0.47186070680618286,0.31796860694885254,-0.170120969414711,0.9999534487724304,0.5659096240997314,0.43162909150123596,-0.10121818631887436,0.9913997650146484,0.4618649482727051,0.43699634075164795,-0.11674327403306961,0.9901062250137329,0.5790311694145203,0.5306137204170227,-0.18437650799751282,0.9812631607055664,0.4560270607471466,0.5415492653846741,-0.18873053789138794,0.9679365158081055,0.5827868580818176,0.5607041120529175,-0.20965653657913208,0.9511216878890991,0.45292186737060547,0.5720058679580688,-0.21235813200473785,0.9304033517837524,0.5806459188461304,0.5616867542266846,-0.2401077002286911,0.9554197788238525,0.457055926322937,0.5708016753196716,-0.24515517055988312,0.9354080557823181,0.5780020356178284,0.551631510257721,-0.19790694117546082,0.9485481381416321,0.45940420031547546,0.5608932375907898,-0.20267729461193085,0.9263270497322083,0.5352402925491333,0.5144327878952026,0.005121903028339148,0.9990413784980774,0.4914150834083557,0.5150119066238403,-0.005127429496496916,0.998853862285614,0.537665605545044,0.6809474229812622,-0.004907996393740177,0.7641424536705017,0.49432384967803955,0.6749565601348877,-0.027965713292360306,0.7921490669250488,0.5404345393180847,0.8236692547798157,0.12185240536928177,0.6533406376838684,0.4921351373195648,0.8237708806991577,0.10422760993242264,0.6482982039451599,0.5369530320167542,0.8395307660102844,0.12785813212394714,0.3744378983974457,0.4911339581012726,0.8409846425056458,0.110923632979393,0.26360100507736206,0.546741247177124,0.8719340562820435,0.015331176109611988,0.6465898156166077,0.4993034899234772,0.8788483738899231,-0.013507715426385403,0.6290974617004395
8,0.5129294395446777,0.24271833896636963,-0.3744364380836487,0.999980628490448,0.5174676179885864,0.2270355075597763,-0.36250200867652893,0.9999362230300903,0.5201893448829651,0.2265472412109375,-0.3625284433364868,0.9999340772628784,0.5223761200904846,0.22605155408382416,-0.3625675141811371,0.9999311566352844,0.5073965191841125,0.22734464704990387,-0.3641946017742157,0.9999274611473083,0.5035517811775208,0.22655649483203888,-0.36426830291748047,0.9999227523803711,0.4999341368675232,0.22561663389205933,-0.36429545283317566,0.9999182820320129,0.5252646207809448,0.22925345599651337,-0.25745075941085815,0.9998520016670227,0.4947050213813782,0.22966796159744263,-0.26668527722358704,0.9998584985733032,0.5186391472816467,0.25704002380371094,-0.3321259617805481,0.9999701976776123,0.5059286952018738,0.25738391280174255,-0.3349255323410034,0.9999711513519287,0.5517625212669373,0.3181701898574829,-0.1589438021183014,0.9999726414680481,0.4711616337299347,0.3179759085178375,-0.1715526431798935,0.9999525547027588,0.5658614039421082,0.431291401386261,-0.10006757825613022,0.9914234280586243,0.4614601731300354,0.43712952733039856,-0.11704866588115692,0.9900614023208618,0.5792836546897888,0.529487133026123,-0.18446485698223114,0.9811901450157166,0.4557601809501648,0.5417219996452332,-0.1893598884344101,0.9681787490844727,0.5833489298820496,0.5594815015792847,-0.20976608991622925,0.9509238600730896,0.45269185304641724,0.5720599293708801,-0.21305063366889954,0.9311112761497498,0.5813469290733337,0.5604034662246704,-0.240494966506958,0.955312192440033,0.45674949884414673,0.5707310438156128,-0.24604293704032898,0.9361693859100342,0.5786540508270264,0.5502433776855469,-0.19814082980155945,0.9484983086585999,0.4589987099170685,0.5607869029045105,-0.20336012542247772,0.9271918535232544,0.5347439050674438,0.5148221254348755,0.004890125710517168,0.9990120530128479,0.4911311864852905,0.5155124664306641,-0.0048958477564156055,0.9988190531730652,0.5374554395675659,0.6817080974578857,-0.004362944979220629,0.7741096019744873,0.4940958023071289,0.675287663936615,-0.026055485010147095,0.7988684773445129,0.5402624011039734,0.8238739371299744,0.12170623242855072,0.6652353405952454,0.4920618236064911,0.8238702416419983,0.10496775060892105,0.6571195125579834,0.5365976095199585,0.8406813740730286,0.12768574059009552,0.381705105304718,0.49123436212539673,0.8410879969596863,0.11157793551683426,0.2697855532169342,0.546495258808136,0.8723911643028259,0.015317972749471664,0.6564973592758179,0.499345600605011,0.8793781995773315,-0.012749133631587029,0.6360254287719727
9,0.5131843686103821,0.24310246109962463,-0.3739759624004364,0.9999804496765137,0.5174931883811951,0.2276405692100525,-0.361660897731781,0.9999348521232605,0.5201795697212219,0.22720329463481903,-0.3616868555545807,0.9999327063560486,0.5223191976547241,0.22677381336688995,-0.3617273271083832,0.999929666519165,0.5076667070388794,0.22776482999324799,-0.36360040307044983,0.9999260902404785,0.5037893652915955,0.22694702446460724,-0.3636724650859833,0.9999215006828308,0.5001635551452637,0.22595007717609406,-0.36369699239730835,0.9999167919158936,0.5248125195503235,0.22976480424404144,-0.25538966059684753,0.9998490810394287,0.49470382928848267,0.2299339920282364,-0.26575928926467896,0.9998553395271301,0.5186392664909363,0.2573954164981842,-0.3312758505344391,0.9999695420265198,0.5062452554702759,0.2576732635498047,-0.3343709111213684,0.9999703764915466,0.5512107610702515,0.3181675374507904,-0.15638616681098938,0.9999725222587585,0.47049078345298767,0.31797629594802856,-0.17030707001686096,0.999951183795929,0.5655558705329895,0.4302715063095093,-0.09772948920726776,0.9914996027946472,0.46099039912223816,0.4371762275695801,-0.11533141136169434,0.990027129650116,0.5793212652206421,0.5261223912239075,-0.18428702652454376,0.981295645236969,0.45552682876586914,0.5417971611022949,-0.18767182528972626,0.9682387113571167,0.583712637424469,0.5567865371704102,-0.20996655523777008,0.9510762095451355,0.4525323510169983,0.5720618367195129,-0.2114097774028778,0.9313951134681702,0.581713080406189,0.5575253963470459,-0.24091500043869019,0.9555312991142273,0.45647355914115906,0.5705782175064087,-0.24464638531208038,0.9365379214286804,0.5788916349411011,0.5471367239952087,-0.19811391830444336,0.9487667083740234,0.4586293399333954,0.5606399178504944,-0.20174632966518402,0.9276092052459717,0.5342113971710205,0.5149758458137512,0.004949948750436306,0.9989836812019348,0.4906517267227173,0.5156279802322388,-0.004956155549734831,0.998784601688385,0.5370813608169556,0.682552695274353,-0.004539736546576023,0.7819004654884338,0.49382251501083374,0.6754038333892822,-0.02671697922050953,0.8037385940551758,0.5401802062988281,0.8242172002792358,0.11931140720844269,0.6741664409637451,0.49175411462783813,0.8241517543792725,0.10419754683971405,0.6629496812820435,0.5363435745239258,0.8415680527687073,0.12508384883403778,0.3862645626068115,0.4908907115459442,0.8431248068809509,0.11105167120695114,0.2733255922794342,0.5464577078819275,0.8733558654785156,0.012141389772295952,0.663749635219574,0.499345600605011,0.8803552985191345,-0.014433400705456734,0.6399804949760437
