,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.3400316536426544,0.19686686992645264,-0.18481400609016418,0.9999873638153076,0.3437533676624298,0.18362590670585632,-0.16670873761177063,0.9999823570251465,0.3466913104057312,0.18372264504432678,-0.16679593920707703,0.999980092048645,0.3498728573322296,0.18398255109786987,-0.16683325171470642,0.9999796152114868,0.3351319134235382,0.18389421701431274,-0.16612489521503448,0.9999758005142212,0.33159351348876953,0.18443503975868225,-0.16617445647716522,0.9999711513519287,0.32819321751594543,0.18514183163642883,-0.16618618369102478,0.9999674558639526,0.3563552796840668,0.194222092628479,-0.057341765612363815,0.9999798536300659,0.32386139035224915,0.1967584192752838,-0.05517882481217384,0.9999650716781616,0.34624287486076355,0.21596434712409973,-0.14375799894332886,0.9999960660934448,0.33440062403678894,0.21686413884162903,-0.1433374285697937,0.9999948740005493,0.38288214802742004,0.27591264247894287,-0.003871726803481579,0.9999842643737793,0.30592963099479675,0.2821057438850403,0.004298351239413023,0.9998733997344971,0.406180202960968,0.3530278205871582,-0.08536236733198166,0.9971906542778015,0.2892790734767914,0.36299818754196167,-0.06673955917358398,0.931347131729126,0.38438689708709717,0.37938594818115234,-0.27792680263519287,0.9959648847579956,0.2892663776874542,0.3970286548137665,-0.2958730459213257,0.9276325702667236,0.37445172667503357,0.3871194124221802,-0.3273494839668274,0.9904531240463257,0.2897372841835022,0.4095798432826996,-0.3443576693534851,0.9097938537597656,0.3700099587440491,0.37466099858283997,-0.3359925150871277,0.9909163117408752,0.29503315687179565,0.3975151777267456,-0.3610055148601532,0.9132996797561646,0.37208592891693115,0.37109434604644775,-0.28486403822898865,0.9849250912666321,0.29687875509262085,0.39349162578582764,-0.3077543079853058,0.892437219619751,0.369839072227478,0.48419737815856934,0.009422514587640762,0.9990758895874023,0.32743221521377563,0.48609551787376404,-0.009307307191193104,0.9992372989654541,0.36506029963493347,0.6378455758094788,-0.029393965378403664,0.9178110957145691,0.333248108625412,0.6252648830413818,-0.14074689149856567,0.946317195892334,0.359060674905777,0.7695876359939575,0.14199957251548767,0.790800154209137,0.33594292402267456,0.7777900695800781,0.007259994279593229,0.8963291049003601,0.3542158007621765,0.7841218113899231,0.15227635204792023,0.5509207248687744,0.33556243777275085,0.7981570959091187,0.015737345442175865,0.6047511696815491,0.3672948479652405,0.8180346488952637,0.04115743562579155,0.7676815390586853,0.343230277299881,0.8284444808959961,-0.11672496795654297,0.8712548613548279
1,0.34102052450180054,0.20859754085540771,-0.1700882911682129,0.9999837875366211,0.34450092911720276,0.19523634016513824,-0.15285637974739075,0.9999768137931824,0.34736502170562744,0.19536854326725006,-0.15293188393115997,0.9999735355377197,0.3503018617630005,0.19567498564720154,-0.15295949578285217,0.999973475933075,0.33566009998321533,0.19557799398899078,-0.15474818646907806,0.9999684691429138,0.332320898771286,0.19599254429340363,-0.15476921200752258,0.9999619722366333,0.3289870619773865,0.19666190445423126,-0.15476086735725403,0.9999580383300781,0.3563307821750641,0.2039298415184021,-0.04792814701795578,0.9999704360961914,0.32436662912368774,0.20638832449913025,-0.05510057508945465,0.9999508857727051,0.34740859270095825,0.22456778585910797,-0.13085947930812836,0.999993622303009,0.33501189947128296,0.22532927989959717,-0.13355425000190735,0.9999917149543762,0.3818693459033966,0.28331565856933594,0.001810925779864192,0.9999823570251465,0.3065919280052185,0.29447898268699646,0.0017936796648427844,0.9998599886894226,0.40630823373794556,0.35818082094192505,-0.07267021387815475,0.9968988299369812,0.2908938527107239,0.3726297914981842,-0.0597430020570755,0.9358507990837097,0.38296830654144287,0.38483747839927673,-0.2717571258544922,0.9960024356842041,0.2938951253890991,0.40269312262535095,-0.24421261250972748,0.9322094321250916,0.37289959192276,0.39392805099487305,-0.32114699482917786,0.9905133247375488,0.2976053059101105,0.4170466661453247,-0.2856643497943878,0.914503812789917,0.36906546354293823,0.38028907775878906,-0.32953545451164246,0.990964949131012,0.3017188012599945,0.4049288332462311,-0.3004888892173767,0.9178124070167542,0.37126606702804565,0.37560683488845825,-0.27898645401000977,0.9850788116455078,0.3020963966846466,0.40011411905288696,-0.253816157579422,0.8977331519126892,0.36990368366241455,0.497858464717865,0.009747687727212906,0.9990445375442505,0.3285495340824127,0.5021547079086304,-0.009655552916228771,0.9991517066955566,0.36678966879844666,0.6477572917938232,-0.001141367363743484,0.9187656044960022,0.33322635293006897,0.6476299166679382,-0.03228234499692917,0.9454019665718079,0.36636093258857727,0.7699412107467651,0.15709690749645233,0.7947704195976257,0.33594295382499695,0.7795773148536682,0.10992853343486786,0.8928269147872925,0.3612484931945801,0.7842172384262085,0.16722406446933746,0.5622484683990479,0.33614760637283325,0.7985653877258301,0.11814046651124954,0.5944685935974121,0.3788110911846161,0.8181283473968506,0.0671381801366806,0.7727457880973816,0.34724387526512146,0.8297293186187744,0.0038717612624168396,0.8659590482711792
2,0.34191417694091797,0.2240898758172989,-0.17085257172584534,0.9999620318412781,0.3457995355129242,0.21072964370250702,-0.15283651649951935,0.9999507665634155,0.34871938824653625,0.21090494096279144,-0.15291212499141693,0.9999392628669739,0.35154518485069275,0.21113404631614685,-0.15294572710990906,0.9999403357505798,0.3366977274417877,0.21004723012447357,-0.1555682271718979,0.9999417662620544,0.3334773778915405,0.20990046858787537,-0.15560097992420197,0.9999316930770874,0.3301859498023987,0.21000799536705017,-0.15561528503894806,0.9999296069145203,0.35680121183395386,0.21847987174987793,-0.04822327941656113,0.9999138712882996,0.32522866129875183,0.21874848008155823,-0.06104961410164833,0.9999191761016846,0.3482147455215454,0.24137245118618011,-0.1320163905620575,0.9999816417694092,0.33546504378318787,0.2400950938463211,-0.13521035015583038,0.9999805688858032,0.38188061118125916,0.3025388717651367,0.002359536709263921,0.9999542236328125,0.30660948157310486,0.31176382303237915,-0.02337288297712803,0.9998360872268677,0.40625426173210144,0.38206517696380615,-0.06312714517116547,0.9935716390609741,0.2994568943977356,0.40930095314979553,-0.07335058599710464,0.9360359311103821,0.37829238176345825,0.40289726853370667,-0.24465437233448029,0.9926674962043762,0.30440571904182434,0.42333146929740906,-0.2249152660369873,0.928587019443512,0.36854609847068787,0.41424280405044556,-0.2894161641597748,0.9851571917533875,0.3066553771495819,0.4352584779262543,-0.26183387637138367,0.9090216159820557,0.36428654193878174,0.4011613130569458,-0.2961816191673279,0.985885739326477,0.30987122654914856,0.4234815835952759,-0.27509835362434387,0.9123864769935608,0.3667779862880707,0.39620256423950195,-0.2514688968658447,0.9785869121551514,0.3106335699558258,0.41960734128952026,-0.23302128911018372,0.8916000723838806,0.371082603931427,0.5191311836242676,0.018198901787400246,0.9990022778511047,0.3294319212436676,0.5245606303215027,-0.0181572362780571,0.9991074204444885,0.3681199848651886,0.6753610372543335,0.034390099346637726,0.9111238121986389,0.3336697816848755,0.671296238899231,-0.015412473119795322,0.9416280388832092,0.3687768280506134,0.7775731086730957,0.21980322897434235,0.7878612875938416,0.33597463369369507,0.792302668094635,0.14513488113880157,0.8821994066238403,0.36424973607063293,0.7902291417121887,0.23349159955978394,0.5672111511230469,0.3382857143878937,0.8058655858039856,0.1560264378786087,0.5770633220672607,0.3850530982017517,0.8224988579750061,0.14366459846496582,0.7664467692375183,0.34641245007514954,0.8490427136421204,0.0468921884894371,0.8508379459381104
3,0.3424815535545349,0.2448211908340454,-0.17319700121879578,0.9999160170555115,0.34669166803359985,0.23205351829528809,-0.15518984198570251,0.9998871088027954,0.3495846092700958,0.23225988447666168,-0.155268594622612,0.9998593926429749,0.3523480296134949,0.23259659111499786,-0.15530303120613098,0.9998646974563599,0.337928831577301,0.2321137934923172,-0.1568329781293869,0.9998633861541748,0.3349734842777252,0.23248523473739624,-0.15687577426433563,0.9998406171798706,0.3319184482097626,0.23314137756824493,-0.15688182413578033,0.9998398423194885,0.3574342429637909,0.24066145718097687,-0.04851604625582695,0.9997758865356445,0.32686716318130493,0.2416735291481018,-0.06423597037792206,0.9997935891151428,0.34889233112335205,0.2623283863067627,-0.13337942957878113,0.999953031539917,0.3365722596645355,0.26212912797927856,-0.13655796647071838,0.9999493360519409,0.3823551833629608,0.31966039538383484,-0.007825286127626896,0.999941349029541,0.3069508671760559,0.33067747950553894,-0.02525823749601841,0.9997957944869995,0.4021444320678711,0.4019303023815155,-0.08548533916473389,0.9914169311523438,0.3044123947620392,0.42713072896003723,-0.08558330684900284,0.936801552772522,0.37883540987968445,0.4179805517196655,-0.27685117721557617,0.9916772842407227,0.31356993317604065,0.4516066014766693,-0.2440129816532135,0.9294089078903198,0.3691253662109375,0.43059587478637695,-0.32537758350372314,0.9836851358413696,0.31524136662483215,0.4671548902988434,-0.2840175926685333,0.909296452999115,0.36483412981033325,0.4169212281703949,-0.33102360367774963,0.9844991564750671,0.317795068025589,0.45482176542282104,-0.29709991812705994,0.9126760363578796,0.3671066462993622,0.4119601547718048,-0.2840157449245453,0.9769167304039001,0.318308562040329,0.4481789767742157,-0.2525709569454193,0.8920641541481018,0.37168824672698975,0.5367684364318848,0.014367179945111275,0.9990060329437256,0.32976868748664856,0.5426434874534607,-0.014350762590765953,0.9990599155426025,0.3683430552482605,0.6903963088989258,0.024603726342320442,0.8973718285560608,0.33339279890060425,0.6879041790962219,0.007092585321515799,0.9206317663192749,0.36816540360450745,0.7894802093505859,0.22769764065742493,0.7590531706809998,0.33570563793182373,0.7986871600151062,0.19714273512363434,0.8441874384880066,0.36391350626945496,0.802187979221344,0.24404264986515045,0.5471259355545044,0.33672380447387695,0.8111981749534607,0.21213170886039734,0.5443551540374756,0.3840353786945343,0.8359735012054443,0.15680024027824402,0.7393640279769897,0.3458116352558136,0.8491646647453308,0.10995412617921829,0.8141970634460449
4,0.3441256582736969,0.2635226249694824,-0.17562708258628845,0.9998452663421631,0.3484051823616028,0.2506336569786072,-0.15759344398975372,0.9997897148132324,0.3514121472835541,0.25086525082588196,-0.15767718851566315,0.9997328519821167,0.3542681336402893,0.2511325180530548,-0.15773460268974304,0.9997394680976868,0.33953604102134705,0.2505691349506378,-0.16103054583072662,0.9997562170028687,0.3365439176559448,0.25105804204940796,-0.16106827557086945,0.9997245669364929,0.33357200026512146,0.25175508856773376,-0.16110940277576447,0.9997386932373047,0.359306663274765,0.2596539855003357,-0.04973693937063217,0.9995191693305969,0.3285703957080841,0.26067325472831726,-0.06677591055631638,0.999673068523407,0.3503085672855377,0.2808316648006439,-0.13482210040092468,0.9998981952667236,0.33847635984420776,0.2813745141029358,-0.13981834053993225,0.9998995065689087,0.38526108860969543,0.33373939990997314,-0.0001537728967377916,0.9999163746833801,0.30798065662384033,0.3475825786590576,-0.027698878198862076,0.9997755885124207,0.4010500907897949,0.42295682430267334,-0.05849761143326759,0.9821577072143555,0.3066307306289673,0.4466687738895416,-0.08560217171907425,0.9387986660003662,0.37914803624153137,0.43773123621940613,-0.23903612792491913,0.9837961196899414,0.3188680112361908,0.47252243757247925,-0.23963961005210876,0.9316012263298035,0.36949029564857483,0.44158390164375305,-0.2840246558189392,0.9732226729393005,0.321686714887619,0.48331597447395325,-0.2792555093765259,0.9111257195472717,0.3661697506904602,0.42732787132263184,-0.2906576693058014,0.9746655821800232,0.32401302456855774,0.4694042205810547,-0.2904477119445801,0.9143712520599365,0.36802563071250916,0.42494016885757446,-0.24644619226455688,0.9650821089744568,0.3240531086921692,0.46385806798934937,-0.24685519933700562,0.8935918211936951,0.3719472885131836,0.5506717562675476,0.013560215942561626,0.9990020990371704,0.3301251232624054,0.556024968624115,-0.013539781793951988,0.9989882707595825,0.369022399187088,0.701472818851471,0.02389157935976982,0.8673696517944336,0.3336730897426605,0.7041336894035339,0.015070184133946896,0.8831437230110168,0.3694174587726593,0.8112640976905823,0.2133769392967224,0.7216846346855164,0.3352544605731964,0.8150493502616882,0.20514680445194244,0.792210578918457,0.36617642641067505,0.8250827193260193,0.2282058447599411,0.5202063918113708,0.3355177342891693,0.826721727848053,0.22048044204711914,0.5055956840515137,0.38193318247795105,0.85533207654953,0.1369110494852066,0.7055365443229675,0.3456723392009735,0.861711859703064,0.11859188973903656,0.7679862380027771
5,0.3465031683444977,0.27616411447525024,-0.19793428480625153,0.9998341798782349,0.35055384039878845,0.2637190818786621,-0.18084624409675598,0.9997700452804565,0.353471964597702,0.2644660472869873,-0.18091043829917908,0.9997101426124573,0.3564111590385437,0.2653884291648865,-0.18094727396965027,0.999716579914093,0.3420519232749939,0.2626679539680481,-0.18459764122962952,0.9997332096099854,0.33895745873451233,0.2628746032714844,-0.1846160739660263,0.9996979832649231,0.33584439754486084,0.2633330225944519,-0.18463395535945892,0.9997120499610901,0.36093100905418396,0.27488574385643005,-0.07565156370401382,0.9994679093360901,0.3301738202571869,0.27330994606018066,-0.09320539981126785,0.9996374845504761,0.35203254222869873,0.2937830984592438,-0.1583540439605713,0.9998863339424133,0.34088319540023804,0.29261481761932373,-0.16342006623744965,0.9998890161514282,0.3865547478199005,0.34653493762016296,-0.01238243281841278,0.9999057650566101,0.3094937205314636,0.36027875542640686,-0.04517567902803421,0.9997647404670715,0.40050819516181946,0.43970924615859985,-0.06133748218417168,0.9801665544509888,0.30791547894477844,0.46271374821662903,-0.08589916676282883,0.9415183663368225,0.37937605381011963,0.4489956796169281,-0.24098287522792816,0.9822339415550232,0.31806981563568115,0.47830888628959656,-0.23134875297546387,0.9327500462532043,0.3696255087852478,0.44786450266838074,-0.2857624590396881,0.9702826142311096,0.32157087326049805,0.485688716173172,-0.26818782091140747,0.9112126231193542,0.36808502674102783,0.43573495745658875,-0.29304835200309753,0.971900224685669,0.3226109743118286,0.46779099106788635,-0.2828555405139923,0.9142996668815613,0.36933833360671997,0.43482592701911926,-0.24824802577495575,0.961283266544342,0.3229994475841522,0.46411409974098206,-0.23968280851840973,0.8932673931121826,0.3719654083251953,0.5526833534240723,0.015597096644341946,0.9989590644836426,0.33082371950149536,0.5535494685173035,-0.015572099946439266,0.9989098906517029,0.37021636962890625,0.7035064101219177,0.04540076479315758,0.8606556057929993,0.3335648477077484,0.6995082497596741,0.018780678510665894,0.8785721659660339,0.3748587667942047,0.8132624626159668,0.20250721275806427,0.7174965143203735,0.33531877398490906,0.8222782611846924,0.18320362269878387,0.7783868312835693,0.36956894397735596,0.8368586897850037,0.2141270637512207,0.5169836282730103,0.3355114758014679,0.8357258439064026,0.19508115947246552,0.48778456449508667,0.38539358973503113,0.8579295873641968,0.11959285289049149,0.701572597026825,0.3459765315055847,0.866608202457428,0.09072079509496689,0.7515245676040649
6,0.34937891364097595,0.2860633134841919,-0.21068289875984192,0.9998362064361572,0.3527976870536804,0.2730576992034912,-0.19419266283512115,0.9997743368148804,0.3557361662387848,0.27332085371017456,-0.19426614046096802,0.9997161626815796,0.3586824834346771,0.273694783449173,-0.19432076811790466,0.9997198581695557,0.34430474042892456,0.2727386951446533,-0.19636760652065277,0.999735414981842,0.34088772535324097,0.27313441038131714,-0.19639451801776886,0.9996992945671082,0.33740556240081787,0.27369317412376404,-0.1964089572429657,0.999711275100708,0.3633422553539276,0.28175559639930725,-0.08692600578069687,0.9994838237762451,0.3314068019390106,0.2834550440311432,-0.09816619008779526,0.99964439868927,0.3547791540622711,0.3026138246059418,-0.16992412507534027,0.999887228012085,0.3443414568901062,0.3026335835456848,-0.1731191724538803,0.9998904466629028,0.3884660303592682,0.35387641191482544,-0.019299674779176712,0.9999015927314758,0.3112187683582306,0.36582010984420776,-0.04227092117071152,0.9997565150260925,0.4014730751514435,0.4534843862056732,-0.0650407001376152,0.9790610671043396,0.3057951033115387,0.46632274985313416,-0.09096332639455795,0.9440168142318726,0.3813273310661316,0.4451407790184021,-0.2384432852268219,0.9815484881401062,0.32113176584243774,0.4799855649471283,-0.24298729002475739,0.9326369166374207,0.3729422688484192,0.44352421164512634,-0.2804790735244751,0.9685416221618652,0.3263184726238251,0.48347845673561096,-0.28078651428222656,0.9087807536125183,0.37218019366264343,0.4278284013271332,-0.28405797481536865,0.9701944589614868,0.32627710700035095,0.46679386496543884,-0.29152634739875793,0.9114978313446045,0.3733424246311188,0.42622503638267517,-0.24354051053524017,0.9588441848754883,0.32650405168533325,0.4643414616584778,-0.2508375346660614,0.8896549940109253,0.37198832631111145,0.5603582262992859,0.015607310459017754,0.9989502429962158,0.33154919743537903,0.5614511966705322,-0.015558475628495216,0.998867928981781,0.37094447016716003,0.7031062841415405,0.04075086861848831,0.8431781530380249,0.33427634835243225,0.6966807246208191,0.013651738874614239,0.8681978583335876,0.37434324622154236,0.805435299873352,0.2471957504749298,0.69454026222229,0.33467981219291687,0.8141704201698303,0.20612244307994843,0.7536245584487915,0.36940285563468933,0.8258664608001709,0.26438620686531067,0.5082348585128784,0.33518514037132263,0.8290935158729553,0.22159841656684875,0.46706917881965637,0.3834889531135559,0.8508883714675903,0.1794891059398651,0.6820030212402344,0.3377588987350464,0.8608434796333313,0.11849332600831985,0.724976122379303
7,0.35542479157447815,0.2865641415119171,-0.1880737841129303,0.9998504519462585,0.3570300340652466,0.2734072804450989,-0.17245598137378693,0.9997936487197876,0.35955139994621277,0.2734717130661011,-0.17249011993408203,0.9997402429580688,0.36220648884773254,0.27354100346565247,-0.17250582575798035,0.9997432827949524,0.34978774189949036,0.2735745310783386,-0.1832636296749115,0.9997585415840149,0.3467518091201782,0.2739615738391876,-0.18324890732765198,0.9997252821922302,0.34347623586654663,0.2745041251182556,-0.18324221670627594,0.9997363090515137,0.36477747559547424,0.2822524905204773,-0.070644810795784,0.9995270371437073,0.3351459801197052,0.28476783633232117,-0.09262955188751221,0.9996767640113831,0.3599391281604767,0.30062249302864075,-0.14856503903865814,0.9998966455459595,0.35137587785720825,0.3012900650501251,-0.16357435286045074,0.9999001622200012,0.3882289528846741,0.3533317744731903,0.005412532482296228,0.9999067783355713,0.31411033868789673,0.36633607745170593,-0.045638732612133026,0.9997754693031311,0.407622754573822,0.4519161581993103,-0.047142937779426575,0.9801247119903564,0.30434876680374146,0.46323952078819275,-0.08954207599163055,0.9491365551948547,0.3878556191921234,0.4356765151023865,-0.2339603751897812,0.9829126596450806,0.31857186555862427,0.46602168679237366,-0.21834278106689453,0.9385433793067932,0.3814133405685425,0.4407125413417816,-0.2771354615688324,0.9703978300094604,0.3232792019844055,0.47246789932250977,-0.2501428723335266,0.9157682657241821,0.3779059946537018,0.4248180389404297,-0.2774372100830078,0.9719152450561523,0.3247300982475281,0.45718035101890564,-0.25767725706100464,0.9181427955627441,0.37820911407470703,0.42068713903427124,-0.23858903348445892,0.9610556364059448,0.3251180648803711,0.45429638028144836,-0.22253543138504028,0.8975607752799988,0.371735543012619,0.5635868906974792,0.019160812720656395,0.9989485740661621,0.3319111466407776,0.5647563934326172,-0.019111065194010735,0.9988693594932556,0.3707679510116577,0.704340934753418,0.049593206495046616,0.8321311473846436,0.3339034914970398,0.7069026231765747,0.006762887816876173,0.8599079847335815,0.3730045258998871,0.8049591183662415,0.22177916765213013,0.6774730086326599,0.3344765305519104,0.8183276653289795,0.1739039272069931,0.7328776717185974,0.36797818541526794,0.8289605975151062,0.23530101776123047,0.5057986974716187,0.33513638377189636,0.8314728736877441,0.1862771064043045,0.4510217308998108,0.3816947042942047,0.851343035697937,0.14976681768894196,0.6708342432975769,0.3435535728931427,0.8605237007141113,0.08214900642633438,0.7052115201950073
8,0.35938793420791626,0.28311285376548767,-0.25110918283462524,0.9998615384101868,0.36186057329177856,0.26955223083496094,-0.23878806829452515,0.9998076558113098,0.36461785435676575,0.2696933150291443,-0.23882220685482025,0.9997580051422119,0.3673044443130493,0.26997143030166626,-0.2388266623020172,0.9997588992118835,0.35407790541648865,0.2690892517566681,-0.24444852769374847,0.9997759461402893,0.35109615325927734,0.26891273260116577,-0.2444889396429062,0.9997453689575195,0.34787696599960327,0.2688116133213043,-0.2445313036441803,0.9997553825378418,0.3691111207008362,0.27676886320114136,-0.135393887758255,0.9995554089546204,0.33936506509780884,0.27706071734428406,-0.16080065071582794,0.9997032880783081,0.3639425039291382,0.29667797684669495,-0.20968808233737946,0.9999030828475952,0.3549349009990692,0.2968411147594452,-0.21760916709899902,0.9999078512191772,0.39202022552490234,0.3441101014614105,-0.043394312262535095,0.999906599521637,0.31530842185020447,0.35750433802604675,-0.09918376058340073,0.9997937083244324,0.4139586091041565,0.4473130404949188,-0.10750899463891983,0.9804004430770874,0.3038027882575989,0.4534872770309448,-0.140878826379776,0.9535702466964722,0.39399254322052,0.4176616072654724,-0.3198561370372772,0.9836446046829224,0.31846728920936584,0.45361658930778503,-0.27757588028907776,0.9437847137451172,0.3885015547275543,0.40729397535324097,-0.36299216747283936,0.9709556102752686,0.3233397901058197,0.4435291290283203,-0.30790770053863525,0.9219003319740295,0.3862648904323578,0.3915168046951294,-0.3618425130844116,0.9723299741744995,0.32438045740127563,0.4273547828197479,-0.31176188588142395,0.9238747358322144,0.38562899827957153,0.3956023156642914,-0.3242587745189667,0.9613618850708008,0.3250742554664612,0.4272922873497009,-0.27998843789100647,0.9041052460670471,0.37192896008491516,0.5537802577018738,0.020650535821914673,0.998926043510437,0.33219486474990845,0.5559443831443787,-0.02064451016485691,0.9988753795623779,0.3695462942123413,0.684177041053772,0.07931027561426163,0.8275159001350403,0.33427661657333374,0.6983841061592102,0.032601628452539444,0.8654738068580627,0.37260696291923523,0.8013548851013184,0.23146222531795502,0.6870477199554443,0.33792704343795776,0.8060177564620972,0.19796685874462128,0.741130530834198,0.36748212575912476,0.8256635069847107,0.24245135486125946,0.5269472002983093,0.33528751134872437,0.8288897275924683,0.20995405316352844,0.4651114046573639,0.3833346962928772,0.8411330580711365,0.15620237588882446,0.6859296560287476,0.3439977467060089,0.8524477481842041,0.10860048234462738,0.714471161365509
9,0.35929182171821594,0.27620476484298706,-0.22347667813301086,0.9998655319213867,0.3631351590156555,0.26174259185791016,-0.2099742442369461,0.9998103380203247,0.3661560118198395,0.2618037462234497,-0.21001847088336945,0.999762237071991,0.36905786395072937,0.2620289921760559,-0.21004272997379303,0.9997612833976746,0.35478296875953674,0.26132792234420776,-0.21359746158123016,0.9997812509536743,0.35164573788642883,0.2611791789531708,-0.213624507188797,0.9997513890266418,0.34833914041519165,0.26117339730262756,-0.2136562019586563,0.9997608065605164,0.37169721722602844,0.2689060866832733,-0.10979800671339035,0.9995659589767456,0.34184494614601135,0.2691114842891693,-0.1272318810224533,0.9997142553329468,0.36344072222709656,0.2902480661869049,-0.18366208672523499,0.9999042749404907,0.35415759682655334,0.29062914848327637,-0.18898120522499084,0.9999105930328369,0.3933880925178528,0.33924245834350586,-0.03264240548014641,0.9999016523361206,0.3183285593986511,0.35654982924461365,-0.06953807175159454,0.9997988939285278,0.42065590620040894,0.4378015100955963,-0.10630247741937637,0.9816392660140991,0.30333393812179565,0.44735944271087646,-0.14235574007034302,0.9570497274398804,0.3965892493724823,0.38514554500579834,-0.2932082414627075,0.9844453930854797,0.3192269504070282,0.4117644131183624,-0.3127921223640442,0.9476765990257263,0.390078604221344,0.37407663464546204,-0.33397576212882996,0.971189022064209,0.32410576939582825,0.39343738555908203,-0.3469826579093933,0.9253214597702026,0.386980265378952,0.3601284623146057,-0.34355878829956055,0.9722850918769836,0.3251881003379822,0.37928104400634766,-0.3462989628314972,0.9266819357872009,0.3868095278739929,0.36388224363327026,-0.29586875438690186,0.9610040187835693,0.3265397846698761,0.3824574649333954,-0.31500735878944397,0.9066739678382874,0.3721495568752289,0.551023542881012,0.018617777153849602,0.9988990426063538,0.3323725163936615,0.5530248284339905,-0.018681654706597328,0.9988447427749634,0.3693298399448395,0.673022985458374,0.0570332333445549,0.83149254322052,0.3342432379722595,0.6889991164207458,0.022762656211853027,0.8699436187744141,0.371788889169693,0.7993432283401489,0.20908990502357483,0.699504554271698,0.33788642287254333,0.8046387434005737,0.17744198441505432,0.7505545020103455,0.3670528829097748,0.8235306143760681,0.217034250497818,0.5434252023696899,0.3372371792793274,0.8236196041107178,0.18841767311096191,0.4770694971084595,0.3828308880329132,0.8392230868339539,0.12878654897212982,0.6994022727012634,0.34108683466911316,0.844515323638916,0.08548329770565033,0.723751962184906
