,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.12447118014097214,0.3982633352279663,0.04890724644064903,0.9999674558639526,0.12200582772493362,0.3923700451850891,0.04571034014225006,0.9999775886535645,0.12081211060285568,0.3923300802707672,0.04566708952188492,0.9999715089797974,0.11958307772874832,0.39244142174720764,0.04566248878836632,0.9999821186065674,0.12412090599536896,0.39244765043258667,0.039985332638025284,0.9999721050262451,0.1244988739490509,0.392478883266449,0.0399438738822937,0.9999638795852661,0.12488777935504913,0.3925786018371582,0.03989138826727867,0.9999675750732422,0.1157827228307724,0.39514291286468506,0.032772645354270935,0.9999730587005615,0.12267735600471497,0.3949740529060364,0.005560159683227539,0.9999605417251587,0.12022457271814346,0.4032016396522522,0.04562147706747055,0.9999475479125977,0.12335661053657532,0.40276116132736206,0.03779707849025726,0.9999415874481201,0.09635607153177261,0.41780704259872437,0.049147214740514755,0.9997385144233704,0.12483403831720352,0.42107319831848145,-0.02781682088971138,0.9999566078186035,0.07777352631092072,0.4335755705833435,0.06679494678974152,0.5788231492042542,0.13608771562576294,0.4572333097457886,-0.03267094865441322,0.99078369140625,0.06523459404706955,0.46514731645584106,0.05381258577108383,0.552317202091217,0.15628042817115784,0.45806884765625,0.009020711295306683,0.9335819482803345,0.06008363142609596,0.47119253873825073,0.05653727799654007,0.5539592504501343,0.1625736802816391,0.459501713514328,0.005720436107367277,0.8538382053375244,0.0609491802752018,0.47211024165153503,0.045767802745103836,0.5610362887382507,0.16201093792915344,0.45719975233078003,0.013581040315330029,0.8437803983688354,0.06261695921421051,0.4708182215690613,0.049664031714200974,0.5113425254821777,0.1586732268333435,0.45587217807769775,0.012624617666006088,0.8142805099487305,0.0714876726269722,0.5159159898757935,0.033332888036966324,0.9999899864196777,0.08964429795742035,0.5269842743873596,-0.0336947999894619,0.9999850988388062,0.07583770155906677,0.5417051911354065,0.10286147147417068,0.8344483971595764,0.11843781173229218,0.5268029570579529,0.03269366919994354,0.9783899784088135,0.057941827923059464,0.592982292175293,0.12610024213790894,0.9413976669311523,0.11541397124528885,0.5943648219108582,0.055382438004016876,0.9613690972328186,0.052010707557201385,0.5992880463600159,0.12930890917778015,0.929415225982666,0.11122448742389679,0.615270733833313,0.058033835142850876,0.9377532601356506,0.05957746505737305,0.6148399710655212,0.12743474543094635,0.9514473676681519,0.126552551984787,0.6071807742118835,0.05551179125905037,0.9533693194389343
1,0.1258518248796463,0.3989320397377014,0.09894909709692001,0.9999478459358215,0.12400653958320618,0.39294490218162537,0.09631145000457764,0.999960720539093,0.12319084256887436,0.3927675783634186,0.09628021717071533,0.9999579787254333,0.12235251814126968,0.39269307255744934,0.09626863151788712,0.9999694228172302,0.12533827126026154,0.3932521641254425,0.08941750973463058,0.999944269657135,0.12549865245819092,0.3932853043079376,0.08939548581838608,0.999938428401947,0.12567244470119476,0.39331817626953125,0.08934173732995987,0.9999346137046814,0.1188121885061264,0.39501482248306274,0.08190003037452698,0.999959409236908,0.1235184594988823,0.39502736926078796,0.049391020089387894,0.9999262690544128,0.12303256243467331,0.4032820165157318,0.09506576508283615,0.9999157190322876,0.12474703788757324,0.4032312035560608,0.08542340248823166,0.9998872876167297,0.1001734659075737,0.416060209274292,0.08220372349023819,0.9997354745864868,0.1246730163693428,0.41780588030815125,0.0028932977002114058,0.9999525547027588,0.08140337467193604,0.43402835726737976,0.08277689665555954,0.6074553728103638,0.13390132784843445,0.45554324984550476,-0.04767812788486481,0.9909895062446594,0.06764184683561325,0.4637306034564972,0.06949209421873093,0.5784061551094055,0.1508186161518097,0.4612985849380493,-0.07490982115268707,0.9364405274391174,0.06259289383888245,0.4701310396194458,0.06827546656131744,0.5766656398773193,0.15600018203258514,0.46529102325439453,-0.08439160138368607,0.8616614937782288,0.06352263689041138,0.4718291759490967,0.0633859634399414,0.5829740166664124,0.15690754354000092,0.4614047408103943,-0.0765613541007042,0.8524872660636902,0.06540264189243317,0.4705595374107361,0.06728337705135345,0.5343036651611328,0.15442155301570892,0.46022680401802063,-0.07242122292518616,0.8236066102981567,0.08838877826929092,0.49279502034187317,0.034318964928388596,0.9999895095825195,0.10146956890821457,0.49315619468688965,-0.03452653810381889,0.9999832510948181,0.07953860610723495,0.5361793637275696,0.03475325554609299,0.850541353225708,0.12050119787454605,0.5270115733146667,-0.020731888711452484,0.9804456233978271,0.057968493551015854,0.5927398800849915,0.043715011328458786,0.9469166994094849,0.1203153058886528,0.5934362411499023,-0.012975456193089485,0.964993953704834,0.051978699862957,0.5993034243583679,0.04516177996993065,0.9361149072647095,0.11806333065032959,0.6067944765090942,-0.010675746947526932,0.943475067615509,0.06228788569569588,0.6115567684173584,0.032619908452034,0.9549599289894104,0.13164424896240234,0.6000478863716125,-0.02126205340027809,0.956753671169281
2,0.1276494562625885,0.398869127035141,0.0758810043334961,0.9999477863311768,0.12595531344413757,0.3928990364074707,0.0723751038312912,0.9999585151672363,0.1251976042985916,0.3926829695701599,0.07233808189630508,0.999957263469696,0.12443604320287704,0.3925279974937439,0.07233143597841263,0.9999677538871765,0.12714070081710815,0.3932361602783203,0.06622869521379471,0.9999402761459351,0.12722726166248322,0.3932672142982483,0.06619708985090256,0.9999357461929321,0.12732504308223724,0.39328956604003906,0.06614537537097931,0.9999297261238098,0.12100101262331009,0.3941124379634857,0.07429958134889603,0.9999570846557617,0.12536484003067017,0.3947080969810486,0.03193700313568115,0.999921441078186,0.1251934915781021,0.4031483829021454,0.07184551656246185,0.9999145269393921,0.12671811878681183,0.4031584858894348,0.06339959800243378,0.9998825192451477,0.1035940870642662,0.41446417570114136,0.05553556978702545,0.9997501373291016,0.12501533329486847,0.4179503619670868,-0.009197725914418697,0.9999496936798096,0.08409754931926727,0.4345594644546509,0.05365973338484764,0.6427180767059326,0.1328027993440628,0.4558250904083252,-0.04499341547489166,0.9915109872817993,0.07114316523075104,0.4634139835834503,0.040318865329027176,0.6109133362770081,0.14953207969665527,0.46150922775268555,-0.041841212660074234,0.9391042590141296,0.0662069097161293,0.47034212946891785,0.03913026675581932,0.6053521037101746,0.15581490099430084,0.46547263860702515,-0.046343207359313965,0.868757963180542,0.06705150008201599,0.4723256230354309,0.0353299044072628,0.6108660101890564,0.1560586839914322,0.4617006182670593,-0.03992434963583946,0.8604282140731812,0.06905340403318405,0.47057610750198364,0.03890945389866829,0.5626569986343384,0.15431325137615204,0.46082478761672974,-0.03894881159067154,0.8320640921592712,0.09391842782497406,0.4902142584323883,0.03168066591024399,0.9999881982803345,0.10366056114435196,0.49356430768966675,-0.031830497086048126,0.9999805092811584,0.08123964816331863,0.5346559882164001,0.04438387602567673,0.8650410771369934,0.12176810950040817,0.5273758769035339,-0.003877576906234026,0.982254147529602,0.05795922502875328,0.5869048237800598,0.05027756467461586,0.9517500400543213,0.12401708960533142,0.5920754671096802,0.020701074972748756,0.9681215882301331,0.0520564541220665,0.5920771360397339,0.05201531574130058,0.9420678615570068,0.12216310948133469,0.6054913997650146,0.022688953205943108,0.9485325217247009,0.05928001552820206,0.6015976667404175,0.04445352032780647,0.9575462341308594,0.13587020337581635,0.5960469245910645,0.012567603029310703,0.9591876268386841
3,0.13073676824569702,0.39885658025741577,0.07278752326965332,0.9999463558197021,0.12870265543460846,0.39296096563339233,0.06965909153223038,0.999954104423523,0.12798276543617249,0.3927755653858185,0.06963323801755905,0.999953031539917,0.12726180255413055,0.3926275968551636,0.06963943690061569,0.9999635815620422,0.12962356209754944,0.39323052763938904,0.0633862316608429,0.9999334216117859,0.12956644594669342,0.3932318091392517,0.06336690485477448,0.9999261498451233,0.1295362412929535,0.3931812047958374,0.06332103908061981,0.9999167919158936,0.12361600250005722,0.39407747983932495,0.0576336495578289,0.9999467134475708,0.12727664411067963,0.3943028748035431,0.026213575154542923,0.9998992681503296,0.12812967598438263,0.4030930697917938,0.06852733343839645,0.9998999238014221,0.1293666660785675,0.40294742584228516,0.05996529385447502,0.9998567700386047,0.10679943859577179,0.4145599901676178,0.05480653792619705,0.999765932559967,0.12674807012081146,0.4169756770133972,-0.01330285333096981,0.9999507665634155,0.08599148690700531,0.43503227829933167,0.04869898781180382,0.674300491809845,0.1323944628238678,0.455403596162796,-0.032994724810123444,0.9910292625427246,0.07316036522388458,0.46433234214782715,0.03752081096172333,0.6413434147834778,0.14768515527248383,0.46127867698669434,-0.006468340754508972,0.9365030527114868,0.06810447573661804,0.4732484221458435,0.03756267949938774,0.6307945251464844,0.1543976366519928,0.46504947543144226,-0.006217578426003456,0.8670250773429871,0.06908126175403595,0.47530490159988403,0.03487814590334892,0.6359639763832092,0.15335622429847717,0.4611979126930237,-0.0006331831682473421,0.8591805696487427,0.07110034674406052,0.4733670651912689,0.03616659715771675,0.5879073739051819,0.15147368609905243,0.4607818126678467,-0.0033825160935521126,0.8285993337631226,0.0979478731751442,0.4903389811515808,0.03276675567030907,0.999980092048645,0.10579919815063477,0.49161919951438904,-0.032919250428676605,0.9999775290489197,0.11211058497428894,0.5296046137809753,0.04483893886208534,0.8468226194381714,0.08850549906492233,0.5326499938964844,-0.043576475232839584,0.9826363325119019,0.09995514899492264,0.5830937623977661,0.0409431979060173,0.9508640766143799,0.05990992486476898,0.5819600820541382,-0.06269847601652145,0.9704858660697937,0.09581172466278076,0.5905777215957642,0.04025536775588989,0.9423199892044067,0.05270516127347946,0.5845443606376648,-0.06420064717531204,0.9508675932884216,0.1097954586148262,0.6005078554153442,0.03029685653746128,0.957188606262207,0.07846055924892426,0.6121166944503784,-0.0842980295419693,0.961693525314331
4,0.13397248089313507,0.3988821804523468,0.07116470485925674,0.9999440908432007,0.1316930204629898,0.39304840564727783,0.06760215014219284,0.9999487996101379,0.13091060519218445,0.39283815026283264,0.06757672876119614,0.9999479055404663,0.13017278909683228,0.39265868067741394,0.06758362799882889,0.9999585151672363,0.1326163113117218,0.39326682686805725,0.06123008206486702,0.9999256134033203,0.1325124204158783,0.39323675632476807,0.06120801717042923,0.9999151229858398,0.1324378103017807,0.39317548274993896,0.06115901097655296,0.999902606010437,0.12644611299037933,0.39395859837532043,0.05281319096684456,0.99993497133255,0.129923015832901,0.39409175515174866,0.02368384227156639,0.9998812675476074,0.13124392926692963,0.403054416179657,0.06646846234798431,0.9998873472213745,0.13250261545181274,0.40290436148643494,0.057855136692523956,0.9998385906219482,0.1089828759431839,0.41464927792549133,0.048747915774583817,0.9997842907905579,0.12920424342155457,0.4165831506252289,-0.015563489869236946,0.9999532699584961,0.08809665590524673,0.43647992610931396,0.03791739046573639,0.7037561535835266,0.1327621042728424,0.4554953873157501,-0.026585571467876434,0.9901076555252075,0.0758148804306984,0.4669947922229767,0.023795848712325096,0.6682894229888916,0.14670857787132263,0.46115219593048096,0.011079301126301289,0.9307069182395935,0.07074616849422455,0.4762353301048279,0.022773515433073044,0.6519126296043396,0.1527622789144516,0.46472471952438354,0.012509525753557682,0.8613066673278809,0.07233856618404388,0.4783148169517517,0.02133416011929512,0.6566523313522339,0.15112438797950745,0.46042174100875854,0.01690804772078991,0.8539309501647949,0.07426618784666061,0.47675177454948425,0.022584911435842514,0.608078122138977,0.1496087908744812,0.4603133797645569,0.013938548974692822,0.8205608129501343,0.10118082165718079,0.49210578203201294,0.03334874287247658,0.9999749064445496,0.1088961809873581,0.49367770552635193,-0.03349943459033966,0.9999761581420898,0.11142886430025101,0.5320994257926941,0.046941064298152924,0.8293803334236145,0.08882566541433334,0.535123884677887,-0.03935758024454117,0.982944905757904,0.10654698312282562,0.5777372717857361,0.05104505643248558,0.9494252800941467,0.060260068625211716,0.5756704807281494,-0.0469936728477478,0.9724764227867126,0.10323778539896011,0.585507333278656,0.0514325313270092,0.9418175220489502,0.05323981121182442,0.5762078762054443,-0.04734200984239578,0.9526151418685913,0.1163330003619194,0.5912226438522339,0.043089669197797775,0.9556084871292114,0.0784614235162735,0.6134137511253357,-0.06637400388717651,0.9634888768196106
5,0.13674159348011017,0.39899495244026184,0.07109837979078293,0.9999421834945679,0.13429127633571625,0.39334678649902344,0.0679057389497757,0.9999436736106873,0.13348235189914703,0.393105149269104,0.0678785964846611,0.9999434351921082,0.1326848268508911,0.3928772509098053,0.06788461655378342,0.9999533295631409,0.13528989255428314,0.39350444078445435,0.06104666367173195,0.9999163150787354,0.13521048426628113,0.393411248922348,0.06102434918284416,0.9999042749404907,0.13516245782375336,0.39329996705055237,0.06097139045596123,0.9998865723609924,0.12875336408615112,0.393963485956192,0.053376372903585434,0.9999241232872009,0.13232015073299408,0.39409565925598145,0.02236230857670307,0.9998640418052673,0.13427376747131348,0.40305495262145996,0.06695398688316345,0.9998683929443359,0.13555201888084412,0.40290141105651855,0.057676561176776886,0.9998036026954651,0.1116713210940361,0.41516169905662537,0.05090758576989174,0.999801754951477,0.13113272190093994,0.4155537188053131,-0.015802623704075813,0.9999558925628662,0.09102482348680496,0.438653826713562,0.0477215051651001,0.7294823527336121,0.13292640447616577,0.4553205668926239,-0.01950952783226967,0.9891532063484192,0.07895011454820633,0.4705655574798584,0.03510580211877823,0.6938194036483765,0.14404521882534027,0.4589935839176178,0.026803795248270035,0.9242497086524963,0.07400353252887726,0.4792219400405884,0.03486061096191406,0.6720905303955078,0.14924493432044983,0.4626685380935669,0.028968779370188713,0.8536788821220398,0.0759674608707428,0.481425940990448,0.030743535608053207,0.6764268279075623,0.1480126827955246,0.4567890763282776,0.03232599422335625,0.846566379070282,0.07791364192962646,0.4800232946872711,0.03312595933675766,0.6276828050613403,0.1457233428955078,0.4563995599746704,0.029464982450008392,0.8101069331169128,0.10396341979503632,0.49304118752479553,0.03394515439867973,0.9999723434448242,0.11087319254875183,0.4942401945590973,-0.034083448350429535,0.9999762177467346,0.1260753571987152,0.5330685377120972,0.03356146439909935,0.8304720520973206,0.0901276022195816,0.538050651550293,-0.059000495821237564,0.9843548536300659,0.131050705909729,0.5871374607086182,0.05089300870895386,0.951139509677887,0.05926913768053055,0.5709588527679443,-0.06389809399843216,0.9747656583786011,0.12880125641822815,0.6025295257568359,0.05203474685549736,0.9425871968269348,0.05234086886048317,0.5693714022636414,-0.06413330882787704,0.954262375831604,0.14349603652954102,0.5899543762207031,0.04063085466623306,0.9565280675888062,0.059176135808229446,0.6097772717475891,-0.08537691086530685,0.9659807682037354
6,0.1401664763689041,0.39919066429138184,0.05180734023451805,0.9999385476112366,0.13803702592849731,0.39400729537010193,0.050879642367362976,0.9999341368675232,0.13730564713478088,0.39376530051231384,0.05084936320781708,0.9999344348907471,0.13655683398246765,0.3935285210609436,0.05084682255983353,0.999943733215332,0.138809934258461,0.3940238654613495,0.042508359998464584,0.9999010562896729,0.13869886100292206,0.3938552737236023,0.04249744489789009,0.9998859167098999,0.13860589265823364,0.3936656713485718,0.04245156794786453,0.9998615980148315,0.13236844539642334,0.39422371983528137,0.04633740708231926,0.9999018311500549,0.1356000006198883,0.3941517174243927,0.007662918884307146,0.9998401403427124,0.13807740807533264,0.4031323194503784,0.05136584863066673,0.9998303651809692,0.1389821320772171,0.4029082953929901,0.039997752755880356,0.9997547268867493,0.11489126086235046,0.41777145862579346,0.049868181347846985,0.999810516834259,0.1334969848394394,0.4145081341266632,-0.03016478754580021,0.9999576210975647,0.09555234014987946,0.44451820850372314,0.04561521112918854,0.7465620636940002,0.13303092122077942,0.4532437026500702,-0.03906773775815964,0.9893773198127747,0.08450102061033249,0.4766969382762909,0.029170574620366096,0.7010628581047058,0.14507658779621124,0.4588908851146698,-0.00916233565658331,0.9244699478149414,0.080863818526268,0.48545753955841064,0.02841530553996563,0.6687765121459961,0.14874392747879028,0.4628405272960663,-0.010851791128516197,0.8554498553276062,0.08228447288274765,0.4873475730419159,0.024572063237428665,0.672598659992218,0.1481291800737381,0.4568336308002472,-0.006440764293074608,0.8486488461494446,0.08390190452337265,0.4857684075832367,0.02671067602932453,0.624106764793396,0.14615175127983093,0.45535042881965637,-0.006502830423414707,0.8099837899208069,0.10797931998968124,0.4932839274406433,0.033998362720012665,0.9999670386314392,0.11414870619773865,0.4943782687187195,-0.03412835672497749,0.9999736547470093,0.13197433948516846,0.5345881581306458,0.035430360585451126,0.8351739048957825,0.09444443136453629,0.5394096374511719,-0.04779842868447304,0.985787034034729,0.1345655620098114,0.5916458964347839,0.05672372505068779,0.9523690342903137,0.06134015694260597,0.562953770160675,-0.039424486458301544,0.97697514295578,0.13196980953216553,0.6065851449966431,0.05822743847966194,0.9425214529037476,0.05502339079976082,0.5594611763954163,-0.038298025727272034,0.9561535120010376,0.14670035243034363,0.5935289859771729,0.04830479994416237,0.957015872001648,0.06037019193172455,0.6008508205413818,-0.05756732076406479,0.9684862494468689
7,0.14189499616622925,0.3997020423412323,0.05465494096279144,0.9999428391456604,0.14009903371334076,0.3948167860507965,0.05294887721538544,0.9999375343322754,0.13942767679691315,0.39458853006362915,0.05292142555117607,0.9999381303787231,0.13871873915195465,0.39432859420776367,0.052921708673238754,0.9999463558197021,0.14092876017093658,0.39468541741371155,0.04510476067662239,0.9999059438705444,0.14088371396064758,0.3944289982318878,0.04508858174085617,0.9998919367790222,0.14084652066230774,0.3941446840763092,0.04504420980811119,0.9998679757118225,0.1345319300889969,0.39457160234451294,0.04569460079073906,0.9999049305915833,0.1378350853919983,0.39433103799819946,0.00877847708761692,0.999849259853363,0.13986577093601227,0.40348342061042786,0.05313784256577492,0.9998356699943542,0.1407778412103653,0.4031048119068146,0.04236217960715294,0.9997653365135193,0.1169566810131073,0.4187103509902954,0.05005575343966484,0.999825656414032,0.1355474442243576,0.41394367814064026,-0.030279969796538353,0.9999610781669617,0.09767094999551773,0.44685158133506775,0.04563268646597862,0.766148030757904,0.133082315325737,0.45233583450317383,-0.04530056565999985,0.9898751378059387,0.08811894059181213,0.48032423853874207,0.031450316309928894,0.716249942779541,0.14576607942581177,0.4606640040874481,-0.025850892066955566,0.926437258720398,0.08491770178079605,0.4901124835014343,0.03121757134795189,0.6764196753501892,0.14928385615348816,0.46297144889831543,-0.028816796839237213,0.8597341775894165,0.08629690110683441,0.4918383061885834,0.026941409334540367,0.6794565320014954,0.14881569147109985,0.4578584134578705,-0.02333504520356655,0.8531438112258911,0.08781623095273972,0.4897836744785309,0.029019886627793312,0.6311686038970947,0.1468222737312317,0.45724260807037354,-0.022916769608855247,0.8129981756210327,0.11076746135950089,0.49399182200431824,0.03444639593362808,0.9999659061431885,0.11657997965812683,0.49552443623542786,-0.03456093743443489,0.9999740123748779,0.13360057771205902,0.5354042053222656,0.035775601863861084,0.8456993699073792,0.09755578637123108,0.540876030921936,-0.05873795971274376,0.9871773719787598,0.13647495210170746,0.5933969020843506,0.0560247078537941,0.9560968279838562,0.06312105059623718,0.5564261674880981,-0.056528739631175995,0.9792018532752991,0.13385742902755737,0.6098732352256775,0.05720347538590431,0.9459977149963379,0.05698877573013306,0.5525328516960144,-0.056013815104961395,0.9593843221664429,0.14834775030612946,0.5946745276451111,0.047087412327528,0.9599304795265198,0.05959686264395714,0.5898506045341492,-0.07555492967367172,0.9713534712791443
8,0.14361780881881714,0.39977601170539856,0.04884935915470123,0.9999477863311768,0.14216378331184387,0.39499595761299133,0.04741499572992325,0.9999423027038574,0.14152541756629944,0.3947698473930359,0.047392766922712326,0.9999428987503052,0.14086072146892548,0.3945115804672241,0.047392066568136215,0.9999502897262573,0.14296697080135345,0.39488691091537476,0.0392158143222332,0.9999131560325623,0.14292791485786438,0.3946363925933838,0.03920074924826622,0.9999004006385803,0.14287471771240234,0.39435723423957825,0.03916220739483833,0.9998780488967896,0.1367158144712448,0.3946962058544159,0.04175456613302231,0.9999107122421265,0.13993030786514282,0.3945383131504059,0.0035609810147434473,0.9998618364334106,0.14153781533241272,0.40350738167762756,0.04814218729734421,0.9998475313186646,0.1423555165529251,0.40316328406333923,0.03689790144562721,0.9997840523719788,0.11916990578174591,0.4194609522819519,0.04951208457350731,0.9998416900634766,0.13787201046943665,0.41363656520843506,-0.03495219722390175,0.9999647736549377,0.10098225623369217,0.4488258957862854,0.046425554901361465,0.7820636034011841,0.13375823199748993,0.45218515396118164,-0.052924882620573044,0.9906198382377625,0.09176550805568695,0.48298507928848267,0.031437888741493225,0.7302171587944031,0.14586472511291504,0.46432965993881226,-0.03871731832623482,0.9314365386962891,0.0888766422867775,0.4932110905647278,0.031487271189689636,0.6842206120491028,0.15041057765483856,0.46595194935798645,-0.04313313215970993,0.8688843250274658,0.09056045114994049,0.49492350220680237,0.026438945904374123,0.6863142848014832,0.14973625540733337,0.4625289738178253,-0.037158992141485214,0.8627134561538696,0.09215047955513,0.4925093948841095,0.028695719316601753,0.6381335258483887,0.14693307876586914,0.4622301757335663,-0.035660333931446075,0.8230834007263184,0.11366169899702072,0.4946000874042511,0.03489527851343155,0.9999674558639526,0.11923836171627045,0.49664175510406494,-0.03500955551862717,0.9999757409095764,0.13478252291679382,0.5375158786773682,0.04285348206758499,0.8558375239372253,0.09790818393230438,0.5438235402107239,-0.06471507996320724,0.9884417057037354,0.13874037563800812,0.5935171842575073,0.06037324666976929,0.9598458409309387,0.0655166432261467,0.5523205399513245,-0.06511567533016205,0.9812466502189636,0.13640271127223969,0.6100016236305237,0.06108689308166504,0.9496347904205322,0.05966700240969658,0.5472503304481506,-0.06483964622020721,0.9627535343170166,0.14959320425987244,0.5957537889480591,0.05131988599896431,0.9630515575408936,0.06069134920835495,0.5815086960792542,-0.08404732495546341,0.9740995168685913
9,0.14608345925807953,0.40114620327949524,0.030731625854969025,0.9999521374702454,0.1448742300271988,0.39614948630332947,0.031368862837553024,0.9999461770057678,0.14430078864097595,0.3958437740802765,0.03135047107934952,0.9999468326568604,0.14366796612739563,0.39549174904823303,0.03135385364294052,0.9999532103538513,0.1452798992395401,0.3961322605609894,0.02175711654126644,0.9999194145202637,0.14507198333740234,0.3958560526371002,0.02174215577542782,0.9999079704284668,0.14483696222305298,0.39553606510162354,0.02170533500611782,0.9998871684074402,0.13919128477573395,0.395620733499527,0.033781662583351135,0.9999127984046936,0.14146308600902557,0.395537793636322,-0.010602667927742004,0.9998732209205627,0.14395950734615326,0.4049929082393646,0.0329115055501461,0.9998572468757629,0.14432506263256073,0.40483155846595764,0.019803762435913086,0.999801516532898,0.12203609943389893,0.4208205044269562,0.046396706253290176,0.9998553395271301,0.1396123319864273,0.41378769278526306,-0.04672989621758461,0.9999681115150452,0.10365160554647446,0.45081236958503723,0.04395659640431404,0.789836049079895,0.13605692982673645,0.45213761925697327,-0.06102787330746651,0.9913836121559143,0.09539397805929184,0.48614364862442017,0.02737104892730713,0.734624445438385,0.147564098238945,0.4678354859352112,-0.04075745493173599,0.9369110465049744,0.09289807826280594,0.49644142389297485,0.027516216039657593,0.681479275226593,0.15080112218856812,0.4692700505256653,-0.045854371041059494,0.8791031837463379,0.09429242461919785,0.4981513023376465,0.021500829607248306,0.6820842623710632,0.1503022313117981,0.46669700741767883,-0.0400351956486702,0.8733876943588257,0.09601179510354996,0.49535030126571655,0.024020463228225708,0.6336363554000854,0.14912031590938568,0.46644875407218933,-0.037528637796640396,0.8351070880889893,0.11677376180887222,0.4948367178440094,0.035296596586704254,0.999968945980072,0.12093567848205566,0.4970508813858032,-0.03543425723910332,0.9999772310256958,0.13673613965511322,0.5386092066764832,0.044986892491579056,0.8672398924827576,0.10256742686033249,0.5455672740936279,-0.0689707025885582,0.9895904660224915,0.14021481573581696,0.5947759747505188,0.06760044395923615,0.9635453820228577,0.06842071563005447,0.54682856798172,-0.05895502120256424,0.9830984473228455,0.13738933205604553,0.6108055710792542,0.06875620037317276,0.9533553123474121,0.06358620524406433,0.5403055548667908,-0.057633042335510254,0.9658909440040588,0.1504928171634674,0.5979697108268738,0.05669335275888443,0.9662580490112305,0.06144013628363609,0.5734272003173828,-0.07455869019031525,0.9766085147857666
