,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.49947866797447205,0.09436661005020142,0.1334306299686432,0.9999699592590332,0.5068775415420532,0.08559714257717133,0.14839304983615875,0.9999839067459106,0.5098097920417786,0.08576871454715729,0.1484375149011612,0.9999816417694092,0.5127989053726196,0.08611635863780975,0.14853183925151825,0.9999879598617554,0.49847134947776794,0.08219537138938904,0.11993888020515442,0.9999866485595703,0.495236873626709,0.07980246841907501,0.11979038268327713,0.9999864101409912,0.4920460879802704,0.07748189568519592,0.11949966847896576,0.9999908208847046,0.5140820741653442,0.07251790165901184,0.24220237135887146,0.9999790191650391,0.4825945496559143,0.06050844490528107,0.11382408440113068,0.9999946355819702,0.4981516897678375,0.0985875278711319,0.17733894288539886,0.9999212026596069,0.49013951420783997,0.09480972588062286,0.13954566419124603,0.9999312162399292,0.508277952671051,0.08461053669452667,0.31966903805732727,0.9997559189796448,0.44796502590179443,0.05471163988113403,0.013250467367470264,0.999980092048645,0.5238311886787415,0.09384715557098389,0.18654261529445648,0.21217122673988342,0.4522644579410553,0.12015054374933243,-0.20587225258350372,0.9115308523178101,0.5686988830566406,0.07139147818088531,-0.02531915344297886,0.8898684978485107,0.4994965195655823,0.1496451199054718,-0.30428043007850647,0.910709023475647,0.5831456780433655,0.059041306376457214,-0.05809759721159935,0.943827211856842,0.5071746110916138,0.16469477117061615,-0.33047786355018616,0.8864811658859253,0.5816746950149536,0.05527834594249725,-0.05957670509815216,0.9424439668655396,0.5156344771385193,0.16269764304161072,-0.31434881687164307,0.8761020302772522,0.5756059288978577,0.06093930825591087,-0.03377433121204376,0.9279798269271851,0.5138891935348511,0.15868762135505676,-0.2947095036506653,0.8404038548469543,0.447315514087677,0.2787333130836487,0.10734022408723831,0.9999699592590332,0.43654128909111023,0.26669588685035706,-0.10718610882759094,0.9999701976776123,0.3636268973350525,0.4629597067832947,-0.03268873319029808,0.9599085450172424,0.5387042164802551,0.4573225975036621,-0.1809808909893036,0.986025869846344,0.2201423943042755,0.6222555637359619,-0.21040144562721252,0.9716233015060425,0.5114353895187378,0.7254027128219604,-0.316238135099411,0.9709509015083313,0.20973211526870728,0.6866999864578247,-0.2347966730594635,0.9553046822547913,0.49150997400283813,0.7729024291038513,-0.335703581571579,0.9390520453453064,0.2521735429763794,0.6962801218032837,-0.32882747054100037,0.9864256381988525,0.5726581811904907,0.7718833684921265,-0.43453243374824524,0.9759610891342163
1,0.5182986259460449,-0.05805736780166626,-0.2018483579158783,0.9926944971084595,0.5135199427604675,-0.07308021187782288,-0.1851806640625,0.9912644028663635,0.5132328867912292,-0.07281780242919922,-0.1852283775806427,0.989141583442688,0.5130110383033752,-0.07249584794044495,-0.1853153258562088,0.9906917214393616,0.5115373730659485,-0.07371431589126587,-0.2272539883852005,0.9940524101257324,0.5092082023620605,-0.07422098517417908,-0.22732385993003845,0.9943188428878784,0.5068422555923462,-0.07475247979164124,-0.22750140726566315,0.9944459795951843,0.5002222657203674,-0.0674588680267334,-0.07159297913312912,0.9808685183525085,0.4927167594432831,-0.06918954849243164,-0.26188787817955017,0.9974123239517212,0.5141757726669312,-0.03996419906616211,-0.15215656161308289,0.9822027683258057,0.511969268321991,-0.04074519872665405,-0.207624614238739,0.9911253452301025,0.4964344799518585,0.010687798261642456,0.09216048568487167,0.9992179274559021,0.46879854798316956,0.01792129874229431,-0.3179078996181488,0.9999164342880249,0.48280608654022217,0.12749122083187103,0.1549907773733139,0.1921773999929428,0.46577316522598267,0.12734732031822205,-0.3503865897655487,0.9179194569587708,0.5048683881759644,0.19796821475028992,0.08458124101161957,0.8073322176933289,0.5271178483963013,0.18409457802772522,-0.28717949986457825,0.9152427315711975,0.51021409034729,0.22281017899513245,0.08442183583974838,0.8605595231056213,0.5432314276695251,0.20612728595733643,-0.31515467166900635,0.8921307921409607,0.5134953260421753,0.21187306940555573,0.05116752162575722,0.8594980239868164,0.5466241836547852,0.2000666856765747,-0.3034469485282898,0.8822736740112305,0.5111488103866577,0.20358265936374664,0.06815382838249207,0.8463608622550964,0.5420504808425903,0.19693619012832642,-0.2780122756958008,0.844355046749115,0.47333166003227234,0.2938838303089142,0.1279267966747284,0.999862551689148,0.4379691481590271,0.29399341344833374,-0.12795494496822357,0.9997242093086243,0.5108917951583862,0.5189204812049866,-0.003109119599685073,0.9448475241661072,0.4236771762371063,0.5243717432022095,-0.2706385850906372,0.9869198799133301,0.4567534625530243,0.7699146270751953,0.03836403042078018,0.9711554050445557,0.2544783353805542,0.5256688594818115,-0.19766131043434143,0.973247766494751,0.4400511085987091,0.8017140626907349,0.037137873470783234,0.9549764394760132,0.2425106316804886,0.49960845708847046,-0.18912528455257416,0.9401869773864746,0.5128064751625061,0.8371026515960693,-0.028967613354325294,0.9834342002868652,0.19770917296409607,0.6190217733383179,-0.23925121128559113,0.9770082235336304
2,0.5071660280227661,0.10448379814624786,0.19612036645412445,0.9928016066551208,0.5055864453315735,0.0885658711194992,0.2088138908147812,0.9913116693496704,0.504792332649231,0.08861976861953735,0.20873357355594635,0.9894393682479858,0.5051842927932739,0.08829739689826965,0.2086668312549591,0.9911029934883118,0.5041422247886658,0.08498392254114151,0.17942282557487488,0.994009792804718,0.5024091601371765,0.0821748673915863,0.1793694645166397,0.9942320585250854,0.5007243156433105,0.07937347888946533,0.17922325432300568,0.9943217635154724,0.495306134223938,0.07647949457168579,0.2627893388271332,0.9822967648506165,0.49271199107170105,0.06455143541097641,0.13319841027259827,0.9963231682777405,0.4989002048969269,0.11512589454650879,0.22048884630203247,0.9826995730400085,0.4972781538963318,0.11070742458105087,0.18223834037780762,0.9898967742919922,0.4636145830154419,0.13097356259822845,0.31731513142585754,0.9989405870437622,0.4694869816303253,0.08753963559865952,0.022290736436843872,0.9998857378959656,0.47458913922309875,0.2530200481414795,0.37520015239715576,0.18394286930561066,0.4902225732803345,0.19426847994327545,-0.10176903754472733,0.9192186594009399,0.5051847696304321,0.29980674386024475,0.39691394567489624,0.7448679208755493,0.5378947854042053,0.20016172528266907,-0.17535428702831268,0.9141854643821716,0.5034274458885193,0.3078618347644806,0.4069053828716278,0.7992236018180847,0.5493699908256531,0.21365831792354584,-0.1917717456817627,0.8923311233520508,0.5140052437782288,0.3021860718727112,0.39650478959083557,0.7988743782043457,0.5490551590919495,0.2091946005821228,-0.17420202493667603,0.8831282258033752,0.5122764706611633,0.2960317134857178,0.39206790924072266,0.7859996557235718,0.5434674620628357,0.2065739780664444,-0.16759921610355377,0.8438470363616943,0.4528385400772095,0.35355448722839355,0.09458618611097336,0.9993891716003418,0.4431094527244568,0.33259302377700806,-0.09459458291530609,0.9996037483215332,0.47099000215530396,0.5196226239204407,0.03146795928478241,0.9239550828933716,0.47229769825935364,0.5511185526847839,-0.20700444281101227,0.9844879508018494,0.324528306722641,0.5313740968704224,0.010546868667006493,0.9457804560661316,0.40143781900405884,0.7789846062660217,-0.2978455424308777,0.9745065569877625,0.31231436133384705,0.5126916170120239,0.007884025573730469,0.9336099624633789,0.37795183062553406,0.8165636658668518,-0.3052348792552948,0.9448821544647217,0.2729187607765198,0.6062897443771362,-0.012189766392111778,0.9618898630142212,0.4504414498806,0.8413953185081482,-0.35259947180747986,0.9763669371604919
3,0.513035237789154,0.06137657165527344,0.1683192253112793,0.9923471808433533,0.5113291144371033,0.043219007551670074,0.17685391008853912,0.9910916686058044,0.5103700757026672,0.04254181310534477,0.1767631620168686,0.9893929958343506,0.5098894238471985,0.04189665988087654,0.17665065824985504,0.9912534952163696,0.5111085176467896,0.04225083440542221,0.1428578794002533,0.9937554001808167,0.508067786693573,0.03677596524357796,0.14284253120422363,0.9938115477561951,0.508174479007721,0.035988498479127884,0.14274106919765472,0.9939340949058533,0.4978584051132202,0.03659065440297127,0.21742625534534454,0.9834325313568115,0.5021887421607971,0.035520706325769424,0.06799956411123276,0.9955427050590515,0.5018258690834045,0.07248108834028244,0.18846508860588074,0.9833073616027832,0.4998537003993988,0.07168356329202652,0.1448056697845459,0.9898117780685425,0.4618276357650757,0.09678355604410172,0.29177597165107727,0.9988971948623657,0.47965285181999207,0.08823180198669434,-0.039473917335271835,0.9998670220375061,0.44919538497924805,0.20945924520492554,0.3582761585712433,0.17556697130203247,0.5153534412384033,0.18707825243473053,-0.06843686103820801,0.9250296950340271,0.4703963100910187,0.2781734764575958,0.36824458837509155,0.6762909293174744,0.5737084150314331,0.1981165111064911,-0.0085418950766325,0.915884256362915,0.4708620011806488,0.30152174830436707,0.37304362654685974,0.7268432974815369,0.5848312973976135,0.20883403718471527,-0.017998000606894493,0.8947371244430542,0.47483474016189575,0.3021307587623596,0.361197292804718,0.7262681126594543,0.5844797492027283,0.20634932816028595,-0.008134610019624233,0.8862656354904175,0.474588006734848,0.2936936318874359,0.36131545901298523,0.7149701714515686,0.5791944861412048,0.2023918330669403,-0.00077009730739519,0.8465450406074524,0.4511369466781616,0.3433893322944641,0.10194084048271179,0.9992624521255493,0.4430479407310486,0.33801892399787903,-0.10198990255594254,0.9995229840278625,0.49335938692092896,0.5267886519432068,0.057249195873737335,0.9190701246261597,0.45471110939979553,0.5714318156242371,-0.16384847462177277,0.9821106195449829,0.3585893213748932,0.5371269583702087,0.1385728269815445,0.9346640110015869,0.36459624767303467,0.789652943611145,-0.17786754667758942,0.9755886197090149,0.34158819913864136,0.5210116505622864,0.14854854345321655,0.9217458963394165,0.3437987267971039,0.8230694532394409,-0.1789858490228653,0.9481608867645264,0.3265252709388733,0.6335127353668213,0.14613071084022522,0.9526455998420715,0.4145670235157013,0.8527955412864685,-0.24170683324337006,0.9768316745758057
4,0.5087257027626038,-0.009682812727987766,0.0030068468768149614,0.9920980930328369,0.5085246562957764,-0.02878233604133129,0.011502875946462154,0.9900245666503906,0.5083590745925903,-0.027220990508794785,0.011414743028581142,0.9884909987449646,0.5082826018333435,-0.02607680857181549,0.011331885121762753,0.9907099604606628,0.50788813829422,-0.02777923457324505,-0.02411819063127041,0.9928060173988342,0.5063959956169128,-0.026390807703137398,-0.02416924200952053,0.992842972278595,0.5065214037895203,-0.025158759206533432,-0.024334972724318504,0.992733895778656,0.4953370690345764,-0.017385520040988922,0.08251924067735672,0.9840158224105835,0.5017333626747131,-0.005148413125425577,-0.08443485200405121,0.9934739470481873,0.5020865201950073,0.012081406079232693,0.03230913355946541,0.983335554599762,0.5006614923477173,0.01392451487481594,-0.014735836535692215,0.9894104599952698,0.46694615483283997,0.08814344555139542,0.18724629282951355,0.998462975025177,0.4781884253025055,0.03594793751835823,-0.1664280891418457,0.9997931122779846,0.45232975482940674,0.20000337064266205,0.34191152453422546,0.1662813276052475,0.5229471325874329,0.11608130484819412,-0.3222540616989136,0.9314163327217102,0.45115989446640015,0.27031275629997253,0.23862311244010925,0.6175864934921265,0.5851850509643555,0.14485345780849457,-0.39393213391304016,0.9201542139053345,0.4493279457092285,0.30384665727615356,0.24221815168857574,0.6657425165176392,0.5981992483139038,0.15579038858413696,-0.42840439081192017,0.8998523950576782,0.45141714811325073,0.2988544702529907,0.22096560895442963,0.665084719657898,0.596792459487915,0.15418973565101624,-0.41016387939453125,0.8917169570922852,0.45262497663497925,0.2861761152744293,0.2284662276506424,0.654547393321991,0.5916399359703064,0.15220531821250916,-0.38708576560020447,0.8513973355293274,0.45248979330062866,0.33586516976356506,0.10074066370725632,0.9983665347099304,0.4425060451030731,0.332771360874176,-0.10080848634243011,0.9990038871765137,0.5444028973579407,0.49404534697532654,0.03618241846561432,0.9221655130386353,0.4320314824581146,0.5651426315307617,-0.14094415307044983,0.9822191596031189,0.3790877163410187,0.569098711013794,0.1598421186208725,0.9292433857917786,0.32853662967681885,0.7627663016319275,-0.07366950809955597,0.9772078990936279,0.35285356640815735,0.5619966983795166,0.17257371544837952,0.9140729308128357,0.3092237114906311,0.7865212559700012,-0.06976734846830368,0.9493259787559509,0.39487773180007935,0.6479519009590149,0.15079809725284576,0.947816789150238,0.3572186231613159,0.8363111615180969,-0.1577458679676056,0.9776008129119873
5,0.5126091837882996,-0.011050865985453129,-0.03274470940232277,0.9928064942359924,0.5133474469184875,-0.028980065137147903,0.010321123525500298,0.9909711480140686,0.5141318440437317,-0.02741878665983677,0.009980862028896809,0.9895753860473633,0.5149812698364258,-0.026549819856882095,0.010016083717346191,0.9915793538093567,0.5093908905982971,-0.02824055217206478,-0.06269580870866776,0.9934694766998291,0.5071083307266235,-0.0271175317466259,-0.06278607994318008,0.9935066103935242,0.506510317325592,-0.0268413033336401,-0.06295417249202728,0.9934042096138,0.5045750141143799,-0.024071767926216125,0.05810738727450371,0.9855782389640808,0.4977756440639496,-0.01980709843337536,-0.08012305945158005,0.9940896034240723,0.5082938075065613,0.009594329632818699,0.011262720450758934,0.9849194884300232,0.5024564862251282,0.01125196274369955,-0.05369884893298149,0.9903830885887146,0.5114230513572693,0.0750468298792839,0.17358489334583282,0.9984999895095825,0.45690247416496277,0.025102755054831505,-0.1567048728466034,0.9997171759605408,0.532412052154541,0.121388740837574,0.2994726300239563,0.1719808578491211,0.49330466985702515,0.07672791182994843,-0.33068883419036865,0.9355120062828064,0.5785107016563416,0.1275329291820526,0.3623451590538025,0.6213114261627197,0.5734078884124756,0.1071220263838768,-0.3647688627243042,0.9237737655639648,0.5910909175872803,0.12801334261894226,0.3845156729221344,0.6679862141609192,0.5837789177894592,0.12139299511909485,-0.3903452754020691,0.9021735787391663,0.5915789008140564,0.12957490980625153,0.3543388247489929,0.6687138080596924,0.5817894339561462,0.11229996383190155,-0.37016570568084717,0.8939379453659058,0.5876383185386658,0.1307322084903717,0.351882666349411,0.6577579975128174,0.5778008699417114,0.11283101886510849,-0.3561793267726898,0.8528440594673157,0.47615963220596313,0.33150458335876465,0.08663616329431534,0.9984729290008545,0.4374891519546509,0.33165183663368225,-0.08659087121486664,0.9990113377571106,0.5675579309463501,0.4634755849838257,-0.10906647890806198,0.9294413328170776,0.38320985436439514,0.5638394355773926,-0.18735156953334808,0.9832280278205872,0.4489668309688568,0.6152943968772888,0.10633334517478943,0.9346452951431274,0.2830359637737274,0.7493603229522705,-0.11675217747688293,0.9790174961090088,0.4230697453022003,0.6181442141532898,0.11967886239290237,0.9184525012969971,0.25617387890815735,0.771108090877533,-0.1122724711894989,0.946791410446167,0.4474889934062958,0.6970028281211853,0.07260943949222565,0.9505511522293091,0.31943556666374207,0.8443712592124939,-0.1877163052558899,0.9785079956054688
6,0.5213135480880737,-0.051957931369543076,-0.04134916141629219,0.9933291077613831,0.5207433700561523,-0.07125099003314972,-0.016732316464185715,0.9917618036270142,0.5220953226089478,-0.07083293050527573,-0.016850708052515984,0.990479052066803,0.523472011089325,-0.07051058113574982,-0.016951361671090126,0.9923065304756165,0.5144813656806946,-0.07240094989538193,-0.05221620947122574,0.9939786195755005,0.5112774968147278,-0.07275649905204773,-0.05224454775452614,0.994016170501709,0.5089414715766907,-0.07341529428958893,-0.05236349627375603,0.9939271211624146,0.5149537324905396,-0.06578542292118073,0.09146938472986221,0.9869047999382019,0.49763223528862,-0.06702699512243271,-0.03929000347852707,0.9945855140686035,0.5200656652450562,-0.029893934726715088,0.0051416982896625996,0.9862244129180908,0.5117235779762268,-0.030612079426646233,-0.03686726838350296,0.9911478161811829,0.5214904546737671,0.04912961646914482,0.2111709713935852,0.9983731508255005,0.45968177914619446,-0.0026189249474555254,-0.11083395779132843,0.9995747804641724,0.5444380044937134,0.09137623757123947,0.3149862587451935,0.1632128655910492,0.4890664219856262,0.04340333864092827,-0.21430924534797668,0.9365361332893372,0.5841124653816223,0.12625811994075775,0.3321310877799988,0.5753684639930725,0.56239253282547,0.09275265783071518,-0.19154228270053864,0.9088878035545349,0.5941939949989319,0.13631591200828552,0.33771055936813354,0.6214922070503235,0.5752528309822083,0.1157573014497757,-0.21058543026447296,0.8808866143226624,0.5945820212364197,0.12501008808612823,0.3106967806816101,0.6223695278167725,0.5778732895851135,0.10469155013561249,-0.19501538574695587,0.8703653812408447,0.5906694531440735,0.12242269515991211,0.3200403153896332,0.6116452217102051,0.5718904733657837,0.09975806623697281,-0.18334004282951355,0.8235517144203186,0.49276354908943176,0.3290141224861145,0.08793321251869202,0.998542070388794,0.4383027255535126,0.3289776146411896,-0.087771937251091,0.9989567995071411,0.5756857395172119,0.45845118165016174,-0.1072150394320488,0.9359375834465027,0.36720359325408936,0.5327165722846985,-0.229183167219162,0.9845679402351379,0.5014457106590271,0.6444749236106873,0.012300037778913975,0.9406116008758545,0.263261079788208,0.7132439613342285,-0.21642079949378967,0.9808716773986816,0.47440770268440247,0.6827674508094788,0.019089417532086372,0.9250699281692505,0.2409977912902832,0.7290922403335571,-0.22002318501472473,0.9477014541625977,0.536845326423645,0.7532669901847839,-0.06976957619190216,0.9543330669403076,0.3006444275379181,0.7889900207519531,-0.360401451587677,0.9798921942710876
7,0.5427590608596802,-0.06929972767829895,0.11664564162492752,0.9938076138496399,0.5377229452133179,-0.08923482149839401,0.11936991661787033,0.9924057126045227,0.5364379286766052,-0.09021679311990738,0.11929729580879211,0.9912047386169434,0.5351725816726685,-0.09122535586357117,0.11926998943090439,0.9928396940231323,0.5378386378288269,-0.0883265808224678,0.08441557735204697,0.9944061636924744,0.5366100668907166,-0.08873455226421356,0.08431997895240784,0.9944503903388977,0.5355562567710876,-0.08924474567174911,0.08415954560041428,0.9943585395812988,0.5221258401870728,-0.08998830616474152,0.14213554561138153,0.9878271222114563,0.5238981246948242,-0.08539058268070221,-0.012333108112215996,0.9949929118156433,0.537792980670929,-0.05327380821108818,0.13046835362911224,0.9871816635131836,0.5370897650718689,-0.05175158381462097,0.08498967438936234,0.9916637539863586,0.4830523133277893,-0.0016288838814944029,0.21229344606399536,0.998475193977356,0.528013288974762,-0.012370208278298378,-0.13474194705486298,0.9996027946472168,0.43780601024627686,0.06812538206577301,0.3100840747356415,0.20005403459072113,0.5655043125152588,0.0723908469080925,-0.08142616599798203,0.940971314907074,0.4591760039329529,0.14986677467823029,0.3935644030570984,0.5234242081642151,0.5724642872810364,0.09240320324897766,0.23044487833976746,0.863315224647522,0.4618769884109497,0.16996628046035767,0.41112393140792847,0.5638483762741089,0.584606409072876,0.1266055852174759,0.26170819997787476,0.8255587220191956,0.4649580717086792,0.16239787638187408,0.4075548052787781,0.5645574927330017,0.5828889012336731,0.11362612992525101,0.2684246897697449,0.8147729635238647,0.46567997336387634,0.15591350197792053,0.3910575211048126,0.5546696782112122,0.5773467421531677,0.10993405431509018,0.24357421696186066,0.7682381272315979,0.49179568886756897,0.32088616490364075,0.11249246448278427,0.998656153678894,0.45910248160362244,0.3197600841522217,-0.1130841001868248,0.9990235567092896,0.5730129480361938,0.4706196188926697,0.04004019871354103,0.9386168122291565,0.38231217861175537,0.5166624784469604,-0.18464729189872742,0.9858217239379883,0.5381696224212646,0.6967530846595764,0.09645506739616394,0.9460383653640747,0.25052255392074585,0.6726624965667725,-0.2144298553466797,0.9826344847679138,0.5169843435287476,0.7443087697029114,0.09909835457801819,0.9312755465507507,0.22601674497127533,0.6885901689529419,-0.20858298242092133,0.9515064358711243,0.5916645526885986,0.7650225162506104,0.059768643230199814,0.9577142000198364,0.2478381097316742,0.7411905527114868,-0.27263733744621277,0.9813423156738281
8,0.5369332432746887,-0.07855004817247391,0.27198371291160583,0.9942702651023865,0.5321539640426636,-0.09031275659799576,0.2606920003890991,0.9930291175842285,0.5313335061073303,-0.09011948853731155,0.2606640160083771,0.991909921169281,0.5306977033615112,-0.08869539946317673,0.26061171293258667,0.9934104681015015,0.5323987603187561,-0.08812088519334793,0.2347097247838974,0.994820237159729,0.5321336984634399,-0.08601992577314377,0.23463422060012817,0.994866669178009,0.5317292809486389,-0.08827933669090271,0.23444978892803192,0.9947896599769592,0.5191023945808411,-0.07902088761329651,0.21878750622272491,0.9887530207633972,0.5355264544487,-0.07940500229597092,0.10294100642204285,0.9953907132148743,0.5314835906028748,-0.0546039342880249,0.26214444637298584,0.988186776638031,0.5304432511329651,-0.05045824125409126,0.22810529172420502,0.9922385215759277,0.4755914509296417,0.007735520135611296,0.26207852363586426,0.9986019730567932,0.5388815999031067,-0.010741094127297401,-0.054804880172014236,0.999638557434082,0.43178537487983704,0.08919914066791534,0.3910452127456665,0.2090030312538147,0.5670672059059143,0.08414342254400253,0.0338621623814106,0.9450826048851013,0.4611457288265228,0.16124601662158966,0.5388239622116089,0.47444626688957214,0.5748320817947388,0.09637676179409027,0.3341915011405945,0.8257202506065369,0.4665962755680084,0.1819915473461151,0.5707281231880188,0.5108771920204163,0.5830933451652527,0.10870238393545151,0.3679017722606659,0.7814987897872925,0.4717620015144348,0.17511747777462006,0.564732551574707,0.5114490985870361,0.5822175145149231,0.10504382103681564,0.3785668611526489,0.7698734998703003,0.47165629267692566,0.16757620871067047,0.5382487177848816,0.5025789141654968,0.5768293142318726,0.10179752111434937,0.3486376106739044,0.7238222360610962,0.4882843792438507,0.3155485987663269,0.11554274708032608,0.9987877011299133,0.4846786856651306,0.31192323565483093,-0.11615268141031265,0.9991161823272705,0.5628611445426941,0.4761181175708771,0.04313444346189499,0.9403985142707825,0.39970889687538147,0.5197412371635437,-0.19338716566562653,0.9871694445610046,0.5510240197181702,0.7396671175956726,0.0750623419880867,0.9511275887489319,0.25359204411506653,0.5812348127365112,-0.23197288811206818,0.9843246936798096,0.5360180139541626,0.7854050397872925,0.07046911865472794,0.9372262358665466,0.22941426932811737,0.5655496120452881,-0.2289869636297226,0.9556910395622253,0.6070318818092346,0.7715317606925964,0.04373490437865257,0.9610857963562012,0.22534717619419098,0.6773830056190491,-0.259312242269516,0.9830087423324585
9,0.5513166785240173,0.08542850613594055,0.17472343146800995,0.9946582317352295,0.5503585338592529,0.06772369146347046,0.18332475423812866,0.993565559387207,0.5496822595596313,0.06638512760400772,0.18323568999767303,0.9925033450126648,0.5488503575325012,0.06484720855951309,0.18315787613391876,0.9939098358154297,0.5500956177711487,0.06642331928014755,0.15658684074878693,0.995090126991272,0.5494109988212585,0.06454413384199142,0.15657077729701996,0.9950595498085022,0.5485992431640625,0.062320999801158905,0.156477153301239,0.9949872493743896,0.5375080704689026,0.05994197726249695,0.21418315172195435,0.9894868731498718,0.5400580763816833,0.058865997940301895,0.09024873375892639,0.9955198168754578,0.5428699254989624,0.09318823367357254,0.18836873769760132,0.9885677695274353,0.5422773957252502,0.09084267169237137,0.15194480121135712,0.9922072291374207,0.48584890365600586,0.1305951476097107,0.2493930608034134,0.9986830353736877,0.5211932063102722,0.08515939116477966,-0.01383116003125906,0.9996544122695923,0.44430863857269287,0.2110881805419922,0.2734222710132599,0.19458059966564178,0.5406028628349304,0.09535374492406845,-0.09931864589452744,0.9393754005432129,0.4799434244632721,0.31339624524116516,0.23349598050117493,0.4336310625076294,0.5703731179237366,0.13061082363128662,-0.042200829833745956,0.7897001504898071,0.4923703968524933,0.35169169306755066,0.23461145162582397,0.4683801531791687,0.5804039835929871,0.14567388594150543,-0.059644535183906555,0.741847813129425,0.49127525091171265,0.3526589572429657,0.21448281407356262,0.4691597819328308,0.5803599953651428,0.14294308423995972,-0.006646208930760622,0.7297626733779907,0.4930351972579956,0.33302411437034607,0.22221508622169495,0.46048209071159363,0.5760596990585327,0.1400151252746582,-0.024867070838809013,0.6825838088989258,0.5053403377532959,0.3689718544483185,0.10084624588489532,0.9988974332809448,0.4903246760368347,0.35867029428482056,-0.10124103724956512,0.9991815090179443,0.5562299489974976,0.518926739692688,0.02892020344734192,0.9258536696434021,0.4495037794113159,0.5422435402870178,-0.22972458600997925,0.9882851839065552,0.5316185355186462,0.7695654034614563,0.010877275839447975,0.952583909034729,0.2830679714679718,0.5285738110542297,-0.2568930685520172,0.9855442643165588,0.5167185664176941,0.807191014289856,0.0035198500845581293,0.9356371164321899,0.26785531640052795,0.5004743933677673,-0.253279447555542,0.9576075077056885,0.5865717530250549,0.8084206581115723,-0.03823709860444069,0.9596341848373413,0.24191786348819733,0.6184549331665039,-0.2721853256225586,0.983730137348175
