,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.4664764106273651,0.33022257685661316,-0.35417085886001587,0.9998941421508789,0.463840514421463,0.3195793032646179,-0.3249741196632385,0.9997847676277161,0.46620142459869385,0.31951963901519775,-0.32498273253440857,0.9997636675834656,0.4682447612285614,0.3195338249206543,-0.32496747374534607,0.9997691512107849,0.45067447423934937,0.3196987509727478,-0.3576161861419678,0.9998262524604797,0.4434415102005005,0.3197956085205078,-0.3576697111129761,0.9998065829277039,0.43510520458221436,0.32012709975242615,-0.35774004459381104,0.9998202919960022,0.45591676235198975,0.32412660121917725,-0.14075882732868195,0.9996125102043152,0.4051949679851532,0.32632124423980713,-0.28801706433296204,0.9998059868812561,0.46611377596855164,0.34112483263015747,-0.27968961000442505,0.9999412298202515,0.45025596022605896,0.3422044515609741,-0.32197505235671997,0.9999547004699707,0.5142687559127808,0.3774601221084595,-0.0391654334962368,0.9999790191650391,0.31708967685699463,0.3893144428730011,-0.19578640162944794,0.9998332262039185,0.5525464415550232,0.4363309144973755,-0.020270438864827156,0.9583079218864441,0.2784642279148102,0.46075183153152466,-0.2539564371109009,0.9867485761642456,0.547346830368042,0.4788800776004791,-0.31883811950683594,0.9570354223251343,0.36594972014427185,0.477719247341156,-0.45052996277809143,0.9814980626106262,0.5482505559921265,0.49457070231437683,-0.3882112205028534,0.9405267834663391,0.3860626816749573,0.4829171299934387,-0.5095232129096985,0.9706935882568359,0.535264790058136,0.488608181476593,-0.4261804223060608,0.9438133239746094,0.3972470760345459,0.4708247780799866,-0.5352123379707336,0.970990002155304,0.5305549502372742,0.4828765392303467,-0.3393961489200592,0.9327648282051086,0.39223992824554443,0.467655211687088,-0.460427463054657,0.9572179317474365,0.4807300567626953,0.5293198823928833,0.01983053609728813,0.9997503161430359,0.3794024884700775,0.5343257188796997,-0.019823169335722923,0.9990755319595337,0.48299548029899597,0.6394410133361816,-0.19464319944381714,0.9909011125564575,0.3892345130443573,0.639064371585846,0.0668649896979332,0.9123401045799255,0.4817221164703369,0.7567627429962158,-0.02191278524696827,0.9887195229530334,0.3922751843929291,0.7330160737037659,0.44945961236953735,0.9178645014762878,0.47105932235717773,0.7722723484039307,-0.01886465772986412,0.8338631987571716,0.3937520682811737,0.7409948110580444,0.4753742218017578,0.6212644577026367,0.46132156252861023,0.79802006483078,-0.27270832657814026,0.9812342524528503,0.401023805141449,0.7797417044639587,0.27747780084609985,0.9185129404067993
1,0.47054725885391235,0.3308587074279785,-0.2675964832305908,0.9998779892921448,0.46728193759918213,0.32005855441093445,-0.24419459700584412,0.9997411966323853,0.4691263437271118,0.31997179985046387,-0.2441965788602829,0.9997124075889587,0.4706660509109497,0.3199306130409241,-0.24414749443531036,0.9997236728668213,0.455108642578125,0.3201513886451721,-0.28325051069259644,0.9997940063476562,0.4480709135532379,0.320184588432312,-0.2832868993282318,0.9997704029083252,0.4403350353240967,0.3204053044319153,-0.2833916246891022,0.9997894167900085,0.45634862780570984,0.3242073059082031,-0.08644351363182068,0.9995192289352417,0.41154661774635315,0.3263225555419922,-0.2650243043899536,0.9997743964195251,0.46931132674217224,0.3413495123386383,-0.20210498571395874,0.9999285936355591,0.4532034993171692,0.34251946210861206,-0.25354576110839844,0.999947190284729,0.5150213837623596,0.37698638439178467,-0.0035440956708043814,0.9999783635139465,0.3183150589466095,0.38865527510643005,-0.19545267522335052,0.99982750415802,0.5543519854545593,0.4344818592071533,0.05757341533899307,0.9578176736831665,0.2797890901565552,0.45992621779441833,-0.27169692516326904,0.9870216846466064,0.5505526065826416,0.4796391725540161,-0.16499216854572296,0.9583189487457275,0.36595016717910767,0.477888286113739,-0.45232224464416504,0.9818778038024902,0.5506460070610046,0.4954054653644562,-0.22030828893184662,0.9422629475593567,0.38650357723236084,0.4835123121738434,-0.5098426342010498,0.9712596535682678,0.5392988324165344,0.49105900526046753,-0.2602398097515106,0.9454061985015869,0.3968968391418457,0.47294285893440247,-0.5359690189361572,0.9715235233306885,0.534964382648468,0.48552805185317993,-0.18435288965702057,0.934749960899353,0.39166325330734253,0.47024932503700256,-0.46215835213661194,0.9581244587898254,0.4807341396808624,0.5307114720344543,0.026409495621919632,0.9997475147247314,0.379740446805954,0.5344129204750061,-0.026412945240736008,0.9990553259849548,0.4838531017303467,0.6449017524719238,-0.08105406910181046,0.9901731610298157,0.38951385021209717,0.6394205093383789,0.09321051836013794,0.909563422203064,0.4819837212562561,0.7578574419021606,0.027361266314983368,0.9880278706550598,0.38819754123687744,0.729434072971344,0.46392548084259033,0.9137837886810303,0.47101840376853943,0.7746248841285706,0.024167971685528755,0.8313024044036865,0.389019638299942,0.7356194853782654,0.4901268780231476,0.6176207661628723,0.46727636456489563,0.7998718619346619,-0.20666787028312683,0.9799832105636597,0.4017135500907898,0.7792707681655884,0.3133266270160675,0.9149484038352966
2,0.4751427471637726,0.33202478289604187,-0.37212610244750977,0.9998765587806702,0.4720867872238159,0.32117027044296265,-0.3444679379463196,0.999740719795227,0.4738251864910126,0.32101935148239136,-0.3444693982601166,0.9997096657752991,0.4751811921596527,0.32089707255363464,-0.3443966209888458,0.9997225403785706,0.45978572964668274,0.3212262690067291,-0.3826698958873749,0.9997904896736145,0.45267415046691895,0.3211897313594818,-0.38269326090812683,0.9997637867927551,0.44520658254623413,0.3212677836418152,-0.3828140199184418,0.9997826218605042,0.4605371654033661,0.32484954595565796,-0.14608623087406158,0.9995080828666687,0.4183902442455292,0.32674771547317505,-0.32330986857414246,0.9997697472572327,0.47358933091163635,0.3420710861682892,-0.29051753878593445,0.9999294281005859,0.45684677362442017,0.3433472216129303,-0.34150227904319763,0.9999479055404663,0.5172249674797058,0.377193808555603,-0.03702515363693237,0.9999790191650391,0.32227128744125366,0.3884323537349701,-0.23446007072925568,0.9998272657394409,0.5551896691322327,0.4345310926437378,-0.02801196277141571,0.9583114385604858,0.28290823101997375,0.4584680497646332,-0.3423635959625244,0.9874153733253479,0.5551859140396118,0.48510703444480896,-0.3452841639518738,0.9607557654380798,0.36638590693473816,0.4823257029056549,-0.5599849820137024,0.9821339249610901,0.556569516658783,0.5012997984886169,-0.421848326921463,0.9456231594085693,0.38722315430641174,0.48927608132362366,-0.6254239082336426,0.971629798412323,0.5462226271629333,0.4983827471733093,-0.4667120575904846,0.9485439658164978,0.3971157670021057,0.4812387228012085,-0.6596075892448425,0.9718403220176697,0.5413108468055725,0.4925234913825989,-0.36895135045051575,0.9383583068847656,0.3918375074863434,0.4783346951007843,-0.5735626220703125,0.9587379693984985,0.48171359300613403,0.5341771245002747,0.03135135769844055,0.9997624754905701,0.38111403584480286,0.5357511639595032,-0.031328700482845306,0.9990976452827454,0.4851784110069275,0.6487481594085693,-0.07782264798879623,0.9901880621910095,0.3894430994987488,0.6411521434783936,0.14914441108703613,0.9119067788124084,0.4823671579360962,0.7599261999130249,0.07377033680677414,0.9882678985595703,0.3842580318450928,0.728088915348053,0.5958709120750427,0.9148626923561096,0.4702517092227936,0.7794303894042969,0.07434786856174469,0.8380194306373596,0.3840634822845459,0.7336757183074951,0.6289749145507812,0.6231200098991394,0.4755713641643524,0.8043528199195862,-0.1744716614484787,0.9804905652999878,0.4022650122642517,0.7769708037376404,0.4389614760875702,0.916126549243927
3,0.47845420241355896,0.3337080180644989,-0.3858755826950073,0.9998732805252075,0.4762771725654602,0.32274219393730164,-0.35798412561416626,0.9997357130050659,0.4783981740474701,0.32247474789619446,-0.3579871952533722,0.9997013211250305,0.48005157709121704,0.322252482175827,-0.35793477296829224,0.9997153282165527,0.4628850817680359,0.3230728507041931,-0.3943004310131073,0.9997847080230713,0.455509215593338,0.32315629720687866,-0.39434000849723816,0.9997546672821045,0.4478509724140167,0.3233656585216522,-0.39444974064826965,0.999773383140564,0.4666605293750763,0.32611632347106934,-0.15911391377449036,0.9994745850563049,0.42293331027030945,0.32884809374809265,-0.3279578685760498,0.9997671246528625,0.47793883085250854,0.34337136149406433,-0.30415773391723633,0.9999293684959412,0.459914892911911,0.3453066945075989,-0.35234731435775757,0.9999483227729797,0.5221529006958008,0.3792944848537445,-0.043651726096868515,0.9999794960021973,0.32780128717422485,0.3893693685531616,-0.24037927389144897,0.9998271465301514,0.5563650131225586,0.4372093081474304,-0.04181031882762909,0.9577628374099731,0.28558552265167236,0.4583834409713745,-0.3301258385181427,0.9878698587417603,0.5616397857666016,0.49171218276023865,-0.35585883259773254,0.9620007276535034,0.36739015579223633,0.49160367250442505,-0.5195030570030212,0.981884777545929,0.5647858381271362,0.5082979798316956,-0.4296027421951294,0.9476277828216553,0.3878338932991028,0.5015518069267273,-0.5798263549804688,0.9710519909858704,0.5523492693901062,0.5060474276542664,-0.4707318842411041,0.9503962993621826,0.3981025815010071,0.49417057633399963,-0.6109134554862976,0.9712462425231934,0.5465695261955261,0.5003716349601746,-0.37785327434539795,0.9405401349067688,0.392593115568161,0.4903964698314667,-0.5312796235084534,0.9584001898765564,0.4823819100856781,0.5393201112747192,0.033299725502729416,0.9997795224189758,0.3820408582687378,0.5393561720848083,-0.033241771161556244,0.999143660068512,0.48640909790992737,0.6554829478263855,-0.11470460891723633,0.9903338551521301,0.3898668587207794,0.644180417060852,0.1728234440088272,0.9115707874298096,0.48211053013801575,0.7673874497413635,-0.002227279357612133,0.988490879535675,0.37921643257141113,0.7246377468109131,0.6670193672180176,0.9098105430603027,0.4701845943927765,0.7868526577949524,-0.008213860914111137,0.8425592184066772,0.3757305443286896,0.7296247482299805,0.7060949206352234,0.6151171326637268,0.47465425729751587,0.8087536692619324,-0.2518980801105499,0.9806370735168457,0.4006202816963196,0.7743332982063293,0.5426701307296753,0.9121579527854919
4,0.4833466708660126,0.33674317598342896,-0.28232815861701965,0.999876856803894,0.48219311237335205,0.3258797526359558,-0.2543649673461914,0.9997435808181763,0.48458918929100037,0.32565832138061523,-0.25437304377555847,0.9997093677520752,0.4865262508392334,0.32548728585243225,-0.2543221116065979,0.9997239708900452,0.4678576588630676,0.32609787583351135,-0.2886304259300232,0.9997900128364563,0.460245281457901,0.3261066973209381,-0.28866782784461975,0.9997597932815552,0.452352374792099,0.3262762129306793,-0.28878259658813477,0.9997782707214355,0.47296419739723206,0.32935577630996704,-0.07906975597143173,0.9994764924049377,0.4273929297924042,0.33148643374443054,-0.2364780455827713,0.9997748732566833,0.48273903131484985,0.3472760319709778,-0.21180713176727295,0.9999319911003113,0.463961124420166,0.3490946590900421,-0.25655046105384827,0.9999502897262573,0.5288904309272766,0.38601553440093994,0.008270787075161934,0.9999803900718689,0.3322106897830963,0.39339393377304077,-0.18914572894573212,0.9998337626457214,0.5590202808380127,0.4440360367298126,-0.025957860052585602,0.9569690823554993,0.2926187217235565,0.46420028805732727,-0.28799644112586975,0.9884477257728577,0.569397509098053,0.4968351423740387,-0.3420131206512451,0.9637142419815063,0.36697283387184143,0.5073676109313965,-0.4567617177963257,0.9824236035346985,0.5752363204956055,0.5137341022491455,-0.41389602422714233,0.9502275586128235,0.3852851688861847,0.5228491425514221,-0.5132539868354797,0.9717729687690735,0.5620390772819519,0.5112046003341675,-0.4544355869293213,0.9528346657752991,0.3972972631454468,0.5149527788162231,-0.5470282435417175,0.9719576239585876,0.5548385977745056,0.5053977370262146,-0.3639224171638489,0.9434202313423157,0.392327219247818,0.5106800198554993,-0.46916463971138,0.9597970843315125,0.48340845108032227,0.5460008978843689,0.03575647622346878,0.9997962117195129,0.38356098532676697,0.5457153916358948,-0.035712044686079025,0.9991984963417053,0.4895801246166229,0.6612825989723206,-0.12805326282978058,0.9903846979141235,0.39174675941467285,0.6492981314659119,0.14312882721424103,0.9128761291503906,0.4838469326496124,0.7723992466926575,-0.049779344350099564,0.9884384274482727,0.37129756808280945,0.7229880094528198,0.6248376369476318,0.899580717086792,0.47205597162246704,0.7931742072105408,-0.056109797209501266,0.841727614402771,0.3641663193702698,0.7275777459144592,0.6661303639411926,0.5990489721298218,0.4755987226963043,0.8143854141235352,-0.2882586717605591,0.9801324009895325,0.3968966007232666,0.7738890051841736,0.5273159146308899,0.9039318561553955
5,0.48540037870407104,0.3452063500881195,-0.4320589303970337,0.9998828172683716,0.4854253828525543,0.33401262760162354,-0.40333300828933716,0.9997555017471313,0.48829221725463867,0.333901971578598,-0.40330493450164795,0.9997228980064392,0.49067825078964233,0.33388751745224,-0.4032600522041321,0.9997369050979614,0.46996113657951355,0.3343373239040375,-0.4386151134967804,0.9997989535331726,0.4620560109615326,0.3346079885959625,-0.43867573142051697,0.9997698068618774,0.4540819227695465,0.3349614441394806,-0.4387291967868805,0.9997872710227966,0.47711899876594543,0.3380499482154846,-0.2063337117433548,0.9994895458221436,0.4296157658100128,0.3397124111652374,-0.36781710386276245,0.9997857213020325,0.48460641503334045,0.35703739523887634,-0.35320428013801575,0.9999358654022217,0.4658249318599701,0.35836857557296753,-0.39926084876060486,0.9999530911445618,0.5336730480194092,0.3956344723701477,-0.08081211149692535,0.9999810457229614,0.3340414762496948,0.4027966856956482,-0.28228992223739624,0.9998423457145691,0.5608279705047607,0.454897403717041,-0.10688765347003937,0.9553319811820984,0.29748740792274475,0.4768508970737457,-0.3210655450820923,0.9891359806060791,0.571767270565033,0.5074039101600647,-0.4757288098335266,0.9641962647438049,0.36293891072273254,0.5265953540802002,-0.4846104383468628,0.982428789138794,0.5754849910736084,0.5226517915725708,-0.5519302487373352,0.9514339566230774,0.376512348651886,0.5424440503120422,-0.5434384346008301,0.9715455174446106,0.5644135475158691,0.5190378427505493,-0.6037662625312805,0.9539659023284912,0.39143308997154236,0.5347183346748352,-0.5852416753768921,0.9717680215835571,0.5574031472206116,0.5139390230178833,-0.5041042566299438,0.9448177814483643,0.38783276081085205,0.5293281078338623,-0.5004928112030029,0.9601160287857056,0.48539167642593384,0.5559371709823608,0.04412474110722542,0.9998109340667725,0.38444066047668457,0.5553799271583557,-0.044174086302518845,0.9992524981498718,0.4912087917327881,0.6681968569755554,-0.10258861631155014,0.9907699823379517,0.39482682943344116,0.6564711332321167,0.02367698960006237,0.918837308883667,0.48450809717178345,0.7761730551719666,0.07175160944461823,0.9886429905891418,0.36283478140830994,0.7209681272506714,0.5915501117706299,0.890064537525177,0.4730024039745331,0.7944599390029907,0.07692588865756989,0.8401976823806763,0.3549646735191345,0.7235117554664612,0.6385756731033325,0.5803235769271851,0.47656646370887756,0.8208034038543701,-0.14891937375068665,0.9800294041633606,0.3838505148887634,0.7717044949531555,0.5143589377403259,0.8950731754302979
6,0.48506373167037964,0.35281720757484436,-0.41342639923095703,0.9998887181282043,0.48505881428718567,0.3421854078769684,-0.3871804475784302,0.9997668266296387,0.4880257546901703,0.34222346544265747,-0.38715076446533203,0.9997369647026062,0.4906933903694153,0.3423439562320709,-0.3870876133441925,0.999750018119812,0.4698178768157959,0.3426242470741272,-0.4161665439605713,0.9998063445091248,0.462197482585907,0.3430955708026886,-0.41621798276901245,0.9997775554656982,0.45450976490974426,0.343646377325058,-0.41626331210136414,0.9997928738594055,0.47864243388175964,0.34698283672332764,-0.20805959403514862,0.9995055794715881,0.4310423731803894,0.3482697606086731,-0.3419100344181061,0.9997919201850891,0.48451170325279236,0.36471793055534363,-0.3418318033218384,0.9999392032623291,0.4662620723247528,0.36593401432037354,-0.37936919927597046,0.9999551177024841,0.5388129949569702,0.40588074922561646,-0.11104022711515427,0.9999818205833435,0.3368450403213501,0.4116613268852234,-0.2584637701511383,0.9998507499694824,0.562433660030365,0.46551990509033203,-0.1486843377351761,0.9552386999130249,0.2995416224002838,0.4849463999271393,-0.2741376459598541,0.98973548412323,0.5757879614830017,0.5169637799263,-0.4964144229888916,0.9656460285186768,0.3496728539466858,0.535973072052002,-0.3930457532405853,0.9820142388343811,0.5783878564834595,0.5321254730224609,-0.5673816204071045,0.953612208366394,0.3550926744937897,0.5534662008285522,-0.44116511940956116,0.9704341888427734,0.5683823227882385,0.5276457667350769,-0.6170108914375305,0.956027626991272,0.37166908383369446,0.5482553243637085,-0.48079127073287964,0.9707291722297668,0.5616382956504822,0.5224422216415405,-0.5229617357254028,0.9472899436950684,0.3715539872646332,0.5418786406517029,-0.4086311459541321,0.9597855806350708,0.4863118529319763,0.5644412040710449,0.042226336896419525,0.9998248219490051,0.3855326473712921,0.5643659830093384,-0.042268332093954086,0.9993063807487488,0.492581844329834,0.6724996566772461,-0.08395569026470184,0.9910407662391663,0.3969486653804779,0.6650978922843933,0.047094643115997314,0.9245544075965881,0.4836845099925995,0.7781316637992859,0.0914519652724266,0.9887983798980713,0.3546766936779022,0.7181518077850342,0.6456809043884277,0.8814056515693665,0.47269949316978455,0.7937221527099609,0.09830041974782944,0.8409907817840576,0.34774935245513916,0.7178560495376587,0.6992281079292297,0.5644345879554749,0.47683337330818176,0.8227460980415344,-0.11163371801376343,0.9799536466598511,0.37212705612182617,0.7695213556289673,0.6027898192405701,0.8858926892280579
7,0.4857634902000427,0.3602255880832672,-0.3988368511199951,0.9998968839645386,0.485605925321579,0.3497338593006134,-0.3716302812099457,0.9997833967208862,0.48865067958831787,0.34985655546188354,-0.3716013431549072,0.9997564554214478,0.49147605895996094,0.3500591516494751,-0.3715299069881439,0.9997681975364685,0.4703707695007324,0.3500683307647705,-0.4016363322734833,0.9998190402984619,0.4628954529762268,0.3505716323852539,-0.40168002247810364,0.9997923970222473,0.45537495613098145,0.3512496054172516,-0.40171578526496887,0.9998054504394531,0.4793992340564728,0.35474807024002075,-0.194303959608078,0.9995383024215698,0.43237441778182983,0.3562464714050293,-0.33168262243270874,0.9998047947883606,0.48548808693885803,0.37216368317604065,-0.3290826678276062,0.999943733215332,0.46733394265174866,0.37338709831237793,-0.3677395284175873,0.9999582171440125,0.5416955947875977,0.41699111461639404,-0.10673799365758896,0.9999828338623047,0.3397260308265686,0.42124760150909424,-0.2597722113132477,0.9998591542243958,0.5673062205314636,0.4740164577960968,-0.15234073996543884,0.956579327583313,0.30252715945243835,0.4951709508895874,-0.28413715958595276,0.9903887510299683,0.5770583748817444,0.5259319543838501,-0.5113877654075623,0.9678322672843933,0.3401031792163849,0.5484386682510376,-0.42108675837516785,0.9819211363792419,0.5784615278244019,0.5413604378700256,-0.5863414406776428,0.9565056562423706,0.3444109261035919,0.568271815776825,-0.4746236205101013,0.9699175357818604,0.5687331557273865,0.5367024540901184,-0.6352540254592896,0.9587803483009338,0.3611084818840027,0.5652194023132324,-0.5094089508056641,0.9702262878417969,0.5625572204589844,0.531043529510498,-0.538202702999115,0.9505329132080078,0.36241188645362854,0.5585060715675354,-0.43433451652526855,0.9598947167396545,0.48885926604270935,0.5752331018447876,0.04529692977666855,0.9998372793197632,0.38736492395401,0.5745336413383484,-0.04534007981419563,0.9993560314178467,0.492946594953537,0.6805031299591064,-0.02728668414056301,0.9912728071212769,0.39976149797439575,0.6749801635742188,0.03590145707130432,0.9305479526519775,0.4815710484981537,0.7811155319213867,0.193949356675148,0.9890202879905701,0.34913817048072815,0.7173444628715515,0.6096341013908386,0.879682183265686,0.46985313296318054,0.79718017578125,0.2065698802471161,0.846072793006897,0.3426028788089752,0.7149309515953064,0.6586235165596008,0.5593432784080505,0.4787278473377228,0.8225722908973694,0.01777459681034088,0.9802274107933044,0.3663424551486969,0.7692325115203857,0.5601919293403625,0.8823031783103943
8,0.4894004464149475,0.3657832443714142,-0.3264933228492737,0.9999051690101624,0.4896048605442047,0.35612189769744873,-0.3017141819000244,0.9998002052307129,0.49263378977775574,0.35628652572631836,-0.3016622066497803,0.9997755289077759,0.4954398274421692,0.356513649225235,-0.3015323579311371,0.9997859001159668,0.47386062145233154,0.35591059923171997,-0.32638949155807495,0.9998327493667603,0.4662380814552307,0.35603058338165283,-0.326397180557251,0.9998084902763367,0.4587579369544983,0.35626164078712463,-0.32636314630508423,0.999820351600647,0.48384568095207214,0.3606778681278229,-0.15425337851047516,0.9995712041854858,0.4347284436225891,0.36129823327064514,-0.2671704888343811,0.9998196363449097,0.4892602562904358,0.37718579173088074,-0.2696574330329895,0.9999483227729797,0.47032758593559265,0.3781507909297943,-0.30140194296836853,0.9999616146087646,0.5419833064079285,0.42500653862953186,-0.0922216922044754,0.9999839067459106,0.34079593420028687,0.4252625107765198,-0.21047531068325043,0.9998698830604553,0.5739570260047913,0.48290491104125977,-0.12109190970659256,0.9577733278274536,0.30275219678878784,0.5010849237442017,-0.20610186457633972,0.9910458326339722,0.577788770198822,0.5313418507575989,-0.4534150958061218,0.9695100784301758,0.3280876576900482,0.5549147129058838,-0.3089509904384613,0.982431948184967,0.5778968930244446,0.5484831929206848,-0.5291644334793091,0.9586697816848755,0.3311726748943329,0.5761522054672241,-0.3547392785549164,0.9704951047897339,0.5680038928985596,0.5443406701087952,-0.5766100287437439,0.9608156681060791,0.3467845320701599,0.5736165642738342,-0.3909064531326294,0.9708521366119385,0.5622264742851257,0.5377419590950012,-0.4786803126335144,0.9530142545700073,0.34911495447158813,0.5673038959503174,-0.3236251175403595,0.9613378047943115,0.4917643666267395,0.5811454653739929,0.03834565356373787,0.9998483061790466,0.3884984254837036,0.5801679491996765,-0.03842643275856972,0.9994034171104431,0.49287596344947815,0.6839457750320435,-0.018735820427536964,0.9916728138923645,0.3996698260307312,0.6830388903617859,0.04643517732620239,0.9361184239387512,0.48075273633003235,0.7819909453392029,0.205405592918396,0.989448070526123,0.35171470046043396,0.7146283984184265,0.6076762080192566,0.8811503052711487,0.4694027006626129,0.7964966297149658,0.2192438691854477,0.8507623672485352,0.3466397523880005,0.7106639742851257,0.6417993903160095,0.5608596205711365,0.4770916998386383,0.8227925896644592,0.04878930747509003,0.9807525277137756,0.35978612303733826,0.7675148248672485,0.5417259931564331,0.8821382522583008
9,0.49193325638771057,0.37042316794395447,-0.33274155855178833,0.9999120831489563,0.4921940565109253,0.3606373071670532,-0.30576783418655396,0.9998136758804321,0.4948316812515259,0.3608691990375519,-0.3057301640510559,0.9997907876968384,0.49725210666656494,0.36112573742866516,-0.30561551451683044,0.9998000264167786,0.47705864906311035,0.3598676025867462,-0.33041471242904663,0.9998432993888855,0.46976062655448914,0.3596065938472748,-0.3304232358932495,0.9998210668563843,0.46241286396980286,0.35955727100372314,-0.330409437417984,0.9998318552970886,0.486587256193161,0.3651120066642761,-0.14580531418323517,0.9995957016944885,0.4379018247127533,0.36521098017692566,-0.25557857751846313,0.9998301863670349,0.4919697046279907,0.38094568252563477,-0.2707395553588867,0.9999522566795349,0.4735306203365326,0.3814297020435333,-0.30252501368522644,0.9999644160270691,0.5428189039230347,0.4289485812187195,-0.08558520674705505,0.999984860420227,0.34341034293174744,0.42773300409317017,-0.18747515976428986,0.9998785257339478,0.5800604224205017,0.48623839020729065,-0.10988811403512955,0.9596428275108337,0.3028969168663025,0.5035889744758606,-0.17849887907505035,0.9915819764137268,0.5792902708053589,0.5378126502037048,-0.42415568232536316,0.9714224934577942,0.31943032145500183,0.5539740920066833,-0.30008313059806824,0.9830760955810547,0.5791677832603455,0.5553888082504272,-0.4930713176727295,0.9611102342605591,0.3203861713409424,0.5750930905342102,-0.34787994623184204,0.971355676651001,0.5686869025230408,0.551716148853302,-0.542079508304596,0.9631160497665405,0.33492714166641235,0.5710101127624512,-0.3900890648365021,0.9717594385147095,0.5630404353141785,0.5452296137809753,-0.44947442412376404,0.9557341933250427,0.338632732629776,0.5644682049751282,-0.3176236152648926,0.962949812412262,0.4935843050479889,0.5844296813011169,0.03500834479928017,0.9998597502708435,0.3898312747478485,0.5828629732131958,-0.0351245254278183,0.9994497299194336,0.4923538863658905,0.6880146861076355,-0.03573314845561981,0.9921092391014099,0.399521142244339,0.6871934533119202,0.047515202313661575,0.9409411549568176,0.4789457619190216,0.7816851735115051,0.23389790952205658,0.9898045659065247,0.35437896847724915,0.7154232859611511,0.6158005595207214,0.8817279934883118,0.4689764380455017,0.7950301170349121,0.25252416729927063,0.85475754737854,0.34998905658721924,0.7110804915428162,0.6653774976730347,0.5612496733665466,0.4760316014289856,0.8223143219947815,0.07567908614873886,0.9812391996383667,0.358108788728714,0.7680039405822754,0.5794718265533447,0.8822709321975708
