,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.5461698174476624,0.44068652391433716,-0.15424689650535583,0.9978079199790955,0.552049458026886,0.4332083463668823,-0.1550322026014328,0.9952394962310791,0.5542774796485901,0.4334888160228729,-0.15505832433700562,0.9949257373809814,0.5565629601478577,0.4340728521347046,-0.15511685609817505,0.9950292706489563,0.5471981763839722,0.4332481324672699,-0.14440523087978363,0.9940190315246582,0.5461305379867554,0.4333036541938782,-0.14444056153297424,0.9931326508522034,0.5450287461280823,0.43343281745910645,-0.14446251094341278,0.9946581721305847,0.5641278028488159,0.4411735534667969,-0.12399255484342575,0.9915036559104919,0.5486253499984741,0.4382253885269165,-0.07171305269002914,0.9875262379646301,0.5515518188476562,0.45210421085357666,-0.14027626812458038,0.997479259967804,0.5446434617042542,0.4502629041671753,-0.12544435262680054,0.9959762692451477,0.5814132690429688,0.5021162033081055,-0.0698343887925148,0.9991459846496582,0.539616048336029,0.4853983521461487,-0.03850667178630829,0.9994004964828491,0.586963415145874,0.568071186542511,-0.04619687795639038,0.8957033753395081,0.5209146738052368,0.5359860062599182,-0.020171446725726128,0.6066836714744568,0.5717588067054749,0.5860538482666016,-0.059402719140052795,0.644277036190033,0.5285629034042358,0.5678018927574158,-0.06157253310084343,0.5745487213134766,0.5667813420295715,0.5919361710548401,-0.06811366975307465,0.5385812520980835,0.5280864238739014,0.5791003704071045,-0.07597722113132477,0.5105995535850525,0.5652351975440979,0.584101140499115,-0.0720931813120842,0.5417180061340332,0.5301979780197144,0.5763472318649292,-0.0837644636631012,0.5106195211410522,0.5665076375007629,0.5826136469841003,-0.06062575802206993,0.4879480004310608,0.5316969752311707,0.572403073310852,-0.06598646193742752,0.4909205138683319,0.5492504835128784,0.6148410439491272,-0.011751900427043438,0.9944869875907898,0.5183541774749756,0.6043365597724915,0.01176659669727087,0.9962922930717468,0.5554719567298889,0.688666820526123,-0.039190683513879776,0.8021702766418457,0.5311372876167297,0.6813550591468811,-0.03662458807229996,0.8778771758079529,0.5528795719146729,0.7756493091583252,0.03181355446577072,0.890519380569458,0.549353837966919,0.7869002223014832,0.02276017516851425,0.8711921572685242,0.5581066608428955,0.7782560586929321,0.03748609498143196,0.76730877161026,0.5453904867172241,0.7887159585952759,0.02850913070142269,0.8500500917434692,0.5582469701766968,0.8167237043380737,-0.017963895574212074,0.8249189853668213,0.55034339427948,0.8212265968322754,-0.01989453285932541,0.811378538608551
1,0.5504032969474792,0.43901339173316956,-0.1392872929573059,0.9979578256607056,0.5541920065879822,0.43179088830947876,-0.13092951476573944,0.9955806136131287,0.5562763810157776,0.4321082532405853,-0.13099133968353271,0.9953078627586365,0.5584836602210999,0.4325776696205139,-0.13104893267154694,0.9954080581665039,0.5489778518676758,0.43158063292503357,-0.12670475244522095,0.9944098591804504,0.5472851991653442,0.4316907227039337,-0.1267181932926178,0.9935846328735352,0.5456035137176514,0.431961327791214,-0.12673574686050415,0.994929850101471,0.5641298294067383,0.4390864670276642,-0.0746968612074852,0.9922088980674744,0.5473668575286865,0.4374893605709076,-0.05265301465988159,0.9877410531044006,0.5544185042381287,0.4505058825016022,-0.11819840222597122,0.9976980686187744,0.5468912124633789,0.44963759183883667,-0.11200005561113358,0.9962922930717468,0.5814617872238159,0.5004496574401855,-0.032152581959962845,0.9992121458053589,0.5359939336776733,0.48873770236968994,-0.023317329585552216,0.9993793368339539,0.5891349911689758,0.5685612559318542,-0.05529766157269478,0.8981635570526123,0.5227932929992676,0.5618624687194824,-0.05503024160861969,0.5999014377593994,0.5720413327217102,0.5845123529434204,-0.14879781007766724,0.658579409122467,0.5302232503890991,0.5525479316711426,-0.17171896994113922,0.5936257243156433,0.5667789578437805,0.5880178213119507,-0.1694285124540329,0.552416980266571,0.5305603742599487,0.5513091683387756,-0.19936396181583405,0.5367068648338318,0.5655431747436523,0.5791002511978149,-0.17415910959243774,0.554816484451294,0.5310543775558472,0.5400502681732178,-0.20259156823158264,0.5368845462799072,0.5669316649436951,0.5775162577629089,-0.1518351286649704,0.500617504119873,0.5325190424919128,0.5428575873374939,-0.17664583027362823,0.513633131980896,0.5574163794517517,0.6179367899894714,0.0027691794093698263,0.9948057532310486,0.5293344855308533,0.6165405511856079,-0.0028001272585242987,0.9965239763259888,0.5602844953536987,0.7177136540412903,-0.009148196317255497,0.8176489472389221,0.539928138256073,0.7227493524551392,-0.03258723393082619,0.8884261846542358,0.562811553478241,0.7783747911453247,0.16986508667469025,0.8886653780937195,0.5493450164794922,0.8214951157569885,0.062251750379800797,0.8823186159133911,0.5632174015045166,0.7796573042869568,0.1857651174068451,0.7570709586143494,0.550398588180542,0.831397294998169,0.06997305899858475,0.8557723164558411,0.5657217502593994,0.8167425394058228,0.13684828579425812,0.8249950408935547,0.549741804599762,0.8446978330612183,0.006865247618407011,0.8267455101013184
2,0.5532569885253906,0.43662136793136597,-0.1596580147743225,0.998150110244751,0.556496798992157,0.4296291768550873,-0.14670398831367493,0.995998203754425,0.5585765242576599,0.42998823523521423,-0.14677093923091888,0.995754063129425,0.5603908896446228,0.43013331294059753,-0.14682218432426453,0.9958434700965881,0.5507497191429138,0.42868977785110474,-0.14708612859249115,0.9949321150779724,0.5487816333770752,0.42866021394729614,-0.14709430932998657,0.9941864609718323,0.5467191934585571,0.42898672819137573,-0.14709220826625824,0.995390772819519,0.5642370581626892,0.43568694591522217,-0.093119315803051,0.9929637312889099,0.5468685626983643,0.43511611223220825,-0.07331404834985733,0.9887836575508118,0.5567482709884644,0.44752073287963867,-0.13384179770946503,0.9979220032691956,0.5489984750747681,0.44818544387817383,-0.1326931118965149,0.9966474175453186,0.5814428329467773,0.4993104040622711,-0.047977276146411896,0.9992832541465759,0.5346239805221558,0.4899017810821533,-0.03083711862564087,0.9993810653686523,0.5907174944877625,0.5673000812530518,-0.08624567836523056,0.9050601720809937,0.5233582258224487,0.5681746006011963,-0.0851503312587738,0.6211646199226379,0.5754334926605225,0.5787996649742126,-0.19660042226314545,0.6847754716873169,0.532119870185852,0.5466015338897705,-0.2218310832977295,0.6259666681289673,0.569887101650238,0.5815426111221313,-0.22101852297782898,0.5813940167427063,0.5335400700569153,0.5398680567741394,-0.25061944127082825,0.5727844834327698,0.5691010355949402,0.5733909606933594,-0.22520968317985535,0.5833823680877686,0.5336101651191711,0.5310696363449097,-0.25195416808128357,0.5726115703582764,0.5703374743461609,0.5717722773551941,-0.19973629713058472,0.5298088788986206,0.5340713262557983,0.5325685739517212,-0.22576408088207245,0.5475397706031799,0.562335193157196,0.6200147867202759,-0.0001355676940875128,0.9952175617218018,0.5343701839447021,0.6209710240364075,8.856802742229775e-05,0.9967896938323975,0.5638107061386108,0.723506510257721,-0.021050309762358665,0.8334813714027405,0.5426363348960876,0.728804349899292,-0.006747580599039793,0.897222101688385,0.5671162009239197,0.7776663899421692,0.16737107932567596,0.889094352722168,0.5493658781051636,0.8217098116874695,0.10982163995504379,0.8914564847946167,0.5662246346473694,0.7767422795295715,0.18466319143772125,0.7511144876480103,0.5508716702461243,0.8307315111160278,0.11946650594472885,0.8561234474182129,0.5687112808227539,0.8173539638519287,0.13496217131614685,0.8297579884529114,0.5497397780418396,0.8470898866653442,0.05740812048316002,0.8394222259521484
3,0.5550217032432556,0.4302610754966736,-0.15812574326992035,0.9983280897140503,0.5577985644340515,0.42325788736343384,-0.14593884348869324,0.9963846206665039,0.5597085356712341,0.4236719012260437,-0.1459900438785553,0.9961650371551514,0.561393678188324,0.4240334928035736,-0.14603827893733978,0.9962446689605713,0.5520613193511963,0.42272353172302246,-0.1461137980222702,0.9954195618629456,0.5498533844947815,0.4227674603462219,-0.14612896740436554,0.9947478175163269,0.5476455092430115,0.42285066843032837,-0.14613357186317444,0.995829701423645,0.5643116235733032,0.43075743317604065,-0.08179768174886703,0.9936554431915283,0.5466519594192505,0.42880913615226746,-0.07352066040039062,0.9898291230201721,0.5576847791671753,0.4408106207847595,-0.1332288235425949,0.9981256127357483,0.5510813593864441,0.4404967725276947,-0.1315332055091858,0.9969735145568848,0.5798706412315369,0.4943896234035492,-0.04468684643507004,0.9993438720703125,0.5321748852729797,0.48977717757225037,-0.03150321543216705,0.9993122220039368,0.5909494161605835,0.55937659740448,-0.07689876854419708,0.9108235239982605,0.523711085319519,0.5677871108055115,-0.08812901377677917,0.6460798382759094,0.5785340666770935,0.5717069506645203,-0.1828959882259369,0.7078717947006226,0.5339894890785217,0.5398509502410889,-0.2336142212152481,0.6582085490226746,0.5746626257896423,0.5762705206871033,-0.20715169608592987,0.6077076196670532,0.535807728767395,0.5320988893508911,-0.26355329155921936,0.6088172793388367,0.5729175209999084,0.569733738899231,-0.2132621854543686,0.609387218952179,0.5352543592453003,0.5224654674530029,-0.26457685232162476,0.6084895730018616,0.5734915137290955,0.5674586892127991,-0.18691423535346985,0.5572744011878967,0.5356370806694031,0.5245927572250366,-0.2374289482831955,0.5828711986541748,0.56488037109375,0.620785117149353,-0.0023090208414942026,0.9956052303314209,0.5371671319007874,0.6216347217559814,0.0022769246716052294,0.9969958662986755,0.5642081499099731,0.7263705730438232,-0.05010973662137985,0.8487083911895752,0.5427632927894592,0.7315943241119385,-0.0019190543098375201,0.9036150574684143,0.5682323575019836,0.7871519327163696,0.14034715294837952,0.8923339247703552,0.5492526292800903,0.8211681246757507,0.13104882836341858,0.8992117643356323,0.567625880241394,0.7889943718910217,0.15666747093200684,0.7406626343727112,0.5508669018745422,0.8306218981742859,0.14169254899024963,0.8502399325370789,0.569517195224762,0.8250857591629028,0.09765322506427765,0.8371545672416687,0.5481745600700378,0.8516916632652283,0.07309673726558685,0.8506432175636292
4,0.5555002689361572,0.424628883600235,-0.1473129242658615,0.9984935522079468,0.558401346206665,0.41789138317108154,-0.1342354267835617,0.9967427849769592,0.5603677034378052,0.41854631900787354,-0.13426996767520905,0.9965444803237915,0.562183678150177,0.41919025778770447,-0.13430343568325043,0.9966158270835876,0.5529983043670654,0.41694679856300354,-0.13619565963745117,0.995873749256134,0.5507425665855408,0.41670817136764526,-0.13620708882808685,0.9952691793441772,0.5485352873802185,0.4166282117366791,-0.13619692623615265,0.9962429404258728,0.5646238923072815,0.4258883595466614,-0.065266914665699,0.9942855834960938,0.5462276935577393,0.42331013083457947,-0.06983830034732819,0.9908357262611389,0.5581560134887695,0.436227947473526,-0.12057147920131683,0.9983113408088684,0.5517260432243347,0.4360111951828003,-0.12316298484802246,0.9972731471061707,0.5788151621818542,0.48726049065589905,-0.022793639451265335,0.9993996620178223,0.5311075448989868,0.4857603907585144,-0.03159709274768829,0.9993160963058472,0.5908038020133972,0.5505638718605042,-0.027515126392245293,0.9113600254058838,0.5243571996688843,0.5625659227371216,-0.09736014902591705,0.6737337112426758,0.5810695290565491,0.5649228096008301,-0.12493006139993668,0.7233702540397644,0.5359702706336975,0.524489164352417,-0.24675485491752625,0.6894537210464478,0.5777004957199097,0.571708619594574,-0.151417076587677,0.6250777244567871,0.5368989109992981,0.5128766298294067,-0.2767842710018158,0.6437753438949585,0.575165867805481,0.5670740008354187,-0.18840894103050232,0.6267598867416382,0.5359939932823181,0.5052379369735718,-0.27740296721458435,0.6434070467948914,0.575308620929718,0.564121425151825,-0.13514146208763123,0.5756385326385498,0.5363595485687256,0.5088124871253967,-0.2504163086414337,0.6181092858314514,0.5674799680709839,0.6205124855041504,-0.00020299249445088208,0.995995819568634,0.5398355722427368,0.6196401715278625,0.00011207532952539623,0.9972203969955444,0.5639631152153015,0.7246922254562378,-0.03839820623397827,0.8621427416801453,0.5448106527328491,0.7300065755844116,-0.004171647597104311,0.9084715247154236,0.5674147009849548,0.7941529154777527,0.13459189236164093,0.8993280529975891,0.5490588545799255,0.8187707662582397,0.1263687163591385,0.9062772393226624,0.5663675665855408,0.7992748618125916,0.14769788086414337,0.7416242361068726,0.5508948564529419,0.8281794786453247,0.1365247666835785,0.8433454036712646,0.5698943734169006,0.8328598737716675,0.08113005012273788,0.8488046526908875,0.5478017330169678,0.8528623580932617,0.06663025915622711,0.8618048429489136
5,0.556063711643219,0.4187363386154175,-0.10657139867544174,0.9986422061920166,0.5590866208076477,0.4125145971775055,-0.09567569196224213,0.997063934803009,0.561107337474823,0.4132033884525299,-0.09570164233446121,0.9968843460083008,0.5629393458366394,0.41391807794570923,-0.09571708738803864,0.9969477653503418,0.553399384021759,0.4112381637096405,-0.09610816091299057,0.9962819218635559,0.5512933731079102,0.4110424518585205,-0.09611859172582626,0.9957379102706909,0.5492988228797913,0.4110660254955292,-0.0961051881313324,0.9966147541999817,0.5647785663604736,0.42038530111312866,-0.03475101292133331,0.9948508143424988,0.5463568568229675,0.41738730669021606,-0.03579329699277878,0.9917424321174622,0.5589303374290466,0.43067604303359985,-0.08363442122936249,0.9984780550003052,0.5520074963569641,0.4295806586742401,-0.0841764435172081,0.9975429773330688,0.5789780020713806,0.4808410704135895,-0.0013516729231923819,0.9994513392448425,0.5309357047080994,0.4812299311161041,-0.0036452750209718943,0.999358057975769,0.5909134745597839,0.5404916405677795,-0.0035619281698018312,0.913650631904602,0.52508145570755,0.5612524747848511,-0.07302898913621902,0.7016940116882324,0.5830230116844177,0.5605725646018982,-0.07242877781391144,0.7379900217056274,0.5366056561470032,0.5152506232261658,-0.19515728950500488,0.7189467549324036,0.5798923373222351,0.5698860287666321,-0.08765295892953873,0.6416263580322266,0.5389219522476196,0.504420280456543,-0.22115765511989594,0.6768144965171814,0.5768219232559204,0.5659574270248413,-0.09729932993650436,0.642846941947937,0.5383296608924866,0.4970046579837799,-0.22078929841518402,0.6763871908187866,0.5765480399131775,0.5626539587974548,-0.07648476213216782,0.5937864184379578,0.5383325815200806,0.500051736831665,-0.19779536128044128,0.6521685123443604,0.5685226321220398,0.6154365539550781,-0.0015885245520621538,0.9963690042495728,0.5399168729782104,0.6181387305259705,0.0015190636040642858,0.997455894947052,0.5645873546600342,0.7212955951690674,-0.04354029893875122,0.8740352988243103,0.5437638759613037,0.7256911396980286,-0.011425013653934002,0.9128179550170898,0.5667459964752197,0.8005496859550476,0.11552954465150833,0.9063997268676758,0.548625111579895,0.8158758878707886,0.09867069125175476,0.9131650328636169,0.5656283497810364,0.8089346885681152,0.12489733099937439,0.7452421188354492,0.5505410432815552,0.8250356316566467,0.10680601000785828,0.840010404586792,0.5695483088493347,0.8376604318618774,0.04916348680853844,0.8601471781730652,0.5469777584075928,0.8515003323554993,0.041720081120729446,0.8724209070205688
6,0.5571786761283875,0.41516268253326416,-0.11365918815135956,0.9987742304801941,0.5602448582649231,0.40789368748664856,-0.10184658318758011,0.9973505735397339,0.5621415376663208,0.4082605242729187,-0.10187424719333649,0.9971874952316284,0.5638152360916138,0.4086925983428955,-0.10188917815685272,0.9972434043884277,0.5541451573371887,0.40751758217811584,-0.10262882709503174,0.9966462254524231,0.5519713759422302,0.40765300393104553,-0.10264301300048828,0.9961569309234619,0.5499107241630554,0.40797221660614014,-0.10263659805059433,0.9969468712806702,0.565215528011322,0.4147457182407379,-0.03368161618709564,0.9953575134277344,0.5464100241661072,0.4139823913574219,-0.037249382585287094,0.9925534725189209,0.560161292552948,0.4262712895870209,-0.0883319303393364,0.9986274838447571,0.5529507398605347,0.42625126242637634,-0.08934614062309265,0.9977850914001465,0.5790842771530151,0.4772893786430359,0.0032588427420705557,0.999491810798645,0.5311089158058167,0.47692227363586426,4.111803355044685e-05,0.999366283416748,0.5909186601638794,0.5349388718605042,-0.00857007596641779,0.9153410792350769,0.5262906551361084,0.553795337677002,-0.06500770151615143,0.7253875732421875,0.5843700766563416,0.5522251725196838,-0.08799823373556137,0.7478717565536499,0.5384066104888916,0.51003497838974,-0.2036760151386261,0.744400680065155,0.58210289478302,0.5643714070320129,-0.10117220133543015,0.6510533094406128,0.5419646501541138,0.49929600954055786,-0.23252663016319275,0.7049378752708435,0.5791589617729187,0.5602607727050781,-0.10342787951231003,0.6519709229469299,0.5415631532669067,0.4902951717376709,-0.23336747288703918,0.7044445276260376,0.5785496234893799,0.5560801029205322,-0.09110701084136963,0.6039800643920898,0.5413229465484619,0.4930752217769623,-0.20699869096279144,0.6804138422012329,0.5694701671600342,0.610622227191925,-0.0020663212053477764,0.9966709613800049,0.5409077405929565,0.614646315574646,0.002011207863688469,0.9976140260696411,0.5648968815803528,0.7182489037513733,-0.04212450236082077,0.8854312896728516,0.5433979034423828,0.7238255143165588,-0.014579182490706444,0.9186357855796814,0.5657603740692139,0.8035653233528137,0.10722238570451736,0.9135100841522217,0.5478035807609558,0.8145997524261475,0.09928853064775467,0.9198732972145081,0.56517493724823,0.8105963468551636,0.11740196496248245,0.7503668665885925,0.5503473281860352,0.8232138156890869,0.10716240108013153,0.8379643559455872,0.5690814256668091,0.8408288359642029,0.04502982646226883,0.8708940744400024,0.5465839505195618,0.8513196706771851,0.03316286578774452,0.8824009895324707
7,0.5578847527503967,0.41099244356155396,-0.11180616915225983,0.9988834261894226,0.5610696077346802,0.40364959836006165,-0.0998455286026001,0.9975932240486145,0.562908411026001,0.4039604961872101,-0.09987533092498779,0.9974405765533447,0.5645906925201416,0.4043371081352234,-0.09989017993211746,0.9974871277809143,0.5548548102378845,0.40302300453186035,-0.10161571204662323,0.9969591498374939,0.5525533556938171,0.40305718779563904,-0.10163118690252304,0.9965198040008545,0.5504378080368042,0.40321749448776245,-0.10163478553295135,0.9972339272499084,0.565909743309021,0.4101881682872772,-0.029026789590716362,0.9957907795906067,0.5465347170829773,0.40930089354515076,-0.036697231233119965,0.9932647347450256,0.5606952905654907,0.42208391427993774,-0.08515437692403793,0.9987549781799316,0.5534922480583191,0.42180031538009644,-0.08745188266038895,0.9979960918426514,0.5791390538215637,0.47071152925491333,0.012183663435280323,0.9994986057281494,0.5313171148300171,0.4713035523891449,-0.0028566622640937567,0.9993525743484497,0.5908652544021606,0.5291808843612671,-0.00888996385037899,0.9088025093078613,0.5268982648849487,0.5459364652633667,-0.0690760463476181,0.7469104528427124,0.583888828754425,0.5402211546897888,-0.09711597114801407,0.7426731586456299,0.5412023663520813,0.4961085021495819,-0.2074499875307083,0.766840398311615,0.5834400057792664,0.5478664040565491,-0.1180003434419632,0.6438344717025757,0.5451586246490479,0.4818595051765442,-0.23562437295913696,0.7292996048927307,0.580967128276825,0.5447446703910828,-0.12222271412611008,0.6446165442466736,0.544513463973999,0.4747229218482971,-0.23544368147850037,0.728688657283783,0.5797184109687805,0.5383366942405701,-0.10186876356601715,0.597202479839325,0.5441426038742065,0.4794873297214508,-0.21015533804893494,0.7042864561080933,0.5701278448104858,0.6076011657714844,0.0003565120860002935,0.9969103336334229,0.5420933961868286,0.6114645600318909,-0.00039459357503801584,0.997715413570404,0.5651459097862244,0.7169544100761414,-0.03378918394446373,0.8952817916870117,0.5432289242744446,0.7209185361862183,-0.016010262072086334,0.9236702919006348,0.5657920837402344,0.8065933585166931,0.10605086386203766,0.9198688268661499,0.5471888780593872,0.813180685043335,0.098352812230587,0.9255472421646118,0.5648910999298096,0.815184473991394,0.11550523340702057,0.756273090839386,0.5499626994132996,0.8214773535728455,0.1059284433722496,0.833092987537384,0.5686047077178955,0.840137243270874,0.04021365940570831,0.880580723285675,0.5456804037094116,0.8493754863739014,0.030172545462846756,0.8911268711090088
8,0.5589660406112671,0.40749138593673706,-0.12131251394748688,0.9989900588989258,0.5619583129882812,0.40013840794563293,-0.11355884373188019,0.9978237748146057,0.563766360282898,0.4003565013408661,-0.11358989775180817,0.9976838231086731,0.565532922744751,0.4006962478160858,-0.11361853778362274,0.997724175453186,0.5558582544326782,0.39951521158218384,-0.10399983823299408,0.9972528219223022,0.5534923672676086,0.3994812071323395,-0.10399159789085388,0.9968585968017578,0.5512555837631226,0.3996889889240265,-0.10395267605781555,0.9975022673606873,0.5663697719573975,0.40632200241088867,-0.047071874141693115,0.9961951375007629,0.5468031167984009,0.40621453523635864,-0.05851763114333153,0.9939203262329102,0.561452329158783,0.4182899296283722,-0.09928638488054276,0.9988750219345093,0.554623544216156,0.41807422041893005,-0.09272246807813644,0.9981910586357117,0.5797785520553589,0.47021645307540894,-0.0007879339391365647,0.9995216131210327,0.5313409566879272,0.46832093596458435,-0.025635581463575363,0.9993611574172974,0.5902531743049622,0.5333705544471741,0.0150247598066926,0.8972102403640747,0.5274011492729187,0.5409971475601196,-0.0963674858212471,0.7642925381660461,0.585829496383667,0.5476496815681458,-0.046255938708782196,0.7292295694351196,0.5425146222114563,0.4892440140247345,-0.23981957137584686,0.7865980267524719,0.5859853029251099,0.5690731406211853,-0.059352338314056396,0.629776656627655,0.5462040305137634,0.4754570722579956,-0.26878032088279724,0.7511163353919983,0.5838648676872253,0.5659076571464539,-0.07140624523162842,0.6308426856994629,0.5449801683425903,0.4683714509010315,-0.2696537375450134,0.7504175901412964,0.5823742151260376,0.5572883486747742,-0.05212195962667465,0.5853861570358276,0.5446186065673828,0.47330835461616516,-0.24317198991775513,0.7256730794906616,0.5704866051673889,0.6056251525878906,0.002397279953584075,0.9971880912780762,0.542878270149231,0.6086733937263489,-0.002476189751178026,0.9978845119476318,0.5654325485229492,0.7159475088119507,-0.028528477996587753,0.9049335718154907,0.5435668230056763,0.7199738621711731,-0.016380110755562782,0.9290080070495605,0.5668615102767944,0.8063255548477173,0.11314655840396881,0.9268158078193665,0.5467037558555603,0.8063787221908569,0.11740092933177948,0.9311240315437317,0.5650205612182617,0.8148372769355774,0.12254450470209122,0.7662416696548462,0.549832284450531,0.815139889717102,0.12701141834259033,0.8322831988334656,0.5681243538856506,0.840678870677948,0.042318183928728104,0.890870988368988,0.545074999332428,0.8483103513717651,0.0506160594522953,0.8999181389808655
9,0.5593675374984741,0.4050346910953522,-0.12593691051006317,0.9990765452384949,0.5623783469200134,0.39747563004493713,-0.11775917559862137,0.9980166554450989,0.564285397529602,0.39765140414237976,-0.11778957396745682,0.9978854060173035,0.5661340355873108,0.3979736268520355,-0.11781814694404602,0.9979199767112732,0.556282639503479,0.3971746265888214,-0.10784394294023514,0.9974997043609619,0.5539575815200806,0.39726921916007996,-0.10788974165916443,0.9971444010734558,0.5516312122344971,0.3976895213127136,-0.10783041268587112,0.9977262020111084,0.5670640468597412,0.4037626087665558,-0.04900551587343216,0.9965336918830872,0.5471277236938477,0.4043688178062439,-0.06001730635762215,0.9944827556610107,0.5619543194770813,0.41674405336380005,-0.1026342585682869,0.998976469039917,0.5552330017089844,0.41640299558639526,-0.0966629758477211,0.9983583688735962,0.5808471441268921,0.4687982201576233,-0.0040846532210707664,0.999531626701355,0.5315984487533569,0.46474358439445496,-0.02669176645576954,0.9993417859077454,0.5892345905303955,0.5354577898979187,-0.02894759550690651,0.8888012766838074,0.5277876257896423,0.5382461547851562,-0.10267508029937744,0.7785691022872925,0.5850130915641785,0.5171188116073608,-0.13739584386348724,0.7308114767074585,0.5441395044326782,0.48701274394989014,-0.24483607709407806,0.8019067645072937,0.5838566422462463,0.5211181044578552,-0.15675808489322662,0.6325584650039673,0.5485546588897705,0.47342222929000854,-0.272705078125,0.7664585113525391,0.583209216594696,0.5129982233047485,-0.15910743176937103,0.6332501769065857,0.5478222370147705,0.4662388265132904,-0.27129411697387695,0.7653038501739502,0.5820879340171814,0.512919545173645,-0.1405540406703949,0.5867876410484314,0.5469042062759399,0.47095155715942383,-0.24728472530841827,0.7385132312774658,0.5701656341552734,0.6045587658882141,0.0025366279296576977,0.9974369406700134,0.5425262451171875,0.6065945625305176,-0.0026150529738515615,0.9980220198631287,0.5658509135246277,0.7150354981422424,-0.027373338118195534,0.9137933850288391,0.5438922643661499,0.7188820242881775,-0.009256749413907528,0.934520423412323,0.5667940378189087,0.8054140210151672,0.10972204059362411,0.9331311583518982,0.5467850565910339,0.7995174527168274,0.14609239995479584,0.9356968402862549,0.5650152564048767,0.8132699728012085,0.11914719641208649,0.7736203670501709,0.5497562885284424,0.8069381713867188,0.15814772248268127,0.8278259634971619,0.5673267841339111,0.8411792516708374,0.04134146496653557,0.9001709222793579,0.5446637272834778,0.8432924747467041,0.08833238482475281,0.907468855381012
