,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.0676194429397583,0.5981574058532715,-0.013589062727987766,0.9998466968536377,0.06508451700210571,0.5930033326148987,-0.007784877438098192,0.9997941851615906,0.06484904885292053,0.5931771993637085,-0.007811789400875568,0.9998533725738525,0.06451647728681564,0.5934377312660217,-0.007822400890290737,0.9998196959495544,0.06409965455532074,0.5935393571853638,-0.020694490522146225,0.9997664093971252,0.06323559582233429,0.5940655469894409,-0.020708581432700157,0.9997661709785461,0.06227632984519005,0.5947034358978271,-0.02071884460747242,0.9996788501739502,0.05950428545475006,0.599829912185669,0.019308658316731453,0.9998039603233337,0.05736321955919266,0.6018359065055847,-0.038422226905822754,0.9997714161872864,0.06717086583375931,0.6053731441497803,-0.0030023891013115644,0.9996064305305481,0.0659375861287117,0.6060246229171753,-0.019937876611948013,0.9995211362838745,0.0605010986328125,0.6434172987937927,0.052208658307790756,0.9988318085670471,0.05725734308362007,0.6438823938369751,-0.06702981889247894,0.9998468160629272,0.05531229078769684,0.6811752915382385,0.028941357508301735,0.0768931657075882,0.06096278131008148,0.693913996219635,-0.04520208388566971,0.9262048602104187,0.06171692907810211,0.6787503957748413,-0.0324358232319355,0.17913755774497986,0.08260155469179153,0.6592003703117371,0.021940169855952263,0.8658344149589539,0.06436445564031601,0.6782450675964355,-0.0370698906481266,0.22590363025665283,0.08567866683006287,0.652153491973877,0.019039610400795937,0.824332594871521,0.06276149302721024,0.6679928302764893,-0.04377315938472748,0.2517523169517517,0.08545112609863281,0.6464323401451111,0.019775571301579475,0.8242335319519043,0.06414193660020828,0.6672657132148743,-0.03748394176363945,0.26746881008148193,0.08303795754909515,0.6493783593177795,0.023330874741077423,0.8079781532287598,0.042280904948711395,0.7371243238449097,0.035708945244550705,0.9996250867843628,0.037899456918239594,0.7349193096160889,-0.03565963730216026,0.9997490048408508,0.06476042419672012,0.7990725636482239,0.012859920971095562,0.9413177967071533,0.029615988954901695,0.8055050373077393,-0.03216483071446419,0.9971845746040344,0.07972552627325058,0.8750833868980408,0.010454407893121243,0.9763192534446716,0.000172467902302742,0.8599714636802673,0.002819148590788245,0.9881404638290405,0.07740874588489532,0.8936334252357483,0.00962569285184145,0.9445948600769043,-0.0012271066661924124,0.8592655658721924,0.0065246457234025,0.921830415725708,0.09808210283517838,0.8810113668441772,-0.007844815962016582,0.9776473045349121,-0.0008075002115219831,0.8876243829727173,-0.013422745279967785,0.9768357276916504
1,0.07111472636461258,0.5988991260528564,-0.004470035899430513,0.9998561143875122,0.06854566931724548,0.5930860638618469,0.0004485106037463993,0.9998036026954651,0.06825996935367584,0.5932266712188721,0.0004196098889224231,0.9998597502708435,0.06788476556539536,0.5934479236602783,0.00040130442357622087,0.9998286366462708,0.06790776550769806,0.5935600399971008,-0.01278307382017374,0.9997802376747131,0.06724005192518234,0.5940654873847961,-0.012827232480049133,0.9997807145118713,0.06642737984657288,0.5946617126464844,-0.012864775024354458,0.9997009038925171,0.06271854788064957,0.5996405482292175,0.02442672662436962,0.9997996091842651,0.061246756464242935,0.601127564907074,-0.034519314765930176,0.9997866153717041,0.07039399445056915,0.6064214110374451,0.005454969126731157,0.9996070861816406,0.06945296376943588,0.6065332293510437,-0.011730640195310116,0.9995378851890564,0.06042930856347084,0.6439079642295837,0.06023278459906578,0.9988689422607422,0.05819267779588699,0.6437065005302429,-0.06277932226657867,0.999855101108551,0.055218517780303955,0.6848729252815247,0.06692828983068466,0.07230735570192337,0.06440894305706024,0.6936130523681641,-0.044480953365564346,0.9295040965080261,0.06062928959727287,0.6922922134399414,0.035158004611730576,0.16759604215621948,0.08604390919208527,0.6605566740036011,0.022771745920181274,0.8712119460105896,0.062231261283159256,0.6948075294494629,0.031168637797236443,0.2116021364927292,0.09062366187572479,0.65248042345047,0.02105424366891384,0.8312520980834961,0.06241493672132492,0.6888749003410339,0.023879867047071457,0.23561042547225952,0.08974899351596832,0.6471929550170898,0.021971026435494423,0.8306671380996704,0.06287051737308502,0.687743604183197,0.030397672206163406,0.24998585879802704,0.08796688914299011,0.649798572063446,0.024905173107981682,0.8133817911148071,0.05336897075176239,0.7376917004585266,0.035623688250780106,0.9995937347412109,0.046807847917079926,0.7365464568138123,-0.0355851911008358,0.9997389912605286,0.0732821673154831,0.8068056106567383,0.021913249045610428,0.9389075040817261,0.03463051840662956,0.8132043480873108,-0.04389562830328941,0.9964990019798279,0.08508939296007156,0.8773295879364014,0.03811085969209671,0.9772063493728638,0.002342724474146962,0.8591299057006836,-0.013321478851139545,0.9876819849014282,0.08321794867515564,0.8936293721199036,0.038037076592445374,0.9468031525611877,0.00023240703740157187,0.8592267036437988,-0.01067440491169691,0.9161672592163086,0.10467234998941422,0.8808437585830688,0.017486369237303734,0.978212833404541,-0.0006694886833429337,0.8876444697380066,-0.03795556351542473,0.9758222103118896
2,0.0772455558180809,0.5995839834213257,-0.006769344676285982,0.9998696446418762,0.07502688467502594,0.5936537384986877,-0.0015270087169483304,0.9998219609260559,0.07485175877809525,0.5937526226043701,-0.0015531486133113503,0.999872624874115,0.07461994141340256,0.5938878655433655,-0.0015680366195738316,0.9998446702957153,0.07385370880365372,0.5937926173210144,-0.0146641219034791,0.9998010993003845,0.07290875166654587,0.5941385626792908,-0.014696061611175537,0.9998015761375427,0.07184704393148422,0.5946643352508545,-0.014723475091159344,0.999729573726654,0.06912364810705185,0.599311351776123,0.025258740410208702,0.9998160004615784,0.06668660044670105,0.6004871726036072,-0.034364376217126846,0.9998073577880859,0.07660569250583649,0.6077637672424316,0.004016558639705181,0.9996417164802551,0.07504100352525711,0.6074244379997253,-0.013273462653160095,0.9995805621147156,0.06415137648582458,0.6429218053817749,0.06452573090791702,0.9989662170410156,0.061937328428030014,0.6435882449150085,-0.06344172358512878,0.9998676776885986,0.06164165586233139,0.6855798363685608,0.05343569070100784,0.06918340921401978,0.07003942877054214,0.6945129632949829,-0.04126276448369026,0.9342001676559448,0.07578147947788239,0.6847367286682129,-0.00013503232912626117,0.16284388303756714,0.09169184416532516,0.6658512949943542,0.0435338020324707,0.8750947117805481,0.08191840350627899,0.688144326210022,0.0032894571777433157,0.20651330053806305,0.09695662558078766,0.6565180420875549,0.04602956399321556,0.8352106809616089,0.08238184452056885,0.6862353682518005,-0.010875827632844448,0.2297082096338272,0.09557509422302246,0.652329683303833,0.044616345316171646,0.8342992663383484,0.08025088906288147,0.6837021708488464,-0.005317876115441322,0.2428063452243805,0.09218387305736542,0.6557206511497498,0.04605212062597275,0.8160358667373657,0.06099525839090347,0.7396150231361389,0.03711209446191788,0.9995983839035034,0.05257008597254753,0.7395729422569275,-0.03711964562535286,0.9997346997261047,0.07974458485841751,0.8098982572555542,0.02718575857579708,0.9344366788864136,0.0431729331612587,0.817815363407135,-0.0453508086502552,0.995974063873291,0.08983191847801208,0.8792823553085327,0.0356353297829628,0.9772471785545349,0.007610199972987175,0.8534387946128845,-0.007810881827026606,0.9874251484870911,0.08821690827608109,0.8957549929618835,0.03474583849310875,0.9467875361442566,0.002228350145742297,0.8507934808731079,-0.004653239157050848,0.9124932885169983,0.11185925453901291,0.8798362612724304,0.01578833907842636,0.977921187877655,0.001726692309603095,0.886604905128479,-0.02900315634906292,0.975281298160553
3,0.08319688588380814,0.600639820098877,-0.005874778609722853,0.9998824000358582,0.08113283663988113,0.5944743752479553,-0.0007224846049211919,0.9998394250869751,0.08091579377651215,0.5945122838020325,-0.0007329035433940589,0.9998850226402283,0.08064236491918564,0.5945655107498169,-0.0007445148075930774,0.9998598694801331,0.08023817837238312,0.5944905877113342,-0.014097223058342934,0.9998206496238708,0.07941892743110657,0.5946627855300903,-0.014131489209830761,0.999821126461029,0.07848573476076126,0.5949485898017883,-0.014145870693027973,0.9997562766075134,0.07532396912574768,0.5993523001670837,0.028507888317108154,0.9998326897621155,0.07332293689250946,0.6003438234329224,-0.03164471685886383,0.9998264312744141,0.08208978176116943,0.6087648868560791,0.006000902969390154,0.9996761679649353,0.08070002496242523,0.6082120537757874,-0.011536901816725731,0.9996214509010315,0.07155467569828033,0.6426913142204285,0.07096605002880096,0.9990622997283936,0.0665605366230011,0.6436144709587097,-0.0632626861333847,0.9998800158500671,0.07609859108924866,0.6855915188789368,0.04965642839670181,0.06895165890455246,0.07478193193674088,0.6962600946426392,-0.04175721853971481,0.9377602934837341,0.09263861179351807,0.6759417057037354,-0.04284823685884476,0.16775085031986237,0.09844891726970673,0.6699382066726685,0.04390815272927284,0.8759119510650635,0.09793814271688461,0.6691505312919617,-0.05466783046722412,0.2106282263994217,0.10375312715768814,0.6605579853057861,0.04691551998257637,0.8359572291374207,0.09608733654022217,0.6695345044136047,-0.05457739159464836,0.23407194018363953,0.10247521847486496,0.6561700105667114,0.04459337145090103,0.8350502848625183,0.09339835494756699,0.6715651154518127,-0.046638812869787216,0.2460045963525772,0.10045141726732254,0.6591274738311768,0.04637143388390541,0.814163088798523,0.06916819512844086,0.7421318292617798,0.039267316460609436,0.9996337294578552,0.0590144507586956,0.7427988648414612,-0.039333805441856384,0.9997580051422119,0.08592860400676727,0.8133200407028198,0.0669407919049263,0.9316736459732056,0.05193174257874489,0.8204452991485596,-0.05985218659043312,0.9962335228919983,0.09323703497648239,0.8819140791893005,0.10408236086368561,0.9782910943031311,0.014077599160373211,0.84820955991745,-0.03439225256443024,0.9885370135307312,0.090781070291996,0.8971459269523621,0.10614954680204391,0.9479209184646606,0.007585355546325445,0.8415102958679199,-0.03186639025807381,0.9184804558753967,0.11296775937080383,0.8810802698135376,0.09098117798566818,0.9785477519035339,0.004929879680275917,0.8851451277732849,-0.05064212530851364,0.9773961901664734
4,0.08873053640127182,0.6026806235313416,-0.006146167870610952,0.999893844127655,0.08630990982055664,0.5959933400154114,-0.000916592194698751,0.9998551607131958,0.08605688065290451,0.5959674119949341,-0.0009478695574216545,0.9998961687088013,0.08575037121772766,0.5959302186965942,-0.0009557626908645034,0.9998735785484314,0.08522502332925797,0.595815122127533,-0.01667000912129879,0.9998382329940796,0.08437696099281311,0.5957971215248108,-0.01670386642217636,0.9998387098312378,0.08340965956449509,0.595857560634613,-0.01670435629785061,0.9997802972793579,0.08034837990999222,0.6000472903251648,0.02723560482263565,0.999847948551178,0.07860802859067917,0.6005588173866272,-0.03914205729961395,0.9998436570167542,0.08755485713481903,0.6106775999069214,0.004583836067467928,0.9997074007987976,0.08628205955028534,0.6102011203765869,-0.013486374169588089,0.999658465385437,0.07857789844274521,0.6430989503860474,0.06967668235301971,0.9991490244865417,0.07165843993425369,0.6451109051704407,-0.07325764745473862,0.9998910427093506,0.08166110515594482,0.6873915791511536,0.048521026968955994,0.0663069635629654,0.0794248953461647,0.6994401216506958,-0.05244571343064308,0.9427078366279602,0.0976790115237236,0.6763584613800049,-0.03346695378422737,0.16446006298065186,0.10403922945261002,0.6748287677764893,0.03322925418615341,0.8822833299636841,0.1027003675699234,0.669829785823822,-0.04400954023003578,0.20642144978046417,0.10937685519456863,0.6673362851142883,0.03592490032315254,0.8430023193359375,0.09882600605487823,0.668148934841156,-0.046241644769907,0.22974836826324463,0.10827174037694931,0.6624118089675903,0.030641837045550346,0.8419877886772156,0.09831007570028305,0.670207679271698,-0.03798031434416771,0.24126315116882324,0.10637492686510086,0.6644109487533569,0.03584955632686615,0.8190105557441711,0.07681167870759964,0.7455318570137024,0.04247225821018219,0.9996666312217712,0.06611603498458862,0.7454347014427185,-0.04253920540213585,0.9997767806053162,0.09100990742444992,0.8156837821006775,0.0629258081316948,0.9319214820861816,0.059118255972862244,0.8212957978248596,-0.054866544902324677,0.9965272545814514,0.09524879604578018,0.8846482038497925,0.09270312637090683,0.9797478318214417,0.020693529397249222,0.8447846174240112,-0.017571132630109787,0.9895550608634949,0.09217514842748642,0.8980854749679565,0.09419368952512741,0.9511168003082275,0.013883119449019432,0.8354381918907166,-0.00961885042488575,0.9245672225952148,0.11542344838380814,0.8896099925041199,0.0792570561170578,0.9798307418823242,0.010020062327384949,0.8815003633499146,-0.01610894687473774,0.9793399572372437
5,0.09439717233181,0.6054890751838684,-0.01698390394449234,0.9998988509178162,0.09215044230222702,0.5988044738769531,-0.01114952377974987,0.9998626708984375,0.09181280434131622,0.5987420678138733,-0.011189553886651993,0.9998990893363953,0.09136350452899933,0.5986692309379578,-0.011213558726012707,0.9998798370361328,0.09127020090818405,0.5986362099647522,-0.025999166071414948,0.9998471736907959,0.09035803377628326,0.5985662937164307,-0.026033561676740646,0.9998475909233093,0.08936099708080292,0.5985651612281799,-0.02604437991976738,0.9997945427894592,0.08512602001428604,0.6026407480239868,0.01858273707330227,0.9998360872268677,0.08392802625894547,0.6025630831718445,-0.047737400978803635,0.9998553991317749,0.09347686916589737,0.6134664416313171,-0.004950111731886864,0.9997128248214722,0.09247232228517532,0.6130122542381287,-0.02396247535943985,0.9996718764305115,0.0840725377202034,0.6455713510513306,0.0657067820429802,0.99921053647995,0.07766131311655045,0.6477789878845215,-0.07910572737455368,0.9998961091041565,0.0832461565732956,0.695178747177124,0.07237760722637177,0.06258951872587204,0.08414293825626373,0.7030089497566223,-0.0716884508728981,0.9469751715660095,0.09307996928691864,0.7189794182777405,0.03474598750472069,0.1571986824274063,0.1087159663438797,0.6818923354148865,-0.020403070375323296,0.886776864528656,0.09631171822547913,0.7255581617355347,0.029671242460608482,0.19819842278957367,0.11442000418901443,0.6747299432754517,-0.025752482935786247,0.8491816520690918,0.09652826935052872,0.7212451696395874,0.020229481160640717,0.2207348495721817,0.11370489746332169,0.6699471473693848,-0.025145206600427628,0.8482494950294495,0.09531588107347488,0.7180345058441162,0.028477579355239868,0.23142637312412262,0.11177904158830643,0.6717603206634521,-0.018369117751717567,0.8231865167617798,0.08390739560127258,0.7493664026260376,0.042105283588171005,0.9996950030326843,0.07231204211711884,0.7480745911598206,-0.042128611356019974,0.99979168176651,0.095305435359478,0.8193912506103516,0.07187893241643906,0.929243803024292,0.06835418194532394,0.8244803547859192,-0.057645976543426514,0.9967812299728394,0.09731025248765945,0.8865731954574585,0.11157836765050888,0.981058657169342,0.029116874560713768,0.8393113613128662,0.0069473120383918285,0.990224301815033,0.09309693425893784,0.8993035554885864,0.11391003429889679,0.9534822106361389,0.023080693557858467,0.8294424414634705,0.01486700214445591,0.9279816746711731,0.11684104800224304,0.8943176865577698,0.09921134263277054,0.9809269309043884,0.018844207748770714,0.8739191293716431,0.010758955962955952,0.9806128144264221
6,0.10037776827812195,0.6088854074478149,-0.016511155292391777,0.9999066591262817,0.09820541739463806,0.6024264693260193,-0.010922552086412907,0.9998741149902344,0.09788656234741211,0.6023658514022827,-0.010955155827105045,0.999906599521637,0.09746703505516052,0.6022756099700928,-0.010973799042403698,0.9998891949653625,0.09750612080097198,0.6023170948028564,-0.02509487234055996,0.9998598694801331,0.09672307223081589,0.6022518873214722,-0.025127386674284935,0.9998603463172913,0.0957891196012497,0.6021830439567566,-0.025136059150099754,0.9998124241828918,0.09173372387886047,0.6057131290435791,0.018559835851192474,0.9998422265052795,0.0904618427157402,0.6056023240089417,-0.04521827772259712,0.9998689889907837,0.09916803240776062,0.616429328918457,-0.004542144481092691,0.99973464012146,0.09830065071582794,0.6159644722938538,-0.022967005148530006,0.9996998906135559,0.08934341371059418,0.6492005586624146,0.06431248784065247,0.9992795586585999,0.08331126719713211,0.6499236226081848,-0.07764654606580734,0.9999052882194519,0.0894550010561943,0.7007254958152771,0.0635608360171318,0.05980368331074715,0.08851531147956848,0.7047886848449707,-0.06656577438116074,0.9514163732528687,0.09925736486911774,0.7156372666358948,0.008462813682854176,0.15432816743850708,0.11415823549032211,0.6890844702720642,-0.008866744115948677,0.8934735655784607,0.10264486819505692,0.7157268524169922,0.0010671652853488922,0.19687369465827942,0.119857557117939,0.6844350099563599,-0.012355184182524681,0.8575313091278076,0.10223706066608429,0.7141162157058716,-0.0071950205601751804,0.21905477344989777,0.11940643191337585,0.6799030303955078,-0.01190398819744587,0.856564462184906,0.10112517327070236,0.7102726101875305,0.0021748696453869343,0.22858285903930664,0.11757318675518036,0.6811725497245789,-0.006441220641136169,0.8306805491447449,0.09081453830003738,0.7502977252006531,0.04271278157830238,0.9997214674949646,0.07951488345861435,0.7489320635795593,-0.04271436855196953,0.9998066425323486,0.10132478177547455,0.8204951286315918,0.07015547901391983,0.927767276763916,0.07779146730899811,0.8260819315910339,-0.06551887094974518,0.997036337852478,0.09942642599344254,0.8866687417030334,0.10718107968568802,0.9822711944580078,0.037657659500837326,0.8356974124908447,0.002843535039573908,0.9908185005187988,0.09419286996126175,0.8997602462768555,0.10906559973955154,0.9562937021255493,0.03235014155507088,0.8263332843780518,0.009973756037652493,0.9323468208312988,0.11764740198850632,0.898228108882904,0.09608671814203262,0.9820396900177002,0.02739330567419529,0.8672664761543274,0.009502292610704899,0.9818755388259888
7,0.10675480961799622,0.611314594745636,-0.03192422166466713,0.9999133348464966,0.10471346229314804,0.6051419973373413,-0.02676224894821644,0.9998835325241089,0.10456259548664093,0.6050235629081726,-0.026785660535097122,0.9999123811721802,0.10432808846235275,0.6048371195793152,-0.026804910972714424,0.9998968243598938,0.10352958738803864,0.6051725149154663,-0.04020477831363678,0.9998708367347717,0.10262087732553482,0.6052256226539612,-0.04023032635450363,0.9998712539672852,0.10161641240119934,0.6052178144454956,-0.04023374617099762,0.9998279213905334,0.09886597096920013,0.6076341271400452,0.0037783957086503506,0.9998457431793213,0.09671910107135773,0.6085286736488342,-0.05679519847035408,0.9998810887336731,0.10618721693754196,0.6191201210021973,-0.01921006664633751,0.9997542500495911,0.10446376353502274,0.6187695264816284,-0.03673573210835457,0.9997256994247437,0.09759015589952469,0.6508049964904785,0.05118410661816597,0.9993450045585632,0.08801838010549545,0.6510483622550964,-0.08590062707662582,0.9999138116836548,0.09703526645898819,0.6991935968399048,0.06068830192089081,0.06057383120059967,0.08998893201351166,0.7063867449760437,-0.08018038421869278,0.9557312726974487,0.10787948966026306,0.7144826650619507,0.014258214272558689,0.16078932583332062,0.11704006791114807,0.6966997981071472,-0.039951812475919724,0.9014215469360352,0.10878793150186539,0.7176541686058044,0.008372322656214237,0.20442235469818115,0.12403585761785507,0.6921970248222351,-0.046780332922935486,0.8673397898674011,0.11230575293302536,0.714402437210083,-0.0019160676747560501,0.2267734855413437,0.12398223578929901,0.6874538660049438,-0.0453549399971962,0.8663027882575989,0.1105843335390091,0.7117636799812317,0.007635658141225576,0.23515932261943817,0.12167324870824814,0.6889656782150269,-0.03748982027173042,0.8402163982391357,0.09573432058095932,0.7516394257545471,0.04238654673099518,0.9997459650039673,0.08444961905479431,0.7501528859138489,-0.042383842170238495,0.9998194575309753,0.10649732500314713,0.8211501240730286,0.06611104309558868,0.9237015843391418,0.08800565451383591,0.8265125751495361,-0.06340990215539932,0.9972530603408813,0.10052352398633957,0.8871773481369019,0.11013660579919815,0.9830013513565063,0.04788330942392349,0.832970142364502,0.01795169524848461,0.9911041259765625,0.09561450034379959,0.8998874425888062,0.112767793238163,0.9579635262489319,0.04277660697698593,0.8216158151626587,0.02697785571217537,0.935655951499939,0.11789313703775406,0.9006088376045227,0.09892601519823074,0.9827309250831604,0.036917369812726974,0.8632916808128357,0.02930012345314026,0.9827964901924133
8,0.11223524063825607,0.6126918196678162,-0.03163229301571846,0.9999194741249084,0.110050730407238,0.6063248515129089,-0.026654426008462906,0.9998923540115356,0.10986778885126114,0.6062217354774475,-0.026675399392843246,0.9999179244041443,0.10958775877952576,0.6060923933982849,-0.02669154480099678,0.999904215335846,0.10907097905874252,0.6065097451210022,-0.04025552421808243,0.9998811483383179,0.10821366310119629,0.6066300868988037,-0.040275689214468,0.999881386756897,0.1072610467672348,0.6067984104156494,-0.04027942940592766,0.9998422265052795,0.1043703556060791,0.6093856692314148,0.0030355534981936216,0.9998515844345093,0.1025155559182167,0.6105677485466003,-0.058099690824747086,0.9998921751976013,0.11176399141550064,0.6204020977020264,-0.019255666062235832,0.9997731447219849,0.11015262454748154,0.6201539039611816,-0.036950089037418365,0.9997502565383911,0.10380849987268448,0.6522805094718933,0.04961186647415161,0.999405026435852,0.09394397586584091,0.6522752046585083,-0.08798367530107498,0.9999216198921204,0.10155054181814194,0.6997534036636353,0.05776252970099449,0.060868244618177414,0.09213335812091827,0.7085614204406738,-0.08029580861330032,0.959354817867279,0.11419344693422318,0.7120665907859802,0.007962669245898724,0.16310110688209534,0.11812416464090347,0.7086118459701538,-0.03638160973787308,0.9064711928367615,0.11775979399681091,0.714959442615509,0.0007251407369039953,0.20830373466014862,0.12501104176044464,0.7070074081420898,-0.04246838763356209,0.8736915588378906,0.12098131328821182,0.7082172632217407,-0.008676848374307156,0.2307986617088318,0.12576784193515778,0.6998816728591919,-0.042288944125175476,0.872663676738739,0.11863315850496292,0.7076379060745239,0.0014322208007797599,0.2383945733308792,0.12360718846321106,0.7008966207504272,-0.034287530928850174,0.8458722233772278,0.09960836917161942,0.7534892559051514,0.04367706924676895,0.9997674226760864,0.09000753611326218,0.7520437240600586,-0.04366134852170944,0.9998310208320618,0.11198628693819046,0.8215577602386475,0.07059421390295029,0.9133108258247375,0.10097592324018478,0.8262385725975037,-0.06530643999576569,0.997431218624115,0.1017254963517189,0.8864675164222717,0.11165888607501984,0.982883632183075,0.05864141881465912,0.8344631791114807,0.009323090314865112,0.9911377429962158,0.0967138260602951,0.8997554183006287,0.11394472420215607,0.9579665064811707,0.05263747274875641,0.8249534368515015,0.016539528965950012,0.9384335875511169,0.11848626285791397,0.8995330333709717,0.10109373927116394,0.9825180172920227,0.048242129385471344,0.86536705493927,0.017103148624300957,0.9833635091781616
9,0.11806119978427887,0.6141383647918701,-0.030827073380351067,0.9999213814735413,0.11565308272838593,0.6080644130706787,-0.02546040341258049,0.9998939037322998,0.11539745330810547,0.6079480648040771,-0.025479022413492203,0.9999163150787354,0.115041583776474,0.607789158821106,-0.025497151538729668,0.9999058246612549,0.11484743654727936,0.6083076000213623,-0.0397198386490345,0.9998853802680969,0.11410234123468399,0.6084378957748413,-0.03973982110619545,0.9998853802680969,0.11325259506702423,0.6085940003395081,-0.039749082177877426,0.999850332736969,0.11003240197896957,0.6112654805183411,0.004108033608645201,0.99983811378479,0.1083386242389679,0.6126517653465271,-0.05998152494430542,0.9999005794525146,0.11752180010080338,0.6215872168540955,-0.018441492691636086,0.99977707862854,0.11617662757635117,0.6215137243270874,-0.03698193281888962,0.9997669458389282,0.1086161658167839,0.654314398765564,0.052103836089372635,0.9994567036628723,0.10089294612407684,0.6542787551879883,-0.09153107553720474,0.9999282360076904,0.1037232056260109,0.7011505961418152,0.07389533519744873,0.06090645119547844,0.095916748046875,0.7101183533668518,-0.08960408717393875,0.962644636631012,0.1148911640048027,0.7218350172042847,0.047914791852235794,0.1594349890947342,0.12290588021278381,0.7113028764724731,-0.051744963973760605,0.9106333255767822,0.11939389258623123,0.7299512624740601,0.04417773336172104,0.20307421684265137,0.1294316202402115,0.7127640247344971,-0.05989428609609604,0.8785743117332458,0.12304636090993881,0.7173110246658325,0.03345779329538345,0.22466225922107697,0.12994304299354553,0.7063809633255005,-0.058602072298526764,0.8774953484535217,0.12033692747354507,0.7166448831558228,0.041464973241090775,0.2321319282054901,0.12806124985218048,0.7057268619537354,-0.04950784146785736,0.8495169281959534,0.10247797518968582,0.7550087571144104,0.04659062996506691,0.9997832775115967,0.09616669267416,0.7535803318023682,-0.04656248167157173,0.9998360872268677,0.11336085945367813,0.8223150968551636,0.07050897181034088,0.8954451084136963,0.11192003637552261,0.8249714374542236,-0.07180602103471756,0.9975177049636841,0.10220136493444443,0.8869794607162476,0.1111535131931305,0.9819464683532715,0.06941266357898712,0.834899365901947,-0.0003658556961454451,0.9909689426422119,0.09667917340993881,0.8995426297187805,0.11316695064306259,0.9568121433258057,0.061791274696588516,0.8272150158882141,0.007618459407240152,0.9408040642738342,0.11852125823497772,0.900648832321167,0.09845610707998276,0.9816723465919495,0.060298047959804535,0.8678147792816162,0.008430528454482555,0.9837839603424072
