,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.40051135420799255,0.3016659617424011,-0.5772872567176819,0.9999722242355347,0.4086165726184845,0.29187047481536865,-0.5397350788116455,0.9999438524246216,0.41362524032592773,0.2916198968887329,-0.5398194789886475,0.9999339580535889,0.41993552446365356,0.2915072441101074,-0.5398688316345215,0.9999309778213501,0.3907577097415924,0.29247093200683594,-0.545548141002655,0.9999494552612305,0.38393497467041016,0.2926991581916809,-0.5456468462944031,0.9999388456344604,0.37759074568748474,0.2930702269077301,-0.5457105040550232,0.9999439716339111,0.4277024269104004,0.29666805267333984,-0.28443703055381775,0.9998838901519775,0.3637520968914032,0.2985663115978241,-0.31347987055778503,0.9999420642852783,0.4102279245853424,0.31206539273262024,-0.4782165586948395,0.9999805688858032,0.3874644637107849,0.3117961883544922,-0.48690563440322876,0.9999868869781494,0.48519280552864075,0.3613089919090271,-0.10131995379924774,0.9999665021896362,0.29694435000419617,0.3548077344894409,-0.13895602524280548,0.9999649524688721,0.5304291248321533,0.44052690267562866,-0.2276950478553772,0.9959796667098999,0.2233804166316986,0.4150567650794983,-0.22157013416290283,0.9900625348091125,0.43678155541419983,0.42869237065315247,-0.6947669982910156,0.9948132038116455,0.2889311909675598,0.44427210092544556,-0.6050789952278137,0.9737221002578735,0.40899068117141724,0.4261370301246643,-0.8009751439094543,0.986356258392334,0.3053576350212097,0.4524216651916504,-0.6927340030670166,0.9413214921951294,0.40584447979927063,0.41319170594215393,-0.8096566200256348,0.9863452315330505,0.31147831678390503,0.4449615180492401,-0.7134498953819275,0.9391078352928162,0.41112715005874634,0.41274306178092957,-0.7052174210548401,0.9762328863143921,0.3097849488258362,0.4419313967227936,-0.617180585861206,0.9138123989105225,0.4284511208534241,0.5151060819625854,0.041626304388046265,0.9981073141098022,0.3301348090171814,0.5101557374000549,-0.04161172732710838,0.9991580247879028,0.4045734405517578,0.6294189095497131,0.05966177210211754,0.8975836634635925,0.35742107033729553,0.6211534142494202,-0.17603799700737,0.9453001022338867,0.3375626504421234,0.7347877025604248,0.39526888728141785,0.8799670338630676,0.3430339992046356,0.7412618398666382,0.06929438561201096,0.939789891242981,0.31136971712112427,0.743981122970581,0.41324353218078613,0.7108901739120483,0.3371015191078186,0.7546986937522888,0.0779045969247818,0.7399398684501648,0.3420112431049347,0.7740748524665833,0.16745680570602417,0.8741753697395325,0.335840106010437,0.7771490812301636,-0.21334023773670197,0.9257763028144836
1,0.4042603373527527,0.3047361969947815,-0.6356152296066284,0.9999708533287048,0.4112875759601593,0.29444679617881775,-0.5947406888008118,0.9999416470527649,0.41601669788360596,0.29408538341522217,-0.5948378443717957,0.9999313950538635,0.4216359853744507,0.29388517141342163,-0.5949124693870544,0.999928891658783,0.39503538608551025,0.29537448287010193,-0.6030677556991577,0.9999476671218872,0.38868218660354614,0.29561278223991394,-0.6031813025474548,0.9999366998672485,0.3827356994152069,0.29598644375801086,-0.603239893913269,0.9999421834945679,0.4286722242832184,0.29865455627441406,-0.3223116993904114,0.9998778700828552,0.36966946721076965,0.30070266127586365,-0.3638869524002075,0.9999393820762634,0.41342735290527344,0.3147730827331543,-0.5306208729743958,0.9999789595603943,0.3928641378879547,0.31517234444618225,-0.5428968667984009,0.9999858736991882,0.48845526576042175,0.36436885595321655,-0.13212640583515167,0.9999651312828064,0.30008015036582947,0.35741764307022095,-0.1831888109445572,0.9999634623527527,0.5364077091217041,0.4429866671562195,-0.26500895619392395,0.995867133140564,0.22591574490070343,0.41744470596313477,-0.28794506192207336,0.9899613857269287,0.44108831882476807,0.43248796463012695,-0.7334444522857666,0.9945929050445557,0.29385513067245483,0.44598153233528137,-0.691049337387085,0.9734027981758118,0.41367295384407043,0.42924144864082336,-0.8431516289710999,0.9857919216156006,0.3120588958263397,0.4531736969947815,-0.7848963737487793,0.9406493306159973,0.41060197353363037,0.41640689969062805,-0.8513121604919434,0.9857762455940247,0.3179755210876465,0.44544950127601624,-0.804111123085022,0.9384165406227112,0.41676828265190125,0.4164261817932129,-0.7439917922019958,0.975292444229126,0.31600895524024963,0.4428116977214813,-0.7031211256980896,0.9128570556640625,0.4330151379108429,0.5183913707733154,0.041657064110040665,0.9980615377426147,0.3366466164588928,0.5120190382003784,-0.04163510352373123,0.9991396069526672,0.404067724943161,0.6368499994277954,0.0710635706782341,0.8905484676361084,0.36410823464393616,0.6232319474220276,-0.18635201454162598,0.9417759776115417,0.3383888602256775,0.742078959941864,0.37832242250442505,0.8770509958267212,0.3512208163738251,0.7442432641983032,0.048862140625715256,0.938563883304596,0.31150680780410767,0.7509675621986389,0.3916640281677246,0.7138710618019104,0.34564724564552307,0.7599465250968933,0.0567200668156147,0.7428396344184875,0.34710749983787537,0.78196120262146,0.14266078174114227,0.8718584179878235,0.3481755554676056,0.7820790410041809,-0.2321949154138565,0.9251538515090942
2,0.41005346179008484,0.31407105922698975,-0.6417025327682495,0.9999717473983765,0.41619595885276794,0.3025345802307129,-0.6049694418907166,0.9999431371688843,0.4219905436038971,0.30214643478393555,-0.6050407886505127,0.9999327063560486,0.42792651057243347,0.3018900752067566,-0.6050913333892822,0.999930739402771,0.39988601207733154,0.30345794558525085,-0.614377498626709,0.9999489188194275,0.39360105991363525,0.30355796217918396,-0.6144577264785767,0.999937891960144,0.3872416317462921,0.30385223031044006,-0.6144726276397705,0.9999435544013977,0.43442291021347046,0.30423271656036377,-0.33951592445373535,0.999879777431488,0.37430593371391296,0.30676180124282837,-0.3853533864021301,0.9999402165412903,0.42019394040107727,0.32405930757522583,-0.5377224683761597,0.9999794363975525,0.39971208572387695,0.3251723647117615,-0.5510090589523315,0.9999861121177673,0.49423936009407043,0.36888736486434937,-0.1402663290500641,0.9999651312828064,0.3030395209789276,0.36367496848106384,-0.2047039121389389,0.9999633431434631,0.5440105199813843,0.4455467760562897,-0.25836360454559326,0.9957348108291626,0.23980659246444702,0.42616716027259827,-0.27962568402290344,0.9901898503303528,0.4460914731025696,0.4396785497665405,-0.7261291146278381,0.9943191409111023,0.30612269043922424,0.4532069265842438,-0.6613280773162842,0.9740221500396729,0.41779953241348267,0.4378199279308319,-0.8344360589981079,0.9850858449935913,0.3206753432750702,0.45943400263786316,-0.752181351184845,0.9421380758285522,0.4137361943721771,0.42666298151016235,-0.8429961800575256,0.985052227973938,0.32554492354393005,0.45087292790412903,-0.7734718322753906,0.940043568611145,0.4202818274497986,0.42669010162353516,-0.7368239164352417,0.9743573069572449,0.32433825731277466,0.4483458697795868,-0.6737573742866516,0.9151349663734436,0.4394559860229492,0.5282493829727173,0.04494555667042732,0.9980763792991638,0.34441274404525757,0.5214458107948303,-0.04498758167028427,0.9991248250007629,0.4050174355506897,0.6463735699653625,0.08133824914693832,0.8936243653297424,0.37178587913513184,0.636555016040802,-0.1153925210237503,0.9442306160926819,0.34138113260269165,0.7453909516334534,0.42499616742134094,0.8818569183349609,0.36412352323532104,0.7527592182159424,0.1732228398323059,0.9414249658584595,0.3122389316558838,0.7526789903640747,0.44517216086387634,0.7258182764053345,0.3612610399723053,0.7687694430351257,0.1881076693534851,0.751334547996521,0.35577401518821716,0.7876632213592529,0.207499161362648,0.8772923946380615,0.3697229027748108,0.7940381169319153,-0.08490926027297974,0.9282171726226807
3,0.41215041279792786,0.3204021155834198,-0.6255964040756226,0.9999719858169556,0.41825273633003235,0.30867043137550354,-0.5882665514945984,0.9999433755874634,0.4240110516548157,0.3082679212093353,-0.5883447527885437,0.999932050704956,0.4299355447292328,0.30796918272972107,-0.5883951187133789,0.9999305009841919,0.40275874733924866,0.3095715641975403,-0.5967487096786499,0.9999497532844543,0.3970716595649719,0.3097279369831085,-0.5968352556228638,0.9999384880065918,0.3910611569881439,0.3099372684955597,-0.596872091293335,0.9999445080757141,0.4366980195045471,0.30998629331588745,-0.3276645243167877,0.9998775124549866,0.3797159790992737,0.31250613927841187,-0.36697959899902344,0.9999406337738037,0.42199742794036865,0.3302723169326782,-0.5234471559524536,0.9999791383743286,0.4032171070575714,0.3313961923122406,-0.534932017326355,0.9999862313270569,0.5011825561523438,0.3732236623764038,-0.11829513311386108,0.9999628663063049,0.31014692783355713,0.3705323338508606,-0.20484310388565063,0.9999646544456482,0.5532058477401733,0.4481428563594818,-0.23678100109100342,0.9955214262008667,0.24849259853363037,0.4320982098579407,-0.2870272994041443,0.990421712398529,0.45089948177337646,0.44380584359169006,-0.6943778991699219,0.9939743280410767,0.3131815791130066,0.4594644606113434,-0.6505827903747559,0.9745278358459473,0.4210081100463867,0.44298580288887024,-0.8006429076194763,0.9842856526374817,0.3276388645172119,0.4665798544883728,-0.741058349609375,0.9433394074440002,0.4165377914905548,0.43188509345054626,-0.8063128590583801,0.9842212200164795,0.3317911624908447,0.45849794149398804,-0.7622977495193481,0.9413581490516663,0.4227624535560608,0.43134528398513794,-0.704062283039093,0.9732509851455688,0.3302996754646301,0.4555586278438568,-0.6627151966094971,0.9169237613677979,0.44706323742866516,0.5340967178344727,0.06897147744894028,0.9979936480522156,0.3556438088417053,0.5283218026161194,-0.06902607530355453,0.9991412162780762,0.4096032977104187,0.6495568156242371,0.1699128895998001,0.8847609162330627,0.3804844319820404,0.6435577869415283,-0.17611517012119293,0.9460499286651611,0.34463515877723694,0.7473598122596741,0.5529571175575256,0.8766338229179382,0.3806597888469696,0.7644879221916199,0.018347278237342834,0.944096565246582,0.3140161633491516,0.7534581422805786,0.5787421464920044,0.7334716320037842,0.37752798199653625,0.7826532125473022,0.024009577929973602,0.763071596622467,0.363800585269928,0.7886971831321716,0.3702887296676636,0.8759844899177551,0.392648845911026,0.8004195094108582,-0.25468504428863525,0.9306443929672241
4,0.4160296618938446,0.3254562020301819,-0.646184504032135,0.9999707341194153,0.4225611388683319,0.31442365050315857,-0.6099064350128174,0.9999405145645142,0.42869922518730164,0.3141564726829529,-0.609987735748291,0.9999274015426636,0.43439728021621704,0.3139714300632477,-0.6100568175315857,0.9999265074729919,0.40682411193847656,0.314993292093277,-0.6210105419158936,0.9999482035636902,0.4010046124458313,0.3151269853115082,-0.6211019158363342,0.9999361038208008,0.39488115906715393,0.31531140208244324,-0.6211326122283936,0.9999428987503052,0.44106319546699524,0.316167950630188,-0.3440345227718353,0.9998687505722046,0.38305389881134033,0.3176135718822479,-0.39672452211380005,0.9999376535415649,0.4258480370044708,0.33522945642471313,-0.5413239598274231,0.999977707862854,0.40685391426086426,0.3359178304672241,-0.5565930008888245,0.9999856352806091,0.5047184228897095,0.3769230246543884,-0.13353273272514343,0.9999587535858154,0.3127756118774414,0.375712126493454,-0.23794442415237427,0.9999651312828064,0.5602740049362183,0.451060026884079,-0.24909578263759613,0.9951195120811462,0.2561175227165222,0.43907877802848816,-0.3257197439670563,0.9906522631645203,0.4597030282020569,0.4522559940814972,-0.7096315622329712,0.9933781623840332,0.31975236535072327,0.46424129605293274,-0.6888405680656433,0.9750572443008423,0.42868486046791077,0.45119088888168335,-0.8185877203941345,0.9830668568611145,0.33373284339904785,0.4709738492965698,-0.782799482345581,0.9448822140693665,0.42342180013656616,0.44118377566337585,-0.8298149108886719,0.983020544052124,0.33820220828056335,0.4629122018814087,-0.8062461614608765,0.9430890083312988,0.43055376410484314,0.44091278314590454,-0.7220221161842346,0.9716494679450989,0.33692994713783264,0.4601505696773529,-0.7019820213317871,0.9192649722099304,0.453107088804245,0.5377399921417236,0.07115866988897324,0.997887372970581,0.36079004406929016,0.5324429273605347,-0.07118277996778488,0.9991530179977417,0.4150928556919098,0.6552150845527649,0.17567816376686096,0.8809108138084412,0.3860052525997162,0.6501999497413635,-0.1733694076538086,0.9482797384262085,0.3521779477596283,0.7498687505722046,0.5809957981109619,0.8708943128585815,0.39124608039855957,0.7689876556396484,0.03427186608314514,0.9464477896690369,0.32185810804367065,0.7546619176864624,0.6101499795913696,0.7379424571990967,0.3902190327644348,0.787525475025177,0.04109078273177147,0.7701169848442078,0.37322187423706055,0.7900247573852539,0.411593496799469,0.8733326196670532,0.40349358320236206,0.8042646646499634,-0.23824375867843628,0.9320870041847229
5,0.4176238477230072,0.3297217786312103,-0.6214567422866821,0.999971330165863,0.42405229806900024,0.31896689534187317,-0.5856553316116333,0.9999414086341858,0.4300115406513214,0.31872278451919556,-0.585726261138916,0.9999274015426636,0.4357382357120514,0.3185514211654663,-0.5857576727867126,0.9999271631240845,0.4089251756668091,0.31930750608444214,-0.5943297147750854,0.9999493360519409,0.40339916944503784,0.3193974494934082,-0.5943707227706909,0.9999368786811829,0.3976931571960449,0.31953710317611694,-0.594370424747467,0.9999439716339111,0.4425431787967682,0.32062676548957825,-0.32101577520370483,0.9998694658279419,0.3872002363204956,0.3218250572681427,-0.36298859119415283,0.9999371767044067,0.4276561141014099,0.3390272557735443,-0.5177552700042725,0.9999780654907227,0.40891456604003906,0.3391202390193939,-0.5299336314201355,0.999985933303833,0.5087698101997375,0.3816763758659363,-0.11047128587961197,0.9999581575393677,0.3167264461517334,0.3811062276363373,-0.2206692099571228,0.9999663233757019,0.5682089328765869,0.4537319540977478,-0.22289647161960602,0.9951382279396057,0.2591666579246521,0.4439442753791809,-0.2999989688396454,0.990829586982727,0.4682040810585022,0.4595443904399872,-0.6789547801017761,0.9934075474739075,0.32028743624687195,0.46824121475219727,-0.6702612042427063,0.9758277535438538,0.43617841601371765,0.46130621433258057,-0.7879395484924316,0.9830631017684937,0.33502593636512756,0.4773176312446594,-0.7632671594619751,0.946751058101654,0.43020689487457275,0.4512649178504944,-0.7998944520950317,0.983003556728363,0.3414265811443329,0.4691457748413086,-0.7859542965888977,0.9450907111167908,0.43766435980796814,0.4502110481262207,-0.6909682750701904,0.9717599749565125,0.34062790870666504,0.4654804468154907,-0.6830716729164124,0.9220438003540039,0.45731228590011597,0.5438367128372192,0.07364797592163086,0.9978852868080139,0.36682993173599243,0.5401450991630554,-0.07366180419921875,0.99918133020401,0.4205969274044037,0.6575992703437805,0.16545915603637695,0.8784013390541077,0.390921413898468,0.6568527817726135,-0.16167789697647095,0.9508751630783081,0.3538803458213806,0.7488523125648499,0.5949859619140625,0.8657530546188354,0.39845284819602966,0.773690938949585,0.051619891077280045,0.9492843747138977,0.32198265194892883,0.7524862289428711,0.6269693970680237,0.7437808513641357,0.3980792164802551,0.7919652462005615,0.05983451008796692,0.7811629772186279,0.3733281195163727,0.7894689440727234,0.43211135268211365,0.8719449639320374,0.41895321011543274,0.8106603026390076,-0.205301433801651,0.9347488880157471
6,0.4218577444553375,0.3331241309642792,-0.585045576095581,0.9999721050262451,0.42868995666503906,0.32283446192741394,-0.5449519753456116,0.9999425411224365,0.43515676259994507,0.322688490152359,-0.5450226068496704,0.9999279975891113,0.44071853160858154,0.32264402508735657,-0.545031726360321,0.9999280571937561,0.4120318591594696,0.3232620358467102,-0.556045651435852,0.9999507069587708,0.40587118268013,0.3234451115131378,-0.5560876131057739,0.9999384880065918,0.3995446562767029,0.3237288296222687,-0.5561256408691406,0.9999457001686096,0.44810155034065247,0.32529324293136597,-0.27674204111099243,0.9998695850372314,0.38824817538261414,0.3266419768333435,-0.3300890028476715,0.9999374747276306,0.43270066380500793,0.3427395224571228,-0.48156869411468506,0.9999785423278809,0.4123910665512085,0.3428959548473358,-0.4969778060913086,0.999986469745636,0.511655330657959,0.3857038617134094,-0.06958253681659698,0.9999582171440125,0.319145143032074,0.38571733236312866,-0.2060854434967041,0.9999679923057556,0.5731627345085144,0.4579713046550751,-0.16856111586093903,0.994862973690033,0.2634890079498291,0.45114633440971375,-0.2853086292743683,0.9911492466926575,0.4781443178653717,0.4661176800727844,-0.6328718662261963,0.9932422041893005,0.3216123580932617,0.4729914665222168,-0.6553717255592346,0.9770908951759338,0.4454103410243988,0.46971362829208374,-0.7412919998168945,0.982871413230896,0.33617404103279114,0.48134976625442505,-0.7527977824211121,0.9496878981590271,0.43808096647262573,0.45945611596107483,-0.753092885017395,0.9828333854675293,0.34313490986824036,0.4724683165550232,-0.7788717746734619,0.9481701254844666,0.4447469115257263,0.45768845081329346,-0.6450130939483643,0.9715551137924194,0.3422659635543823,0.46934255957603455,-0.6688691973686218,0.9262179732322693,0.4626588821411133,0.5470721125602722,0.08563612401485443,0.9979419112205505,0.368987113237381,0.5451904535293579,-0.08575397729873657,0.9992281794548035,0.4331434965133667,0.6598514318466187,0.1600005328655243,0.8771161437034607,0.3998858332633972,0.6617149710655212,-0.19330261647701263,0.9534818530082703,0.35398802161216736,0.7451209425926208,0.6749640703201294,0.8553948402404785,0.40018966794013977,0.7772883772850037,0.02188880369067192,0.9524054527282715,0.32150429487228394,0.7436440587043762,0.7181918025016785,0.7453543543815613,0.39673322439193726,0.7964723110198975,0.031245306134223938,0.7894604802131653,0.3717356026172638,0.7885376214981079,0.5539665222167969,0.8676186203956604,0.41973039507865906,0.8108198642730713,-0.234788715839386,0.9378514289855957
7,0.4242737889289856,0.3406139016151428,-0.678219735622406,0.9999727606773376,0.4306730628013611,0.3297410011291504,-0.6403743028640747,0.9999434947967529,0.4368395209312439,0.32952606678009033,-0.6404310464859009,0.99992835521698,0.44225841760635376,0.3294379413127899,-0.6404504179954529,0.9999282956123352,0.414249062538147,0.33031484484672546,-0.6507166624069214,0.999951958656311,0.40808725357055664,0.33047112822532654,-0.6508161425590515,0.9999399781227112,0.40186619758605957,0.33071014285087585,-0.6508681774139404,0.999947190284729,0.4490032196044922,0.33153173327445984,-0.3553467094898224,0.9998713731765747,0.3899388611316681,0.33289989829063416,-0.40631112456321716,0.999937891960144,0.4346194267272949,0.3493427038192749,-0.5658115744590759,0.9999790787696838,0.4146058261394501,0.34980881214141846,-0.5806348323822021,0.9999869465827942,0.5134293437004089,0.3898104429244995,-0.11326346546411514,0.9999595284461975,0.31945446133613586,0.39008447527885437,-0.24122726917266846,0.9999698400497437,0.580085039138794,0.46078959107398987,-0.18697038292884827,0.9948331713676453,0.2668132781982422,0.4576255679130554,-0.3513087034225464,0.991422176361084,0.4901446998119354,0.4735047221183777,-0.6443657279014587,0.9931906461715698,0.3237326145172119,0.47685688734054565,-0.7825427055358887,0.9783308506011963,0.46107402443885803,0.4809492826461792,-0.752051055431366,0.9828110933303833,0.3392588794231415,0.4856095016002655,-0.8892847299575806,0.9525631070137024,0.4517430067062378,0.46943166851997375,-0.7769055366516113,0.9827813506126404,0.3462991714477539,0.47720110416412354,-0.9132391810417175,0.9511923789978027,0.4579369127750397,0.4666185677051544,-0.6474632024765015,0.9714910387992859,0.3452640771865845,0.47371163964271545,-0.7972410917282104,0.930229127407074,0.46730947494506836,0.5519782304763794,0.08332281559705734,0.9980124235153198,0.3729081451892853,0.5496455430984497,-0.08339493721723557,0.999279260635376,0.44031667709350586,0.6672294735908508,0.1772581934928894,0.8778241872787476,0.4059610664844513,0.6661784648895264,-0.21224449574947357,0.955967903137207,0.3593963384628296,0.7450437545776367,0.7488387227058411,0.8444602489471436,0.4049914479255676,0.7810946702957153,0.03185572847723961,0.9553331732749939,0.3266761600971222,0.7419648766517639,0.7964558601379395,0.7471265196800232,0.40227681398391724,0.7989570498466492,0.042178355157375336,0.7994375228881836,0.3739663064479828,0.7893192172050476,0.6163482666015625,0.8618180155754089,0.41599538922309875,0.8129500150680542,-0.23703573644161224,0.9408846497535706
8,0.4297044277191162,0.345391184091568,-0.6884291768074036,0.9999710917472839,0.4360744059085846,0.3345273435115814,-0.6472735404968262,0.9999396800994873,0.44177472591400146,0.3344142735004425,-0.6473425030708313,0.9999219179153442,0.4468652606010437,0.33432063460350037,-0.6473797559738159,0.9999215006828308,0.41878071427345276,0.33491259813308716,-0.6620684266090393,0.9999504685401917,0.412153959274292,0.3349933326244354,-0.6621845960617065,0.999938428401947,0.40551823377609253,0.3352346420288086,-0.6622471213340759,0.9999462962150574,0.45205703377723694,0.33651047945022583,-0.3591204881668091,0.9998592734336853,0.39172348380088806,0.3377365171909332,-0.42823776602745056,0.9999349117279053,0.43933504819869995,0.35465794801712036,-0.5756268501281738,0.9999778866767883,0.4190702736377716,0.35512858629226685,-0.5957943797111511,0.9999868273735046,0.5147591233253479,0.39519962668418884,-0.11862175911664963,0.9999561905860901,0.3191036581993103,0.39684996008872986,-0.2708735167980194,0.9999707341194153,0.5827664136886597,0.46589621901512146,-0.19716735184192657,0.9942000508308411,0.26821115612983704,0.46960172057151794,-0.39514070749282837,0.9918971657752991,0.4981992244720459,0.4802949130535126,-0.6802367568016052,0.9923203587532043,0.33078277111053467,0.4817312955856323,-0.8165509700775146,0.979814350605011,0.4708194136619568,0.48684701323509216,-0.7890911102294922,0.9811251759529114,0.34972378611564636,0.4882766604423523,-0.9215844869613647,0.9557539224624634,0.4633885324001312,0.4754759669303894,-0.8144513368606567,0.9810912609100342,0.35448023676872253,0.47880828380584717,-0.9377642273902893,0.954490065574646,0.4707934260368347,0.47267284989356995,-0.6945700645446777,0.9691154360771179,0.35191914439201355,0.4761268198490143,-0.8268266916275024,0.9345773458480835,0.4726946949958801,0.5580161213874817,0.08898746967315674,0.9980630874633789,0.37503182888031006,0.5564854145050049,-0.08906184881925583,0.9993225932121277,0.4560883641242981,0.6741756796836853,0.16054004430770874,0.8808156251907349,0.41167232394218445,0.6735460162162781,-0.20574674010276794,0.9583576321601868,0.364193320274353,0.7414169907569885,0.7738410830497742,0.8352039456367493,0.4077821373939514,0.7883986830711365,0.060382258147001266,0.9581295847892761,0.3305201232433319,0.7307283282279968,0.8277918696403503,0.747973620891571,0.40514254570007324,0.8052811026573181,0.0766797885298729,0.8090966939926147,0.37723079323768616,0.788891613483429,0.6633482575416565,0.8563961386680603,0.4214681386947632,0.8188202381134033,-0.20758609473705292,0.9438436627388
9,0.4304567575454712,0.3516235649585724,-0.6656574606895447,0.9999696612358093,0.43763962388038635,0.3401060700416565,-0.626632809638977,0.99993497133255,0.4436376690864563,0.34001725912094116,-0.6267086863517761,0.9999141097068787,0.44882485270500183,0.3399546444416046,-0.6267415285110474,0.9999127388000488,0.42031145095825195,0.34019339084625244,-0.6379500031471252,0.9999485611915588,0.4137330651283264,0.34012147784233093,-0.6380449533462524,0.9999358654022217,0.4072384536266327,0.3401962220668793,-0.6381018757820129,0.999944806098938,0.4551806151866913,0.34137922525405884,-0.34922102093696594,0.999841570854187,0.39340442419052124,0.34211915731430054,-0.4039373993873596,0.9999284148216248,0.4404684901237488,0.3604855537414551,-0.5569167137145996,0.999975323677063,0.4197461009025574,0.3608647584915161,-0.5729168653488159,0.9999863505363464,0.5171791315078735,0.40125924348831177,-0.1217852532863617,0.9999537467956543,0.31984713673591614,0.4016430974006653,-0.2455739974975586,0.999971866607666,0.5852640867233276,0.4695872664451599,-0.2026565670967102,0.9938814640045166,0.26711395382881165,0.4747753441333771,-0.3488982319831848,0.9920775294303894,0.5000449419021606,0.48885002732276917,-0.6682426929473877,0.9917972683906555,0.32860106229782104,0.4861856698989868,-0.7592617869377136,0.9807854890823364,0.4770843982696533,0.4953592121601105,-0.7700165510177612,0.9799943566322327,0.3492465317249298,0.4916171431541443,-0.8601313233375549,0.9578688144683838,0.4686865210533142,0.4838041365146637,-0.7926661372184753,0.979914665222168,0.35540661215782166,0.4827054440975189,-0.8746171593666077,0.956696629524231,0.47429341077804565,0.4807127118110657,-0.6827287673950195,0.9673657417297363,0.3525484800338745,0.4805321991443634,-0.7689675688743591,0.9373363852500916,0.4735798239707947,0.5615109801292419,0.08503580093383789,0.9981164932250977,0.374816358089447,0.5597000122070312,-0.08511221408843994,0.9993744492530823,0.46667808294296265,0.6750949621200562,0.1866580843925476,0.8852011561393738,0.4125875234603882,0.6781774163246155,-0.23359426856040955,0.9613397717475891,0.3731725811958313,0.7200015783309937,0.8230841755867004,0.82294762134552,0.4059538245201111,0.7920446991920471,-0.030204489827156067,0.9613070487976074,0.34096667170524597,0.7164528965950012,0.8789896965026855,0.7411133646965027,0.4057878255844116,0.8077329397201538,-0.021531861275434494,0.8197965025901794,0.3755165934562683,0.7722828984260559,0.7371781468391418,0.8484742045402527,0.4142546057701111,0.8264672756195068,-0.30116191506385803,0.9475926160812378
