,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.26356637477874756,0.45651644468307495,0.1516726315021515,0.9999368190765381,0.26017528772354126,0.45122674107551575,0.15281495451927185,0.9999076128005981,0.25836077332496643,0.45080840587615967,0.15282373130321503,0.9998844861984253,0.25660812854766846,0.45036664605140686,0.15280935168266296,0.9999216794967651,0.263662725687027,0.45138826966285706,0.12390632927417755,0.9999284744262695,0.26416969299316406,0.4511565864086151,0.12389731407165527,0.9999257326126099,0.2646598517894745,0.4509057402610779,0.12378177046775818,0.999941349029541,0.24859581887722015,0.4508051574230194,0.1641819030046463,0.9998952150344849,0.2600817084312439,0.4521314203739166,0.031549327075481415,0.9999080896377563,0.2592253088951111,0.4598664939403534,0.16038087010383606,0.9998332262039185,0.2618899941444397,0.46018245816230774,0.12156914919614792,0.9998869895935059,0.20703046023845673,0.4746069312095642,0.2268265187740326,0.999692440032959,0.2569141983985901,0.471428781747818,-0.09406815469264984,0.9999879598617554,0.19355715811252594,0.5112931132316589,0.35161370038986206,0.1437380015850067,0.22603864967823029,0.502329409122467,-0.2358236312866211,0.9917144179344177,0.2419903576374054,0.5136858224868774,0.444130539894104,0.12480147182941437,0.26316630840301514,0.5273249745368958,-0.31716516613960266,0.9617396593093872,0.2531505227088928,0.5153416395187378,0.4651815593242645,0.15231330692768097,0.2713722884654999,0.5323483943939209,-0.3388008177280426,0.943229615688324,0.2633339464664459,0.5123205184936523,0.44585222005844116,0.15515002608299255,0.2760678231716156,0.5287396907806396,-0.32170620560646057,0.937593400478363,0.26087453961372375,0.512028157711029,0.43713271617889404,0.16100533306598663,0.27301523089408875,0.5264216065406799,-0.3099314868450165,0.9003069400787354,0.2027456909418106,0.5616247057914734,0.1086631566286087,0.9997732043266296,0.24204178154468536,0.5613110065460205,-0.10872259736061096,0.9995771050453186,0.18910770118236542,0.6290037035942078,0.01977250911295414,0.9710022807121277,0.2908448576927185,0.6157805919647217,-0.08424168825149536,0.9947813153266907,0.14818376302719116,0.6937100887298584,-0.0542692169547081,0.9524754285812378,0.24536608159542084,0.6793920993804932,-0.06998137384653091,0.9883827567100525,0.13178116083145142,0.7034484148025513,-0.06467299163341522,0.9701629281044006,0.22943609952926636,0.6884310245513916,-0.06806071102619171,0.9817634224891663,0.17603963613510132,0.7103596925735474,-0.11629561334848404,0.8612329363822937,0.28832411766052246,0.6968834400177002,-0.09652969241142273,0.961361825466156
1,0.26984941959381104,0.4559401273727417,0.17338494956493378,0.9999315738677979,0.2651488184928894,0.4508572220802307,0.17706340551376343,0.9998993277549744,0.26304176449775696,0.4504894018173218,0.17706619203090668,0.9998746514320374,0.26103150844573975,0.4500821828842163,0.1770760416984558,0.99991375207901,0.2696399688720703,0.4509100914001465,0.14714449644088745,0.999920129776001,0.27060312032699585,0.450653612613678,0.1471455693244934,0.9999164342880249,0.2715578079223633,0.4503541588783264,0.1469966620206833,0.9999338984489441,0.25334426760673523,0.45047685503959656,0.18707142770290375,0.999879777431488,0.2677846848964691,0.45130833983421326,0.05133011192083359,0.9998981952667236,0.26637881994247437,0.45934584736824036,0.18075449764728546,0.9998168349266052,0.26985615491867065,0.45948007702827454,0.14125476777553558,0.9998703002929688,0.2150188833475113,0.47465142607688904,0.24640126526355743,0.9996568560600281,0.26290878653526306,0.4696268141269684,-0.08643697202205658,0.9999866485595703,0.2031703144311905,0.5108824968338013,0.31475359201431274,0.13522829115390778,0.23282240331172943,0.5000420808792114,-0.19706286489963531,0.9908632636070251,0.24683496356010437,0.5259475111961365,0.3100866973400116,0.1185060665011406,0.2689896821975708,0.5257222652435303,-0.22653116285800934,0.9585280418395996,0.25469687581062317,0.5298547148704529,0.3150169253349304,0.1452174037694931,0.27675873041152954,0.5310536623001099,-0.24505199491977692,0.938848078250885,0.2627921402454376,0.5235121250152588,0.2966221272945404,0.1478399634361267,0.2809688448905945,0.5279686450958252,-0.23160269856452942,0.9328845143318176,0.2600378096103668,0.5222681760787964,0.2995172142982483,0.15375348925590515,0.2781923711299896,0.525526225566864,-0.21968376636505127,0.8947185277938843,0.20794939994812012,0.5604267120361328,0.10813133418560028,0.9997786283493042,0.24818073213100433,0.559401273727417,-0.10820288211107254,0.9995878338813782,0.19107307493686676,0.6253315806388855,0.023774471133947372,0.9713729023933411,0.29474592208862305,0.6150785088539124,-0.06666386127471924,0.9947873950004578,0.148166224360466,0.6920716166496277,-0.044728949666023254,0.9546061158180237,0.26403379440307617,0.6794154047966003,-0.05790204927325249,0.9884821176528931,0.12953150272369385,0.7016780972480774,-0.054941706359386444,0.9711858034133911,0.247746080160141,0.6898280382156372,-0.05666077509522438,0.9816582202911377,0.17632287740707397,0.7099390625953674,-0.11218702793121338,0.8666042685508728,0.31150853633880615,0.694147527217865,-0.09346893429756165,0.961685836315155
2,0.27886950969696045,0.4533580243587494,0.16993476450443268,0.999930202960968,0.27396833896636963,0.44851723313331604,0.17063122987747192,0.9998961091041565,0.27185431122779846,0.44824641942977905,0.1706376075744629,0.9998711347579956,0.26975440979003906,0.44794028997421265,0.1706322878599167,0.9999104738235474,0.2783946096897125,0.4484332501888275,0.1412775069475174,0.9999158978462219,0.2794201970100403,0.44817429780960083,0.14127759635448456,0.9999115467071533,0.2803981602191925,0.44788697361946106,0.14114461839199066,0.9999301433563232,0.26254400610923767,0.4488084614276886,0.18209731578826904,0.9998704791069031,0.27646681666374207,0.44926178455352783,0.04705895856022835,0.9998922944068909,0.27495527267456055,0.457017719745636,0.17671425640583038,0.9998101592063904,0.27879130840301514,0.4571472704410553,0.1376684159040451,0.9998631477355957,0.22496451437473297,0.47363772988319397,0.2427109330892563,0.9996223449707031,0.27231380343437195,0.46741780638694763,-0.08721807599067688,0.9999856948852539,0.20799121260643005,0.5096898674964905,0.2927493453025818,0.12851344048976898,0.24118874967098236,0.49938303232192993,-0.197575181722641,0.9904387593269348,0.250139057636261,0.5300147533416748,0.2810748517513275,0.11242066323757172,0.27954989671707153,0.524102509021759,-0.22193485498428345,0.9556095600128174,0.25757506489753723,0.5361229181289673,0.28470805287361145,0.13801489770412445,0.28685733675956726,0.529807984828949,-0.24065600335597992,0.9341837763786316,0.26507359743118286,0.5334548354148865,0.2662748694419861,0.14040356874465942,0.2924286723136902,0.5269371271133423,-0.2264997512102127,0.9278408885002136,0.26293885707855225,0.5312496423721313,0.27026230096817017,0.14635255932807922,0.2888859808444977,0.5242882966995239,-0.21470992267131805,0.8887630701065063,0.2164050191640854,0.5589553117752075,0.10641627758741379,0.9997837543487549,0.2577122449874878,0.5580660700798035,-0.10650807619094849,0.9996040463447571,0.1932147890329361,0.6219943761825562,0.026724275201559067,0.9707731008529663,0.299478679895401,0.6144005060195923,-0.06371413171291351,0.9946795105934143,0.14895805716514587,0.688869297504425,-0.0300450436770916,0.9565086364746094,0.28876858949661255,0.6793413758277893,-0.056234002113342285,0.9888092875480652,0.12829627096652985,0.6974467039108276,-0.0389772430062294,0.9721035361289978,0.2732546031475067,0.6898550391197205,-0.0554826483130455,0.982011079788208,0.17493565380573273,0.7098804712295532,-0.09656471759080887,0.8723223805427551,0.33084940910339355,0.6878608465194702,-0.09501820057630539,0.9630270004272461
3,0.2874058187007904,0.45228785276412964,0.12166822701692581,0.9999264478683472,0.2826993763446808,0.44761478900909424,0.1298331320285797,0.9998870491981506,0.28068792819976807,0.4473518133163452,0.1298370212316513,0.9998589158058167,0.27877116203308105,0.44704726338386536,0.1298791766166687,0.9999008178710938,0.2866736948490143,0.44745486974716187,0.09868819266557693,0.9999081492424011,0.2874132990837097,0.4471522569656372,0.09866468608379364,0.9999024868011475,0.28808122873306274,0.44681596755981445,0.09852397441864014,0.9999237060546875,0.2717739939689636,0.44769513607025146,0.16565009951591492,0.9998437166213989,0.2836243510246277,0.4480172395706177,0.024163279682397842,0.9998813271522522,0.28332647681236267,0.4557124972343445,0.13788557052612305,0.9998001456260681,0.2864319384098053,0.455802857875824,0.0971074178814888,0.9998558759689331,0.23755860328674316,0.47219663858413696,0.24145781993865967,0.9995615482330322,0.2788359522819519,0.4653293788433075,-0.10390458256006241,0.9999845623970032,0.2238130122423172,0.5068467855453491,0.27241435647010803,0.12116286158561707,0.24880704283714294,0.4964614808559418,-0.20087341964244843,0.9899203181266785,0.2635844945907593,0.5310696363449097,0.23483771085739136,0.10551277548074722,0.28546270728111267,0.5217118859291077,-0.24795520305633545,0.9529544711112976,0.27107658982276917,0.5381498336791992,0.23544776439666748,0.12977370619773865,0.2925941050052643,0.5283166766166687,-0.2695203721523285,0.9302360415458679,0.2766799032688141,0.5363694429397583,0.2155163437128067,0.13197551667690277,0.29975777864456177,0.5252255797386169,-0.2545713484287262,0.9234708547592163,0.27456769347190857,0.5338935256004333,0.22263436019420624,0.13792535662651062,0.2959710359573364,0.5225686430931091,-0.24062810838222504,0.8841837048530579,0.22541257739067078,0.5574201345443726,0.10613154619932175,0.9997766613960266,0.26324430108070374,0.5568165183067322,-0.10622033476829529,0.9996092915534973,0.19850963354110718,0.6181843280792236,0.02789754420518875,0.9638379812240601,0.3025400638580322,0.6142821907997131,-0.05867863819003105,0.9941086173057556,0.1508176028728485,0.6841469407081604,-0.027090953662991524,0.9564859867095947,0.30749139189720154,0.6778638362884521,-0.057886283844709396,0.9890450835227966,0.12842246890068054,0.6924593448638916,-0.036082923412323,0.9720187783241272,0.29720211029052734,0.689821183681488,-0.0570438951253891,0.9825193285942078,0.17452336847782135,0.7083863019943237,-0.09633690118789673,0.8771772980690002,0.3508753180503845,0.6820732355117798,-0.1079043596982956,0.9647611975669861
4,0.2935255467891693,0.4511469006538391,0.11099126189947128,0.9999295473098755,0.2893679141998291,0.44648516178131104,0.12052895128726959,0.9998911619186401,0.2877919375896454,0.44622325897216797,0.1205211952328682,0.9998636245727539,0.28639140725135803,0.44593435525894165,0.12053653597831726,0.9999045729637146,0.29266366362571716,0.4463384747505188,0.08955364674329758,0.9999120831489563,0.2932990491390228,0.4460500478744507,0.08953852951526642,0.9999066591262817,0.2939528822898865,0.4457491636276245,0.08942031115293503,0.9999274611473083,0.2808007001876831,0.4468059241771698,0.1648290604352951,0.9998470544815063,0.29006245732307434,0.44717976450920105,0.023585842922329903,0.9998860955238342,0.2906113266944885,0.4545956552028656,0.13104616105556488,0.9998077154159546,0.2927241623401642,0.4547286629676819,0.0901014506816864,0.9998607039451599,0.2567176818847656,0.47028595209121704,0.2482466846704483,0.9994984865188599,0.2820862829685211,0.46569937467575073,-0.10205689817667007,0.9999831914901733,0.24817301332950592,0.5059718489646912,0.3315432369709015,0.11389435082674026,0.25437456369400024,0.495923787355423,-0.2407209873199463,0.9888722896575928,0.28600314259529114,0.5270631313323975,0.343746155500412,0.09969129413366318,0.29250794649124146,0.5193894505500793,-0.3372243344783783,0.9526683688163757,0.2945207953453064,0.5345014929771423,0.35995522141456604,0.12321977317333221,0.29961976408958435,0.5252857208251953,-0.36703938245773315,0.9303951263427734,0.3011932671070099,0.5342082381248474,0.33010417222976685,0.12543807923793793,0.3053209185600281,0.521687924861908,-0.34857600927352905,0.923583447933197,0.2990865707397461,0.5313575267791748,0.32965728640556335,0.13142123818397522,0.301909863948822,0.5182230472564697,-0.3300984501838684,0.8851534724235535,0.2361091524362564,0.5561031699180603,0.10560549795627594,0.9997739195823669,0.2689008116722107,0.5549768805503845,-0.10566892474889755,0.9996219873428345,0.20655417442321777,0.6167348623275757,0.0244619008153677,0.9620076417922974,0.3061406910419464,0.6116040945053101,-0.05797692388296127,0.9937361478805542,0.15425936877727509,0.6795772910118103,-0.03924592584371567,0.9580143094062805,0.32497739791870117,0.6724706888198853,-0.060417499393224716,0.9895162582397461,0.13179032504558563,0.6870500445365906,-0.04914131015539169,0.9730230569839478,0.3177452087402344,0.6871628165245056,-0.0621480867266655,0.9833825826644897,0.17321833968162537,0.7052332758903503,-0.1143372431397438,0.882983922958374,0.36642423272132874,0.6740872263908386,-0.11579043418169022,0.9667516350746155
5,0.3028372526168823,0.4508620798587799,0.11167757958173752,0.9999315738677979,0.29845407605171204,0.44633352756500244,0.1225074753165245,0.9998940825462341,0.2965351343154907,0.4460831582546234,0.12250050902366638,0.9998669028282166,0.2947973608970642,0.4458073675632477,0.12252134829759598,0.999907374382019,0.3023301661014557,0.4461416006088257,0.0908864289522171,0.999914288520813,0.3030713200569153,0.4458329379558563,0.09085937589406967,0.9999088048934937,0.30378445982933044,0.44551122188568115,0.090738445520401,0.999929666519165,0.28895509243011475,0.4467000365257263,0.16620983183383942,0.9998458027839661,0.30050674080848694,0.447004109621048,0.024225840345025063,0.9998880624771118,0.2994336187839508,0.4542461633682251,0.13182352483272552,0.9998116493225098,0.3021535277366638,0.45436060428619385,0.08998297154903412,0.9998627305030823,0.2623734474182129,0.4703283905982971,0.25161251425743103,0.9994447827339172,0.29267093539237976,0.46571505069732666,-0.10092946887016296,0.9999815225601196,0.2517502009868622,0.5063616037368774,0.33086103200912476,0.10702510178089142,0.26414769887924194,0.49628886580467224,-0.23923391103744507,0.9880930781364441,0.2922403812408447,0.5256285071372986,0.33597251772880554,0.0948849469423294,0.30253463983535767,0.518328070640564,-0.3181765675544739,0.9517120718955994,0.30096542835235596,0.5314540266990662,0.34645119309425354,0.1179504469037056,0.3104460537433624,0.5241909027099609,-0.3450583815574646,0.9292723536491394,0.30803489685058594,0.5296910405158997,0.32184460759162903,0.12018512189388275,0.3160632848739624,0.5203845500946045,-0.32663494348526,0.9222406148910522,0.30590325593948364,0.5277153849601746,0.3236134648323059,0.12616069614887238,0.31210893392562866,0.5172014832496643,-0.31059813499450684,0.8842511177062988,0.24280796945095062,0.5552403330802917,0.1055748239159584,0.9997748136520386,0.27731889486312866,0.5543639063835144,-0.10563243925571442,0.9996334314346313,0.2159513235092163,0.616132915019989,0.020644307136535645,0.958313524723053,0.30949291586875916,0.6108883619308472,-0.05815979465842247,0.9931813478469849,0.15714611113071442,0.6755133271217346,-0.046391814947128296,0.959121823310852,0.3355329930782318,0.6695054769515991,-0.060950689017772675,0.9897702932357788,0.13437692821025848,0.6809908151626587,-0.05668545886874199,0.9736621379852295,0.3297778069972992,0.6850783228874207,-0.06217990443110466,0.9839033484458923,0.17195364832878113,0.7021548748016357,-0.1220783069729805,0.8887655138969421,0.36911147832870483,0.6690505743026733,-0.11480915546417236,0.968430757522583
6,0.3111412823200226,0.45092493295669556,0.10639922320842743,0.999932587146759,0.3069134056568146,0.4463483691215515,0.11876782774925232,0.999894917011261,0.3051445186138153,0.44609126448631287,0.11875062435865402,0.9998672604560852,0.3035340905189514,0.44581785798072815,0.11876872181892395,0.999908447265625,0.31064966320991516,0.4461974501609802,0.0866132378578186,0.9999150037765503,0.311385840177536,0.4459042251110077,0.086579829454422,0.9999091029167175,0.3121052086353302,0.4456043243408203,0.08644905686378479,0.9999306201934814,0.2976662516593933,0.446759432554245,0.16703107953071594,0.9998383522033691,0.30830302834510803,0.44710811972618103,0.023416783660650253,0.9998881220817566,0.3075800836086273,0.4542730748653412,0.12829652428627014,0.9998124837875366,0.31019529700279236,0.4544319212436676,0.08574848622083664,0.9998623132705688,0.2712443172931671,0.4703809320926666,0.25416672229766846,0.9993924498558044,0.29961225390434265,0.4656047224998474,-0.10035227239131927,0.9999794960021973,0.25951331853866577,0.5066042542457581,0.327738493680954,0.1007077768445015,0.2703988254070282,0.4965808689594269,-0.2383372038602829,0.9872162342071533,0.30189254879951477,0.5264745354652405,0.31606218218803406,0.09024568647146225,0.3130415380001068,0.5178999900817871,-0.31057676672935486,0.9501109719276428,0.3101734220981598,0.5322099924087524,0.32334086298942566,0.11282265186309814,0.321802020072937,0.5233548283576965,-0.3371036648750305,0.927166223526001,0.3167804479598999,0.5298994779586792,0.2990775406360626,0.1150747686624527,0.3260042667388916,0.519112765789032,-0.3187611699104309,0.919872522354126,0.31458839774131775,0.5279116034507751,0.30325931310653687,0.12102607637643814,0.3219762146472931,0.5161939263343811,-0.3029690682888031,0.8820273280143738,0.2525029182434082,0.5540339350700378,0.10548407584428787,0.999776303768158,0.282524436712265,0.5524988174438477,-0.10552848130464554,0.9996427893638611,0.2277713567018509,0.6149581074714661,0.01265866681933403,0.9522482752799988,0.313998818397522,0.6084221005439758,-0.05665279179811478,0.9918694496154785,0.1607963889837265,0.6693819761276245,-0.05609665438532829,0.9599863886833191,0.3425901234149933,0.66582852602005,-0.05260284245014191,0.989713728427887,0.13779135048389435,0.6732856035232544,-0.06666702032089233,0.9741269946098328,0.3373295068740845,0.6801225543022156,-0.05337865650653839,0.9840632081031799,0.17105603218078613,0.6988686323165894,-0.1349230408668518,0.8948149085044861,0.3731955587863922,0.6666501760482788,-0.10938557237386703,0.9698050022125244
7,0.3190217912197113,0.4509737193584442,0.17377084493637085,0.999933660030365,0.31475991010665894,0.4464432895183563,0.18403176963329315,0.9998957514762878,0.3128931224346161,0.44620805978775024,0.18402300775051117,0.9998679161071777,0.31110644340515137,0.4459691047668457,0.184026837348938,0.9999102354049683,0.318742573261261,0.4463537633419037,0.15125207602977753,0.9999158978462219,0.31951308250427246,0.44611603021621704,0.15122060477733612,0.9999093413352966,0.32022279500961304,0.4458855390548706,0.1510843187570572,0.9999315142631531,0.3043205440044403,0.4472063183784485,0.2136339694261551,0.9998350739479065,0.31606465578079224,0.44756534695625305,0.06513620913028717,0.9998851418495178,0.31481945514678955,0.45436885952949524,0.1868278831243515,0.99981290102005,0.3180689811706543,0.45451340079307556,0.1434631645679474,0.9998603463172913,0.2693660855293274,0.4704822301864624,0.2788310647010803,0.9993747472763062,0.30857372283935547,0.46628835797309875,-0.0713847354054451,0.9999793171882629,0.25613316893577576,0.5068219304084778,0.3551476001739502,0.09611775726079941,0.2834307551383972,0.4994252324104309,-0.19416089355945587,0.9866595268249512,0.29609236121177673,0.5274946689605713,0.37437471747398376,0.08677000552415848,0.32489609718322754,0.518622636795044,-0.23643386363983154,0.9494090676307678,0.30381110310554504,0.5327957272529602,0.38503557443618774,0.10884112864732742,0.3350027799606323,0.5236985683441162,-0.2576296031475067,0.9262506365776062,0.31071680784225464,0.5302982330322266,0.36597245931625366,0.11106212437152863,0.33668866753578186,0.5198931097984314,-0.24028989672660828,0.9189808964729309,0.30927008390426636,0.5283067226409912,0.3641645908355713,0.11712884902954102,0.3325178921222687,0.517176628112793,-0.22835160791873932,0.8808767795562744,0.2571209669113159,0.5534476637840271,0.10562825202941895,0.9997844099998474,0.28983867168426514,0.552190363407135,-0.10566800087690353,0.9996620416641235,0.2454409897327423,0.6136786341667175,0.01287821214646101,0.9525855779647827,0.32206571102142334,0.606471836566925,-0.05647506192326546,0.9914931654930115,0.16514386236667633,0.6632075905799866,-0.05872549116611481,0.961904764175415,0.34484341740608215,0.6652576923370361,-0.05952591449022293,0.9900481700897217,0.14247393608093262,0.666325032711029,-0.06889935582876205,0.9751103520393372,0.3395729660987854,0.6799854040145874,-0.061945002526044846,0.984512448310852,0.17050676047801971,0.6956037878990173,-0.13156329095363617,0.9010055661201477,0.37840506434440613,0.6682988405227661,-0.11685111373662949,0.9712644815444946
8,0.3270990252494812,0.4521779716014862,0.16666753590106964,0.9999348521232605,0.32307398319244385,0.44772231578826904,0.176057368516922,0.9998970031738281,0.32141193747520447,0.44749563932418823,0.1760498434305191,0.9998695254325867,0.31993091106414795,0.4472540318965912,0.17605619132518768,0.9999122023582458,0.32638245820999146,0.44766128063201904,0.1441529095172882,0.9999170303344727,0.32690516114234924,0.4474712014198303,0.14412055909633636,0.9999097585678101,0.32739558815956116,0.447283536195755,0.14399169385433197,0.9999324679374695,0.3132239282131195,0.44854962825775146,0.20362615585327148,0.9998344779014587,0.3227243721485138,0.4487994313240051,0.059019092470407486,0.999883234500885,0.32327911257743835,0.4555380642414093,0.1791478842496872,0.9998140335083008,0.3257561922073364,0.4557247757911682,0.13706177473068237,0.9998598098754883,0.27611440420150757,0.47163304686546326,0.2675454318523407,0.9993576407432556,0.31762832403182983,0.4670763611793518,-0.07110700011253357,0.9999788403511047,0.2612699866294861,0.5080826878547668,0.34650805592536926,0.09237652271986008,0.2911991775035858,0.5010935664176941,-0.17336682975292206,0.9861617088317871,0.30063751339912415,0.5275999903678894,0.37433141469955444,0.08426796644926071,0.33362606167793274,0.5190137028694153,-0.18492400646209717,0.9484296441078186,0.3087451457977295,0.5326529741287231,0.38592228293418884,0.10605298727750778,0.34509336948394775,0.5241719484329224,-0.2000632882118225,0.9248048663139343,0.31559816002845764,0.5302488803863525,0.3678179085254669,0.10826084017753601,0.3479740023612976,0.5204253792762756,-0.1847815215587616,0.9175930023193359,0.31410691142082214,0.5283331274986267,0.36494556069374084,0.11431216448545456,0.343532532453537,0.5176546573638916,-0.17667628824710846,0.879364550113678,0.2621331214904785,0.5538861751556396,0.10248278826475143,0.9997884631156921,0.2962473928928375,0.5524751543998718,-0.1025339812040329,0.999677836894989,0.2584380805492401,0.6139872670173645,0.013764088042080402,0.9513019919395447,0.32889389991760254,0.6071428060531616,-0.03944973647594452,0.9903117418289185,0.17187125980854034,0.6584944128990173,-0.05968714877963066,0.9629534482955933,0.3434664011001587,0.6665281653404236,-0.05355255678296089,0.9900144934654236,0.14851662516593933,0.6605594754219055,-0.06962607800960541,0.9754476547241211,0.33545905351638794,0.6806007027626038,-0.05606439709663391,0.9845618605613708,0.17136991024017334,0.6909971833229065,-0.12895828485488892,0.9058640003204346,0.37609100341796875,0.6702042818069458,-0.1102757379412651,0.9721468091011047
9,0.3344203233718872,0.4537762999534607,0.12165853381156921,0.9999355673789978,0.33035901188850403,0.44936999678611755,0.12163162231445312,0.9998975396156311,0.32856371998786926,0.44909751415252686,0.12163045257329941,0.9998709559440613,0.32697272300720215,0.4487992525100708,0.12162303179502487,0.9999135136604309,0.33417144417762756,0.4494298994541168,0.09355395287275314,0.9999180436134338,0.33489662408828735,0.44928377866744995,0.09351886063814163,0.9999099969863892,0.3356165885925293,0.4491190016269684,0.09341897815465927,0.9999326467514038,0.3206649422645569,0.4501025080680847,0.12348263710737228,0.9998375177383423,0.3313821256160736,0.45054253935813904,-0.003615979803726077,0.9998809099197388,0.3304019868373871,0.45682936906814575,0.1257990300655365,0.9998178482055664,0.33328694105148315,0.45717400312423706,0.08899816870689392,0.9998639225959778,0.28099027276039124,0.47282013297080994,0.17806844413280487,0.9993496537208557,0.32814231514930725,0.47049611806869507,-0.11527391523122787,0.9999781847000122,0.2566981613636017,0.5084240436553955,0.2849394977092743,0.0972352996468544,0.2983613610267639,0.5058244466781616,-0.1903187334537506,0.9863083362579346,0.29435017704963684,0.5235117077827454,0.3764023184776306,0.08079378306865692,0.33972230553627014,0.5193879008293152,-0.18100236356258392,0.9480366706848145,0.3035678565502167,0.526467502117157,0.3942928910255432,0.1016572117805481,0.353637158870697,0.5243915319442749,-0.18913674354553223,0.9242459535598755,0.311090886592865,0.5242036581039429,0.3777904510498047,0.10381301492452621,0.35607320070266724,0.5207126140594482,-0.17688791453838348,0.9175609350204468,0.3094417154788971,0.5230642557144165,0.36953866481781006,0.10990360379219055,0.3505480885505676,0.5178169012069702,-0.17326116561889648,0.8798670172691345,0.2688887119293213,0.5544646978378296,0.09520488977432251,0.999775767326355,0.30374041199684143,0.553378164768219,-0.09518403559923172,0.9996851086616516,0.2720542848110199,0.613907516002655,0.021168380975723267,0.9481150507926941,0.333969384431839,0.607396125793457,-0.017345981672406197,0.9877135753631592,0.18105493485927582,0.652588427066803,-0.03969622030854225,0.9624759554862976,0.3442157506942749,0.6673029065132141,-0.005569421220570803,0.9896240234375,0.1571991741657257,0.6526764035224915,-0.046136122196912766,0.9748221039772034,0.3360171616077423,0.6812164187431335,-0.0040894318372011185,0.9845232367515564,0.1742158979177475,0.6815308332443237,-0.08451588451862335,0.9078784584999084,0.37359440326690674,0.6722041368484497,-0.040234196931123734,0.9724603295326233
